Index,Value
5336,0.876395
5337,0.718235
5338,0.914734
5339,0.708648
5340,1.02834
5341,0.526572
5342,1.18206
5343,0.848841
5344,0.767318
5345,0.89722
5346,0.930787
5347,0.870281
5348,1.02435
5349,0.712771
5350,0.884202
5351,0.954571
5352,1.03043
5353,0.681928
5354,0.925608
5355,0.876272
5356,0.728722
5357,0.834957
5358,1.10602
5359,0.804611
5360,0.7416
5361,1.0022
5362,0.865618
5363,0.68817
5364,0.844153
5365,0.923493
5366,0.861371
5367,0.81373
5368,0.847654
5369,0.84144
5370,0.858466
5371,0.97715
5372,0.907282
5373,0.665899
5374,0.672743
5375,0.903949
5376,0.646429
5377,0.957094
5378,1.04373
5379,0.847858
5380,0.794572
5381,0.995576
5382,0.757041
5383,0.911303
5384,0.812513
5385,0.96948
5386,1.0094
5387,1.01312
5388,0.908932
5389,0.809006
5390,0.684661
5391,0.953542
5392,0.521995
5393,0.78563
5394,0.912163
5395,1.04356
5396,0.794149
5397,0.800882
5398,0.725591
5399,0.846755
5400,0.993684
5401,0.859149
5402,0.68854
5403,0.933669
5404,0.778318
5405,0.875451
5406,0.821468
5407,0.94199
5408,0.899017
5409,1.00943
5410,0.730106
5411,0.897552
5412,0.975657
5413,1.22491
5414,0.98764
5415,0.9349
5416,0.781366
5417,0.945325
5418,0.908122
5419,1.07306
5420,0.961574
5421,0.982335
5422,0.644954
5423,1.04035
5424,0.941936
5425,0.973327
5426,0.991836
5427,0.837768
5428,1.14472
5429,0.900369
5430,0.570305
5431,0.841952
5432,1.10242
5433,0.942228
5434,0.982137
5435,0.927379
5436,0.934318
5437,0.879378
5438,0.692739
5439,0.697188
5440,0.811822
5441,0.956745
5442,0.756785
5443,1.00066
5444,1.13135
5445,0.776506
5446,0.750731
5447,0.988102
5448,0.550606
5449,0.875175
5450,0.732107
5451,0.853333
5452,0.705149
5453,0.848516
5454,0.825147
5455,0.945951
5456,0.886504
5457,0.906381
5458,0.892621
5459,1.03322
5460,0.949565
5461,0.971542
5462,0.746218
5463,1.06252
5464,0.899104
5465,0.921961
5466,1.12425
5467,0.93108
5468,0.598634
5469,0.90358
5470,0.938302
5471,0.919695
5472,0.747991
5473,0.827141
5474,0.860486
5475,0.912191
5476,0.875969
5477,0.983379
5478,0.941742
5479,0.856749
5480,0.797753
5481,1.03356
5482,0.703508
5483,1.13292
5484,1.09418
5485,0.925247
5486,0.982784
5487,0.811606
5488,0.845882
5489,0.904091
5490,1.07449
5491,0.849897
5492,0.760837
5493,0.782845
5494,0.950936
5495,0.906274
5496,0.971242
5497,0.750131
5498,0.918336
5499,1.04315
5500,0.953831
5501,1.09615
5502,0.694051
5503,0.865122
5504,0.731642
5505,0.828199
5506,0.81992
5507,0.982045
5508,0.924637
5509,1.06083
5510,0.875761
5511,0.891098
5512,0.812965
5513,0.752008
5514,0.767564
5515,0.728729
5516,1.07957
5517,0.683712
5518,0.636214
5519,1.0047
5520,1.0346
5521,1.09218
5522,0.793684
5523,0.891855
5524,0.838864
5525,0.680777
5526,0.88431
5527,0.821489
5528,0.85173
5529,1.04368
5530,0.782022
5531,1.05136
5532,0.852801
5533,0.662868
5534,0.746748
5535,0.814403
5536,1.10146
5537,0.939718
5538,0.834201
5539,1.08102
5540,0.688539
5541,0.914623
5542,0.774458
5543,0.799593
5544,0.613455
5545,0.820348
5546,0.781588
5547,1.01547
5548,0.662466
5549,0.836921
5550,0.82666
5551,0.70535
5552,0.858689
5553,1.15465
5554,0.84867
5555,1.08231
5556,0.931444
5557,0.824145
5558,0.712884
5559,1.09404
5560,0.774557
5561,0.707506
5562,0.817136
5563,0.738107
5564,0.847578
5565,0.86742
5566,0.745435
5567,0.965597
5568,0.881718
5569,0.915949
5570,0.910939
5571,0.861006
5572,0.861041
5573,0.946761
5574,0.909875
5575,0.89432
5576,0.918619
5577,0.590188
5578,1.12882
5579,0.622899
5580,0.727555
5581,0.745917
5582,0.705528
5583,0.953501
5584,0.981534
5585,0.717709
5586,0.991843
5587,0.934187
5588,0.809891
5589,0.696966
5590,0.956836
5591,0.887749
5592,0.662943
5593,0.964514
5594,1.11063
5595,0.850857
5596,0.986486
5597,0.854021
5598,0.676038
5599,0.716858
5600,0.654817
5601,0.985561
5602,0.964453
5603,1.04373
5604,0.883382
5605,0.93124
5606,0.711538
5607,0.995872
5608,0.841137
5609,0.733399
5610,0.985878
5611,0.902865
5612,0.845659
5613,0.819132
5614,0.995437
5615,0.940262
5616,0.720548
5617,0.959039
5618,0.888496
5619,1.10426
5620,0.775137
5621,0.802961
5622,0.824198
5623,0.975606
5624,0.837756
5625,0.784988
5626,0.710749
5627,0.83617
5628,0.807647
5629,1.02912
5630,0.841047
5631,0.808423
5632,0.751242
5633,0.693422
5634,0.936645
5635,1.12935
5636,1.06269
5637,1.09866
5638,0.735046
5639,0.769277
5640,0.627418
5641,0.776192
5642,0.718241
5643,0.731606
5644,0.62435
5645,0.660759
5646,0.875822
5647,1.02436
5648,0.569819
5649,0.644968
5650,0.992435
5651,0.86132
5652,0.838785
5653,1.02265
5654,0.825685
5655,0.605026
5656,0.907495
5657,0.692067
5658,0.83341
5659,0.949841
5660,0.796558
5661,0.991435
5662,0.735617
5663,0.914033
5664,0.832339
5665,0.963423
5666,1.03498
5667,0.828352
5668,0.76309
5669,1.06162
5670,0.653593
5671,0.929628
5672,0.945205
5673,0.76675
5674,1.04897
5675,0.890788
5676,0.769678
5677,0.899092
5678,1.05758
5679,0.971982
5680,0.875537
5681,0.939282
5682,0.925134
5683,0.958266
5684,1.04797
5685,0.775712
5686,0.990042
5687,0.681126
5688,0.750992
5689,0.814381
5690,0.987447
5691,0.857618
5692,0.71998
5693,0.815927
5694,0.960074
5695,0.692169
5696,0.893946
5697,0.956643
5698,0.924783
5699,0.857651
5700,1.19104
5701,0.719852
5702,0.97233
5703,0.700952
5704,1.05158
5705,0.729823
5706,0.749629
5707,0.876883
5708,0.80684
5709,0.588011
5710,0.660385
5711,0.678978
5712,0.88526
5713,0.89567
5714,1.00508
5715,0.677097
5716,0.837859
5717,0.867374
5718,1.05155
5719,0.8217
5720,0.933475
5721,0.990705
5722,0.671625
5723,0.831134
5724,1.00088
5725,0.881858
5726,0.721507
5727,0.836463
5728,0.88033
5729,1.04091
5730,0.906535
5731,0.922794
5732,0.847834
5733,0.793083
5734,0.62502
5735,1.09895
5736,0.70169
5737,0.815059
5738,0.795525
5739,0.66701
5740,1.19198
5741,1.09386
5742,0.889802
5743,0.769729
5744,0.802566
5745,0.483002
5746,0.761806
5747,1.01074
5748,0.603864
5749,0.778524
5750,0.581499
5751,0.893013
5752,0.518365
5753,0.847438
5754,0.520918
5755,0.747026
5756,0.897465
5757,0.721242
5758,0.910097
5759,0.990722
5760,0.820327
5761,1.00768
5762,0.891564
5763,0.885185
5764,0.815767
5765,0.621666
5766,0.870087
5767,0.863895
5768,0.848611
5769,0.700867
5770,0.783541
5771,1.06061
5772,0.938902
5773,0.969739
5774,0.658731
5775,0.896641
5776,0.89538
5777,0.874513
5778,0.636605
5779,0.833248
5780,0.962733
5781,0.983836
5782,0.769586
5783,0.650249
5784,0.820184
5785,0.80089
5786,0.750602
5787,0.757185
5788,0.730968
5789,0.902159
5790,0.874654
5791,0.839068
5792,0.954265
5793,1.01466
5794,0.919267
5795,0.802288
5796,0.934015
5797,0.853153
5798,0.712753
5799,0.773429
5800,0.949118
5801,0.706
5802,0.867028
5803,0.925745
5804,0.636952
5805,0.881047
5806,0.912601
5807,0.962872
5808,0.83468
5809,0.91652
5810,1.00196
5811,0.690334
5812,0.918848
5813,0.926882
5814,0.751637
5815,0.914912
5816,0.608522
5817,0.451545
5818,1.062
5819,0.705358
5820,0.887648
5821,1.04626
5822,0.874384
5823,0.804605
5824,0.658325
5825,0.504763
5826,0.570003
5827,0.870654
5828,1.08296
5829,0.693933
5830,0.959747
5831,0.811086
5832,0.633493
5833,0.971674
5834,0.903286
5835,0.94574
5836,0.984934
5837,1.06878
5838,0.643957
5839,0.858735
5840,0.878689
5841,0.75343
5842,0.816489
5843,0.771233
5844,0.735039
5845,0.692431
5846,0.676798
5847,0.599124
5848,0.914416
5849,0.887086
5850,0.894968
5851,0.777314
5852,0.625844
5853,0.87442
5854,0.694343
5855,0.838542
5856,0.848187
5857,0.841209
5858,0.759698
5859,0.931796
5860,0.938409
5861,0.799268
5862,0.646042
5863,0.719902
5864,0.621889
5865,0.867405
5866,1.12386
5867,0.836108
5868,0.754511
5869,0.683706
5870,0.625071
5871,0.787692
5872,0.866207
5873,0.859811
5874,0.982532
5875,0.824438
5876,0.959228
5877,0.685189
5878,0.913036
5879,0.894968
5880,0.77804
5881,0.660859
5882,0.667164
5883,0.933663
5884,0.701323
5885,1.06112
5886,0.782548
5887,0.772636
5888,0.817074
5889,0.779005
5890,0.688544
5891,0.989761
5892,1.04681
5893,0.68595
5894,1.11512
5895,0.949397
5896,0.774485
5897,0.675607
5898,0.600204
5899,0.92537
5900,0.666894
5901,0.750525
5902,0.751928
5903,0.816164
5904,1.09684
5905,0.727193
5906,0.785665
5907,0.671972
5908,1.13282
5909,0.684014
5910,0.719786
5911,0.682449
5912,0.927152
5913,1.00931
5914,0.738727
5915,1.06726
5916,0.902009
5917,0.694146
5918,0.942601
5919,0.716914
5920,0.85252
5921,0.923167
5922,0.819952
5923,0.659925
5924,0.754761
5925,0.940217
5926,0.716033
5927,0.676196
5928,1.04776
5929,0.674667
5930,0.748576
5931,0.727877
5932,0.750139
5933,0.81482
5934,0.561289
5935,0.926727
5936,0.806282
5937,0.873891
5938,0.864
5939,0.789356
5940,0.721914
5941,0.729807
5942,0.850832
5943,0.657408
5944,0.751835
5945,1.03336
5946,0.872526
5947,0.850394
5948,0.526211
5949,0.743719
5950,0.820021
5951,0.862809
5952,0.776236
5953,0.90491
5954,0.561943
5955,0.916517
5956,0.870074
5957,1.12517
5958,0.778849
5959,0.733631
5960,0.79855
5961,0.745893
5962,1.06872
5963,0.672793
5964,0.720138
5965,0.853641
5966,0.908555
5967,0.915671
5968,0.700407
5969,0.810729
5970,0.957595
5971,1.0672
5972,0.536491
5973,0.878092
5974,0.882731
5975,0.80759
5976,0.985663
5977,0.430124
5978,0.898104
5979,0.867089
5980,0.733405
5981,0.779423
5982,0.689558
5983,1.02059
5984,0.680678
5985,0.941288
5986,0.753008
5987,0.659501
5988,0.867991
5989,0.9095
5990,0.501494
5991,0.696771
5992,0.789891
5993,0.772483
5994,0.777778
5995,0.717902
5996,0.772272
5997,0.644876
5998,0.602929
5999,0.729937
6000,1.10898
6001,0.657064
6002,0.773622
6003,0.764316
6004,0.915385
6005,0.503459
6006,0.820693
6007,0.575561
6008,0.735556
6009,0.816868
6010,0.91351
6011,0.871533
6012,0.53975
6013,0.431839
6014,0.867998
6015,0.683806
6016,0.481821
6017,0.994528
6018,0.585737
6019,0.956596
6020,0.802541
6021,0.7712
6022,0.764338
6023,0.732915
6024,0.834238
6025,0.783945
6026,0.658631
6027,0.672407
6028,0.789949
6029,0.685888
6030,0.708945
6031,0.89369
6032,0.742133
6033,0.819617
6034,0.888333
6035,0.82064
6036,0.945415
6037,0.485017
6038,0.837455
6039,0.936528
6040,0.766209
6041,0.794396
6042,0.696476
6043,0.596801
6044,0.843032
6045,0.61316
6046,0.627232
6047,0.580061
6048,0.631903
6049,0.598895
6050,0.846025
6051,0.780888
6052,0.816865
6053,0.815974
6054,0.871205
6055,0.877222
6056,0.71712
6057,0.762925
6058,0.621888
6059,0.445362
6060,0.786007
6061,0.457779
6062,0.776929
6063,0.724297
6064,0.648332
6065,0.51912
6066,0.537892
6067,0.906275
6068,0.780794
6069,0.641189
6070,0.948961
6071,0.931809
6072,0.726202
6073,0.808094
6074,0.690723
6075,0.839401
6076,0.712717
6077,0.761726
6078,0.486628
6079,0.872703
6080,0.823291
6081,0.642685
6082,0.75411
6083,0.850268
6084,0.707794
6085,0.926032
6086,0.639954
6087,0.698666
6088,0.947709
6089,0.743164
6090,0.844991
6091,0.915801
6092,0.743566
6093,0.714216
6094,0.720116
6095,0.711622
6096,0.833871
6097,0.610972
6098,0.793588
6099,0.762103
6100,0.716583
6101,0.78786
6102,0.851601
6103,0.915242
6104,0.654888
6105,0.883791
6106,0.552491
6107,0.643384
6108,0.502351
6109,1.00295
6110,0.757802
6111,0.630558
6112,0.705613
6113,0.689599
6114,0.880236
6115,0.904636
6116,0.663765
6117,0.667272
6118,0.872087
6119,0.629199
6120,0.663198
6121,0.765371
6122,0.614624
6123,0.994174
6124,0.827178
6125,0.904596
6126,0.830266
6127,0.825169
6128,0.909119
6129,0.755783
6130,0.919422
6131,0.704764
6132,0.824952
6133,0.770108
6134,1.14552
6135,0.848799
6136,0.763684
6137,0.80213
6138,0.825807
6139,0.559453
6140,0.744159
6141,1.02676
6142,0.526534
6143,0.675745
6144,0.769415
6145,0.790275
6146,0.630536
6147,0.782094
6148,0.70423
6149,0.869127
6150,0.776378
6151,0.715961
6152,0.816085
6153,0.940577
6154,0.802822
6155,0.775428
6156,0.729302
6157,0.726207
6158,0.719361
6159,0.677016
6160,0.831499
6161,0.718046
6162,0.758089
6163,0.726475
6164,0.80814
6165,0.936925
6166,0.656467
6167,0.613446
6168,0.632398
6169,0.742714
6170,0.714467
6171,0.818494
6172,0.739652
6173,0.734192
6174,1.01263
6175,0.820892
6176,0.806107
6177,0.732312
6178,0.482885
6179,0.682152
6180,0.889111
6181,0.559718
6182,0.487596
6183,0.761153
6184,0.818256
6185,0.651045
6186,0.636362
6187,0.896
6188,0.778162
6189,0.544849
6190,0.740512
6191,0.750714
6192,0.753276
6193,0.785284
6194,0.605008
6195,0.83727
6196,0.762185
6197,0.672802
6198,0.515399
6199,0.581568
6200,0.914502
6201,0.636867
6202,0.928293
6203,0.729117
6204,0.697295
6205,0.646432
6206,0.705543
6207,0.964426
6208,0.573944
6209,0.838737
6210,0.682835
6211,0.741291
6212,0.686183
6213,0.790952
6214,0.601786
6215,0.889809
6216,0.884968
6217,0.67464
6218,0.673417
6219,0.644507
6220,0.617367
6221,0.625374
6222,0.768451
6223,0.695905
6224,0.795247
6225,0.774239
6226,0.697046
6227,0.894219
6228,0.651079
6229,0.811196
6230,0.642107
6231,0.728907
6232,0.693842
6233,0.906168
6234,0.917127
6235,0.731595
6236,0.832763
6237,0.670762
6238,0.91964
6239,0.947173
6240,0.593168
6241,0.698082
6242,0.733324
6243,0.852407
6244,0.421322
6245,0.710827
6246,0.477318
6247,0.568166
6248,0.664224
6249,0.761343
6250,0.823559
6251,0.772932
6252,0.630102
6253,0.891075
6254,0.902423
6255,0.679729
6256,0.699028
6257,0.605921
6258,0.740509
6259,0.758717
6260,0.655034
6261,0.656574
6262,0.6198
6263,0.737569
6264,0.642157
6265,0.856016
6266,0.800933
6267,0.897766
6268,0.722674
6269,0.662902
6270,0.734901
6271,0.687909
6272,0.487202
6273,0.701066
6274,0.648254
6275,0.655273
6276,0.656442
6277,0.615737
6278,0.888703
6279,0.66044
6280,0.911692
6281,0.60677
6282,0.794624
6283,0.451057
6284,1.01562
6285,0.843899
6286,0.544989
6287,0.750193
6288,0.775501
6289,0.592812
6290,0.691126
6291,0.760925
6292,0.639171
6293,0.800848
6294,0.712935
6295,0.920441
6296,0.827094
6297,0.512135
6298,0.997171
6299,0.609072
6300,0.742261
6301,0.700121
6302,0.768257
6303,0.944476
6304,0.743461
6305,0.567038
6306,0.811501
6307,0.688593
6308,0.61228
6309,0.706379
6310,0.490026
6311,0.596996
6312,0.568111
6313,0.786848
6314,0.929822
6315,0.625938
6316,0.6019
6317,0.741751
6318,0.838476
6319,0.681182
6320,0.720882
6321,0.809037
6322,0.425032
6323,0.822742
6324,0.692581
6325,0.669969
6326,0.839722
6327,0.550637
6328,0.677126
6329,0.736326
6330,0.627142
6331,0.89746
6332,0.569958
6333,0.728286
6334,0.522396
6335,0.736218
6336,0.70175
6337,0.72281
6338,0.570779
6339,0.662454
6340,0.882794
6341,0.588305
6342,0.655727
6343,0.727649
6344,0.516114
6345,0.69935
6346,0.647159
6347,0.57603
6348,0.5457
6349,0.462665
6350,0.804649
6351,0.591536
6352,0.665648
6353,0.611654
6354,0.81205
6355,0.632075
6356,0.587929
6357,0.523979
6358,0.797236
6359,0.691123
6360,0.699061
6361,0.545479
6362,0.704333
6363,0.539763
6364,0.674773
6365,0.755758
6366,0.693843
6367,0.534426
6368,0.637285
6369,0.731147
6370,0.901522
6371,0.712689
6372,0.78364
6373,0.367699
6374,0.703735
6375,0.897869
6376,0.696482
6377,0.810975
6378,0.579058
6379,0.589355
6380,0.780352
6381,0.872352
6382,0.839566
6383,0.578502
6384,0.910515
6385,0.644798
6386,0.917818
6387,0.7093
6388,0.711772
6389,0.775367
6390,0.526757
6391,0.616769
6392,0.713907
6393,0.743297
6394,0.85252
6395,0.713457
6396,0.754918
6397,0.578341
6398,0.565642
6399,0.564898
6400,0.601645
6401,0.752929
6402,0.5012
6403,0.5446
6404,0.59322
6405,0.548628
6406,0.712733
6407,0.796191
6408,0.608718
6409,0.634451
6410,0.603422
6411,0.665798
6412,0.632878
6413,0.743124
6414,0.753787
6415,0.907649
6416,0.864771
6417,0.693889
6418,0.667665
6419,0.694873
6420,0.5822
6421,0.686811
6422,0.556287
6423,0.901461
6424,0.59896
6425,0.960943
6426,0.725538
6427,0.785333
6428,0.560684
6429,0.807645
6430,0.541485
6431,0.649156
6432,0.52225
6433,1.08039
6434,0.660927
6435,0.813884
6436,0.632995
6437,0.703298
6438,0.648767
6439,0.682117
6440,0.528746
6441,0.601437
6442,0.386835
6443,0.65579
6444,0.66759
6445,0.799462
6446,0.649832
6447,0.7689
6448,0.749591
6449,0.752582
6450,0.61482
6451,0.557245
6452,0.901529
6453,0.45606
6454,0.797445
6455,0.64178
6456,0.844323
6457,0.432615
6458,0.647698
6459,0.672432
6460,0.675917
6461,0.644944
6462,0.669071
6463,0.569074
6464,0.563991
6465,0.772131
6466,0.655246
6467,0.873296
6468,0.666492
6469,0.781602
6470,0.667571
6471,0.605965
6472,0.673698
6473,0.556017
6474,0.861995
6475,0.583219
6476,0.741771
6477,0.963655
6478,0.745848
6479,0.796203
6480,0.80707
6481,0.768164
6482,0.577946
6483,0.72267
6484,0.783779
6485,0.907959
6486,0.767835
6487,0.75322
6488,0.649594
6489,0.786629
6490,0.559886
6491,0.496928
6492,0.941513
6493,0.696228
6494,0.83437
6495,0.592277
6496,0.860448
6497,0.635712
6498,0.764105
6499,0.659803
6500,0.478487
6501,0.648754
6502,0.708
6503,0.778443
6504,0.911661
6505,0.709429
6506,0.684254
6507,0.54551
6508,0.588985
6509,0.651811
6510,0.736601
6511,0.573909
6512,0.615086
6513,0.782576
6514,0.616416
6515,0.625233
6516,0.51142
6517,0.704282
6518,0.484009
6519,0.759324
6520,0.817621
6521,0.577109
6522,0.531305
6523,0.798168
6524,0.531112
6525,0.679199
6526,0.663512
6527,0.918358
6528,0.662416
6529,0.605817
6530,0.715548
6531,0.797022
6532,0.478785
6533,0.868697
6534,0.724783
6535,0.638752
6536,0.826315
6537,0.546759
6538,0.614749
6539,0.715381
6540,0.55582
6541,0.732979
6542,0.61253
6543,0.62667
6544,0.547986
6545,0.493511
6546,0.65001
6547,0.727879
6548,0.703002
6549,0.686847
6550,0.944902
6551,0.706913
6552,0.586774
6553,0.421012
6554,0.551205
6555,0.637807
6556,0.545289
6557,0.743724
6558,0.721513
6559,0.501537
6560,0.426311
6561,0.532788
6562,0.726243
6563,0.664239
6564,0.586668
6565,0.797552
6566,0.702888
6567,0.876132
6568,0.546931
6569,0.600686
6570,0.606098
6571,0.653214
6572,0.514296
6573,0.603357
6574,0.652053
6575,0.688045
6576,0.686622
6577,0.610978
6578,0.232901
6579,0.458744
6580,0.403639
6581,0.731113
6582,0.420083
6583,0.993265
6584,0.602937
6585,0.77074
6586,0.828091
6587,0.535237
6588,0.559785
6589,0.91937
6590,0.348416
6591,0.328974
6592,0.659522
6593,0.865853
6594,0.764191
6595,0.76459
6596,0.708211
6597,0.502844
6598,0.451405
6599,0.501877
6600,0.845388
6601,0.761782
6602,0.530294
6603,0.613621
6604,0.712308
6605,0.405681
6606,0.822544
6607,0.706384
6608,0.602131
6609,0.634961
6610,0.620754
6611,0.559254
6612,0.754103
6613,0.719219
6614,0.548944
6615,0.742197
6616,0.848863
6617,0.664242
6618,0.429383
6619,0.887746
6620,0.696111
6621,0.630552
6622,0.711756
6623,0.454115
6624,0.334911
6625,0.514601
6626,0.52164
6627,0.66291
6628,0.625759
6629,0.501843
6630,0.635235
6631,0.583691
6632,0.76129
6633,0.498774
6634,0.59267
6635,0.663219
6636,0.667989
6637,0.662465
6638,0.577443
6639,0.625488
6640,0.533995
6641,0.412619
6642,0.626698
6643,0.389854
6644,0.641916
6645,0.569601
6646,0.716408
6647,0.799838
6648,0.594484
6649,0.670201
6650,0.469289
6651,0.66632
6652,0.691685
6653,0.813199
6654,0.749144
6655,0.859478
6656,0.439958
6657,0.741364
6658,0.816399
6659,0.654371
6660,0.648061
6661,0.915166
6662,0.787646
6663,0.659811
6664,0.571432
6665,0.575089
6666,0.484373
6667,0.56062
6668,0.447192
6669,0.72637
6670,0.549279
6671,0.71285
6672,0.821414
6673,0.396916
6674,0.597436
6675,0.331183
6676,0.533582
6677,0.618474
6678,0.641025
6679,0.752464
6680,0.605371
6681,0.806711
6682,0.483042
6683,0.433025
6684,0.502863
6685,0.701165
6686,0.756106
6687,0.544159
6688,0.808465
6689,0.675369
6690,0.796498
6691,0.829711
6692,0.745973
6693,0.502789
6694,0.655799
6695,0.392697
6696,0.527707
6697,0.621395
6698,0.538295
6699,0.639139
6700,0.569235
6701,0.547411
6702,0.334424
6703,0.638676
6704,0.733541
6705,0.659556
6706,0.598849
6707,0.839419
6708,0.640835
6709,0.784798
6710,0.638831
6711,0.845336
6712,0.495073
6713,0.481916
6714,0.572903
6715,0.482149
6716,0.704129
6717,0.621608
6718,0.415906
6719,0.64061
6720,0.672296
6721,0.594024
6722,0.459795
6723,0.815889
6724,0.543585
6725,0.716751
6726,0.549892
6727,0.464698
6728,0.846718
6729,0.542983
6730,0.668144
6731,0.589727
6732,0.590117
6733,0.539167
6734,0.584007
6735,0.74136
6736,0.644349
6737,0.521638
6738,0.751476
6739,0.540789
6740,0.615619
6741,0.707382
6742,0.555353
6743,0.23908
6744,0.760868
6745,0.652163
6746,0.54083
6747,0.706082
6748,0.492988
6749,0.886531
6750,0.664237
6751,0.470587
6752,0.627369
6753,0.842866
6754,0.795722
6755,0.761949
6756,0.338921
6757,0.498586
6758,0.737415
6759,0.436542
6760,0.460275
6761,0.747275
6762,0.45117
6763,0.369886
6764,0.452995
6765,0.702616
6766,0.710663
6767,0.717282
6768,0.75641
6769,0.758187
6770,0.754214
6771,0.595525
6772,0.656649
6773,0.481988
6774,0.511079
6775,0.392613
6776,0.412813
6777,0.903476
6778,0.571688
6779,0.655199
6780,0.484725
6781,0.620509
6782,0.542771
6783,0.615982
6784,0.576741
6785,0.560062
6786,0.694015
6787,0.682213
6788,0.713259
6789,0.420842
6790,0.371708
6791,0.840394
6792,0.528776
6793,0.532533
6794,0.277463
6795,0.804685
6796,0.480777
6797,0.638894
6798,0.403754
6799,0.754328
6800,0.656647
6801,0.634635
6802,0.640633
6803,0.51733
6804,0.571751
6805,0.852657
6806,0.478293
6807,0.576671
6808,0.50598
6809,0.551915
6810,0.627502
6811,0.597025
6812,0.697947
6813,0.566643
6814,0.595114
6815,0.553859
6816,0.528556
6817,0.569954
6818,0.4858
6819,0.469724
6820,0.592342
6821,0.446485
6822,0.606677
6823,0.429264
6824,0.640666
6825,0.581345
6826,0.605741
6827,0.371562
6828,0.450819
6829,0.635992
6830,0.578248
6831,0.326413
6832,0.51357
6833,0.662755
6834,0.571979
6835,0.51136
6836,0.583061
6837,0.580171
6838,0.508391
6839,0.363822
6840,0.866406
6841,0.554963
6842,0.705429
6843,0.541128
6844,0.357734
6845,0.372995
6846,0.288301
6847,0.780756
6848,0.555153
6849,0.587502
6850,0.569627
6851,0.36588
6852,0.440909
6853,0.515707
6854,0.386619
6855,0.385434
6856,0.631818
6857,0.57602
6858,0.498078
6859,0.622091
6860,0.576779
6861,0.679946
6862,0.429441
6863,0.674797
6864,0.6044
6865,0.447344
6866,0.559517
6867,0.328701
6868,0.557352
6869,0.643997
6870,0.563347
6871,0.467815
6872,0.71024
6873,0.413634
6874,0.437854
6875,0.491341
6876,0.462895
6877,0.490968
6878,0.435642
6879,0.221704
6880,0.605783
6881,0.601922
6882,0.600651
6883,0.821762
6884,0.633385
6885,0.521467
6886,0.410876
6887,0.484801
6888,0.513557
6889,0.497811
6890,0.53771
6891,0.585907
6892,0.38596
6893,0.330587
6894,0.326305
6895,0.391239
6896,0.633597
6897,0.585684
6898,0.587643
6899,0.361219
6900,0.612807
6901,0.549256
6902,0.344058
6903,0.467734
6904,0.569143
6905,0.301801
6906,0.407516
6907,0.410622
6908,0.682252
6909,0.59231
6910,0.33102
6911,0.239083
6912,0.567631
6913,0.35347
6914,0.537742
6915,0.546551
6916,0.334913
6917,0.453365
6918,0.421799
6919,0.666427
6920,0.412956
6921,0.356437
6922,0.424517
6923,0.547676
6924,0.827846
6925,0.494708
6926,0.55885
6927,0.417961
6928,0.481133
6929,0.441047
6930,0.472208
6931,0.412326
6932,0.592511
6933,0.615908
6934,0.459672
6935,0.516655
6936,0.691081
6937,0.293262
6938,0.521273
6939,0.518483
6940,0.520229
6941,0.483173
6942,0.406535
6943,0.609988
6944,0.554745
6945,0.426106
6946,0.738012
6947,0.701103
6948,0.720541
6949,0.397436
6950,0.622492
6951,0.625454
6952,0.684399
6953,0.587969
6954,0.598582
6955,0.53732
6956,0.434636
6957,0.662511
6958,0.412389
6959,0.553591
6960,0.339492
6961,0.574344
6962,0.447028
6963,0.556578
6964,0.611559
6965,0.328685
6966,0.608765
6967,0.558366
6968,0.208686
6969,0.471225
6970,0.580905
6971,0.381263
6972,0.383996
6973,0.672336
6974,0.430914
6975,0.350642
6976,0.485232
6977,0.639101
6978,0.468788
6979,0.551039
6980,0.353107
6981,0.392655
6982,0.603665
6983,0.668806
6984,0.351471
6985,0.466279
6986,0.469521
6987,0.0865967
6988,0.516913
6989,0.564439
6990,0.420088
6991,0.566722
6992,0.698877
6993,0.258307
6994,0.548765
6995,0.438677
6996,0.34297
6997,0.650878
6998,0.357709
6999,0.68952
7000,0.579849
7001,0.565585
7002,0.551781
7003,0.404405
7004,0.627697
7005,0.468156
7006,0.277583
7007,0.43082
7008,0.290146
7009,0.410045
7010,0.261949
7011,0.655458
7012,0.644291
7013,0.374556
7014,0.427487
7015,0.449385
7016,0.864256
7017,0.461096
7018,0.768998
7019,0.31422
7020,0.612922
7021,0.480218
7022,0.576683
7023,0.376278
7024,0.452064
7025,0.474762
7026,0.642104
7027,0.458826
7028,0.421536
7029,0.322711
7030,0.542264
7031,0.441892
7032,0.589144
7033,0.47823
7034,0.390368
7035,0.46977
7036,0.729768
7037,0.545624
7038,0.435925
7039,0.41192
7040,0.289155
7041,0.456716
7042,0.685234
7043,0.263575
7044,0.548664
7045,0.678418
7046,0.469339
7047,0.427378
7048,0.472612
7049,0.59976
7050,0.501845
7051,0.786074
7052,0.464519
7053,0.401438
7054,0.429616
7055,0.412045
7056,0.412669
7057,0.655526
7058,0.395228
7059,0.591029
7060,0.536136
7061,0.585379
7062,0.594405
7063,0.517406
7064,0.369368
7065,0.358348
7066,0.379556
7067,0.511053
7068,0.288087
7069,0.514847
7070,0.559411
7071,0.358831
7072,0.622257
7073,0.816782
7074,0.450451
7075,0.512544
7076,0.233862
7077,0.563946
7078,0.585518
7079,0.284581
7080,0.137773
7081,0.475539
7082,0.449742
7083,0.4696
7084,0.427688
