Index,Value
5017,1.14896
5018,1.28496
5019,1.35523
5020,0.953919
5021,1.42726
5022,1.04062
5023,1.31127
5024,1.11237
5025,1.25338
5026,1.07364
5027,1.32882
5028,1.44335
5029,1.26565
5030,1.21153
5031,1.091
5032,1.12138
5033,1.13221
5034,1.10639
5035,1.14869
5036,1.10746
5037,1.07169
5038,1.1209
5039,0.926967
5040,0.922051
5041,1.05248
5042,1.05813
5043,1.16377
5044,0.734946
5045,0.793909
5046,0.589911
5047,0.971792
5048,0.879156
5049,0.998668
5050,0.881089
5051,0.672915
5052,0.766697
5053,0.565628
5054,0.915001
5055,0.731445
5056,0.607439
5057,0.391553
5058,0.598711
5059,0.776684
5060,1.01937
5061,0.581137
5062,0.55512
5063,0.859524
5064,0.636624
5065,0.636696
5066,0.961816
5067,0.657133
5068,0.571808
5069,0.790626
5070,0.68108
5071,0.708321
5072,0.894346
5073,0.777746
5074,0.551078
5075,0.619109
5076,0.835777
5077,0.580368
5078,0.678105
5079,0.725138
5080,0.617103
5081,0.722649
5082,0.569218
5083,0.825635
5084,0.5954
5085,0.588704
5086,0.508628
5087,0.509897
5088,0.606301
5089,0.627137
5090,0.313152
5091,0.338056
5092,0.493726
5093,0.146885
5094,0.464801
5095,0.229847
5096,0.217805
5097,0.275339
5098,0.357365
5099,0.47864
5100,0.327086
5101,0.120325
5102,0.212342
5103,0.511392
5104,0.160884
5105,-0.0390006
5106,0.335962
5107,-0.125929
5108,0.245554
5109,0.18246
5110,0.247203
5111,0.333603
5112,0.223343
5113,-0.158578
5114,0.256735
5115,0.174854
5116,0.134987
5117,0.243181
5118,0.111889
5119,0.162343
5120,0.0424522
5121,0.152292
5122,0.0436881
5123,0.0982599
5124,0.29064
5125,0.0481006
5126,0.385361
5127,0.0928876
5128,0.202231
5129,0.0615883
5130,0.0795198
5131,0.318519
5132,0.0852611
5133,0.215994
5134,0.456446
5135,0.508796
5136,0.392844
5137,0.235025
5138,0.31511
5139,0.427182
5140,0.460653
5141,0.416194
5142,0.217871
5143,0.635873
5144,0.231832
5145,0.176641
5146,0.31722
5147,0.311187
5148,0.0489924
5149,0.151136
5150,0.120227
5151,0.175744
5152,0.106942
5153,-0.0802283
5154,-0.0151727
5155,-0.0577725
5156,-0.103638
5157,-0.323105
5158,-0.286897
5159,-0.508167
5160,-0.177414
5161,-0.628269
5162,-0.305676
5163,-0.348949
5164,-1.06811
5165,-0.802762
5166,-0.621036
5167,-1.11156
5168,-1.04007
5169,-1.0516
5170,-0.910581
5171,-1.34441
5172,-1.20342
5173,-0.9056
5174,-1.37304
5175,-1.46412
5176,-1.56492
5177,-1.26551
5178,-1.50518
5179,-1.60028
5180,-1.67728
5181,-1.66698
5182,-1.64329
5183,-1.77427
5184,-1.7649
5185,-1.89788
5186,-1.69366
5187,-1.76382
5188,-1.79805
5189,-1.89153
5190,-1.81527
5191,-1.6613
5192,-1.94392
5193,-1.85138
5194,-1.64877
5195,-1.40034
5196,-1.64802
5197,-1.61897
5198,-1.60738
5199,-1.51919
5200,-1.26634
5201,-1.36399
5202,-1.42023
5203,-1.17572
5204,-1.23089
5205,-1.01624
5206,-1.30159
5207,-1.14113
5208,-0.75376
5209,-0.917896
5210,-1.19956
5211,-0.706931
5212,-0.745036
5213,-0.857011
5214,-0.693305
5215,-0.576626
5216,-0.756161
5217,-0.577076
5218,-0.617128
5219,-0.610773
5220,-0.629739
5221,-0.280134
5222,-0.176013
5223,-0.305648
5224,-0.281487
5225,-0.0845396
5226,-0.385851
5227,-0.323906
5228,0.0332446
5229,-0.320428
5230,-0.359215
5231,-0.135583
5232,-0.36487
5233,-0.020896
5234,0.240001
5235,-0.242257
5236,-0.0400488
5237,-0.143985
5238,-0.172696
5239,0.0363462
5240,0.214709
5241,-0.0559687
5242,0.109881
5243,-0.0202369
5244,0.129671
5245,0.0564784
5246,0.0835793
5247,0.190643
5248,0.286194
5249,0.505091
5250,0.265281
5251,0.245826
5252,0.350564
5253,0.493219
5254,0.294464
5255,0.299585
5256,0.638401
5257,0.475037
5258,0.52484
5259,0.413311
5260,0.352453
5261,0.473368
5262,0.674041
5263,0.527764
5264,0.652307
5265,0.706675
5266,0.928421
5267,0.767238
5268,0.669454
5269,0.645471
5270,0.76865
5271,0.998345
5272,0.817142
5273,0.790034
5274,0.953782
5275,0.922017
5276,0.817478
5277,1.02001
5278,0.90244
5279,1.0363
5280,0.666942
5281,0.477179
5282,0.866396
5283,0.817581
5284,0.70883
5285,0.955398
5286,1.10655
5287,1.01531
5288,0.823613
5289,0.747375
5290,1.19143
5291,0.719418
5292,0.657342
5293,0.680181
5294,0.643121
5295,0.777718
5296,0.587097
5297,0.593358
5298,0.789361
5299,0.221044
5300,0.693743
5301,0.361092
5302,0.347524
5303,0.484123
5304,0.513719
5305,0.327652
5306,0.0735198
5307,0.239337
5308,0.231946
5309,0.409777
5310,0.128266
5311,0.213808
5312,0.233729
5313,0.392046
5314,0.63358
5315,0.137502
5316,0.361395
5317,0.306639
5318,0.0606098
5319,0.382043
5320,0.532671
5321,0.331822
5322,0.411331
5323,0.567493
5324,0.4515
5325,0.552126
5326,0.579101
5327,0.7082
5328,0.778053
5329,0.527985
5330,0.913448
5331,1.02168
5332,0.822938
5333,1.12897
5334,0.967611
5335,0.963964
5336,0.946632
5337,0.977102
5338,1.11141
5339,1.0813
5340,1.36705
5341,1.17382
5342,1.12046
5343,1.25393
5344,1.32525
5345,1.3719
5346,1.42405
5347,1.31835
5348,1.31389
5349,1.11514
5350,1.20549
5351,1.20721
5352,1.23862
5353,0.920786
5354,1.06597
5355,1.24358
5356,0.75198
5357,1.25316
5358,1.22495
5359,1.24044
5360,1.11102
5361,1.05272
5362,0.98679
5363,0.898451
5364,0.864246
5365,0.466346
5366,0.725335
5367,0.632559
5368,0.598214
5369,0.726748
5370,0.468562
5371,0.487419
5372,0.60724
5373,0.123746
5374,0.148979
5375,0.00398557
5376,0.250933
5377,-0.0942861
5378,0.0575569
5379,0.047525
5380,-0.0631026
5381,-0.0453045
5382,-0.214839
5383,-0.08343
5384,-0.207147
5385,-0.48163
5386,0.00711779
5387,-0.562963
5388,-0.651315
5389,-0.722246
5390,-0.573059
5391,-0.779364
5392,-0.661129
5393,-0.633484
5394,-0.753893
5395,-0.865332
5396,-0.982721
5397,-0.909107
5398,-0.815545
5399,-1.18817
5400,-0.843696
5401,-0.674477
5402,-1.06948
5403,-0.77506
5404,-1.08566
5405,-0.690666
5406,-1.01229
5407,-1.03619
5408,-0.865408
5409,-0.857261
5410,-1.0152
5411,-0.909167
5412,-1.15643
5413,-0.860662
5414,-0.972792
5415,-1.01788
5416,-1.05049
5417,-1.06728
5418,-0.898895
5419,-1.01496
5420,-1.28983
5421,-1.16166
5422,-1.1947
5423,-0.983272
5424,-1.30123
5425,-1.04008
5426,-1.45754
5427,-1.13301
5428,-1.10175
5429,-1.2136
5430,-1.21407
5431,-1.258
5432,-1.04706
5433,-1.46611
5434,-1.49217
5435,-1.47443
5436,-1.40939
5437,-1.34517
5438,-1.09731
5439,-1.41666
5440,-1.4372
5441,-1.4127
5442,-1.12915
5443,-1.15681
5444,-1.19891
5445,-1.30388
5446,-1.25548
5447,-1.24292
5448,-1.18279
5449,-1.18474
5450,-1.2102
5451,-1.2606
5452,-1.03583
5453,-1.15979
5454,-0.854782
5455,-1.12452
5456,-0.902907
5457,-0.869726
5458,-0.771664
5459,-0.430881
5460,-0.583768
5461,-0.704215
5462,-0.585721
5463,-0.214861
5464,-0.428214
5465,-0.398444
5466,-0.20095
5467,-0.0102136
5468,-0.146156
5469,-0.0807795
5470,-0.119229
5471,-0.15849
5472,0.0577581
5473,-0.00357089
5474,0.126711
5475,0.0673633
5476,0.251926
5477,0.295676
5478,0.243919
5479,0.279787
5480,0.179254
5481,0.34648
5482,0.349552
5483,0.471092
5484,0.211058
5485,0.0477713
5486,0.36456
5487,0.281634
5488,0.588748
5489,-0.0054406
5490,0.261418
5491,0.390757
5492,-0.00433108
5493,0.144756
5494,0.359137
5495,0.0895835
5496,0.132833
5497,0.31214
5498,0.0499406
5499,0.161477
5500,0.157311
5501,0.220667
5502,-0.0967349
5503,8.0286e-05
5504,0.103924
5505,-0.288305
5506,-0.244281
5507,0.233968
5508,-0.256539
5509,-0.0318014
5510,-0.180534
5511,-0.426631
5512,-0.0367332
5513,-0.0394177
5514,-0.362576
5515,-0.0963919
5516,-0.461623
5517,-0.210047
5518,-0.398944
5519,-0.425403
5520,-0.0490523
5521,-0.303073
5522,-0.266536
5523,-0.179025
5524,-0.0999993
5525,-0.169968
5526,-0.108204
5527,-0.0505431
5528,-0.0663464
5529,0.000128432
5530,0.118397
5531,0.055424
5532,0.216482
5533,0.259096
5534,0.275483
5535,0.383022
5536,0.154569
5537,0.584817
5538,0.757852
5539,0.730018
5540,0.830878
5541,0.593904
5542,0.681038
5543,0.824196
5544,0.936418
5545,0.782084
5546,0.88443
5547,1.27072
5548,1.12523
5549,1.08944
5550,1.17446
5551,1.0546
5552,1.17497
5553,1.18946
5554,1.11576
5555,1.08164
5556,1.20229
5557,1.21971
5558,1.41759
5559,1.09108
5560,1.116
5561,1.30726
5562,1.52467
5563,1.15118
5564,1.49242
5565,0.959867
5566,1.09886
5567,1.06736
5568,1.16145
5569,1.00806
5570,0.934135
5571,1.16259
5572,1.59702
5573,1.37745
5574,1.11747
5575,1.16918
5576,1.3685
5577,1.04102
5578,1.15446
5579,1.1323
5580,1.04353
5581,1.07612
5582,1.00745
5583,1.17937
5584,1.20847
5585,0.896648
5586,0.989155
5587,0.964764
5588,1.06499
5589,0.75361
5590,0.726675
5591,0.76916
5592,0.980251
5593,0.797314
5594,1.13573
5595,0.662088
5596,0.826044
5597,0.937566
5598,0.804882
5599,0.634569
5600,0.959305
5601,0.917736
5602,0.89866
5603,0.937249
5604,0.583546
5605,0.573271
5606,0.507896
5607,1.0477
5608,0.801283
5609,0.647516
5610,0.583687
5611,0.821322
5612,0.369124
5613,0.568947
5614,0.607843
5615,0.145727
5616,0.320873
5617,0.511555
5618,-0.168327
5619,0.301817
5620,0.223379
5621,0.0963359
5622,0.0385096
5623,0.00314705
5624,0.110912
5625,-0.350225
5626,-0.321822
5627,-0.255714
5628,-0.54893
5629,-0.640631
5630,-0.394057
5631,-0.656652
5632,-0.528098
5633,-0.568886
5634,-0.806864
5635,-0.820159
5636,-1.16141
5637,-0.654267
5638,-0.811635
5639,-0.862249
5640,-1.08257
5641,-1.08902
5642,-1.15492
5643,-1.00937
5644,-1.14625
5645,-1.52557
5646,-1.29966
5647,-1.3348
5648,-1.17215
5649,-1.32646
5650,-1.06656
5651,-1.16823
5652,-1.54695
5653,-1.31788
5654,-1.16424
5655,-1.15851
5656,-1.21348
5657,-1.05382
5658,-1.24542
5659,-0.76068
5660,-1.03099
5661,-1.14659
5662,-1.12932
5663,-1.03898
5664,-1.23328
5665,-0.790098
5666,-1.09763
5667,-0.678959
5668,-1.06626
5669,-0.835908
5670,-0.625399
5671,-0.756034
5672,-0.653175
5673,-0.636837
5674,-0.863735
5675,-0.60044
5676,-0.361097
5677,-0.318143
5678,-0.356835
5679,-0.29685
5680,-0.25559
5681,-0.0233679
5682,-0.538347
5683,-0.436014
5684,-0.196778
5685,-0.251039
5686,-0.27621
5687,-0.251666
5688,-0.377076
5689,-0.0496814
5690,0.0533512
5691,-0.343615
5692,-0.470656
5693,-0.303708
5694,-0.608222
5695,-0.243918
5696,-0.35303
5697,-0.451145
5698,-0.587604
5699,-0.460941
5700,-0.559734
5701,-0.514047
5702,-0.426625
5703,-0.675078
5704,-0.537046
5705,-0.560988
5706,-0.471615
5707,-0.805811
5708,-0.8047
5709,-0.811152
5710,-0.743754
5711,-0.740681
5712,-0.42744
5713,-0.937172
5714,-0.977759
5715,-0.683347
5716,-1.00177
5717,-1.07044
5718,-0.915825
5719,-1.1975
5720,-0.916177
5721,-0.997418
5722,-0.778103
5723,-0.906267
5724,-0.952815
5725,-0.852678
5726,-0.839882
5727,-0.942541
5728,-0.678185
5729,-0.885229
5730,-0.708956
5731,-0.734982
5732,-0.535791
5733,-0.638354
5734,-0.610052
5735,-0.875312
5736,-0.758524
5737,-0.441211
5738,-0.469398
5739,-0.627876
5740,-0.425446
5741,-0.297147
5742,-0.40832
5743,-0.692
5744,-0.445705
5745,-0.187748
5746,-0.197211
5747,-0.368139
5748,-0.130626
5749,-0.0702272
5750,-0.270226
5751,-0.200331
5752,0.0407328
5753,-0.123938
5754,-0.0618214
5755,0.0667433
5756,0.0542825
5757,0.0127628
5758,-0.0757667
5759,-0.29318
5760,-0.0512465
5761,-0.0360182
5762,-0.0302244
5763,-0.139686
5764,-0.216971
5765,0.0955987
5766,-0.0411385
5767,0.153511
5768,0.149269
5769,-0.23664
5770,0.259131
5771,-0.00585331
5772,0.222517
5773,0.301679
5774,0.0351463
5775,0.280587
5776,0.334057
5777,0.633092
5778,0.489936
5779,0.460561
5780,0.280986
5781,0.695996
5782,0.304242
5783,0.670216
5784,0.525352
5785,0.764945
5786,0.689173
5787,0.880584
5788,0.588529
5789,0.759763
5790,0.818041
5791,0.917254
5792,1.13869
5793,1.07295
5794,1.12179
5795,1.1786
5796,1.14657
5797,1.59416
5798,1.2401
5799,1.53555
5800,1.50108
5801,1.18847
5802,1.37043
5803,1.65959
5804,1.51798
5805,1.72414
5806,1.64534
5807,1.59887
5808,1.71026
5809,1.44606
5810,1.83422
5811,1.61694
5812,2.01533
5813,1.73737
5814,1.76266
5815,1.6962
5816,1.8428
5817,1.53861
5818,2.06891
5819,1.58747
5820,1.68979
5821,1.60571
5822,1.15569
5823,1.31575
5824,1.32054
5825,1.30143
5826,1.44852
5827,1.32856
5828,1.27928
5829,1.23367
5830,0.799239
5831,0.936838
5832,0.980416
5833,1.0362
5834,0.968642
5835,0.553972
5836,0.80366
5837,0.451222
5838,0.733773
5839,0.321829
5840,0.61327
5841,0.0523226
5842,0.50328
5843,0.18641
5844,-0.123098
5845,-0.107413
5846,-0.114707
5847,0.279783
5848,0.00205103
5849,0.0657017
5850,-0.277491
5851,-0.212614
5852,0.149664
5853,-0.334182
5854,-0.285434
5855,-0.328012
5856,-0.113265
5857,-0.585058
5858,-0.472217
5859,-0.383141
5860,-0.357085
5861,-0.317499
5862,-0.416176
5863,-0.480339
5864,-0.279122
5865,-0.207308
5866,-0.382569
5867,-0.100577
5868,-0.271507
5869,-0.475742
5870,-0.499641
5871,-0.149893
5872,-0.11365
5873,-0.15866
5874,-0.151483
5875,0.0839799
5876,-0.329633
5877,0.0617927
5878,-0.0186604
5879,-0.0287089
5880,-0.101108
5881,-0.135121
5882,-0.0433271
5883,0.0199241
5884,-0.0805598
5885,0.00312095
5886,0.152591
5887,0.0138065
5888,0.0294853
5889,-0.0400809
5890,-0.0544997
5891,-0.249988
5892,-0.0355608
5893,0.115705
5894,-0.314493
5895,-0.349538
5896,-0.190802
5897,0.210775
5898,-0.234545
5899,-0.402239
5900,-0.312605
5901,-0.319693
5902,-0.457397
5903,-0.261469
5904,-0.434861
5905,-0.522117
5906,-0.429572
5907,-0.319124
5908,-0.588604
5909,-0.488401
5910,-0.434678
5911,-0.553653
5912,-0.17558
5913,-0.631032
5914,-0.620774
5915,-0.541039
5916,-0.710957
5917,-0.693694
5918,-0.588039
5919,-0.703605
5920,-0.603092
5921,-0.576127
5922,-0.937665
5923,-0.421615
5924,-0.683181
5925,-0.839449
5926,-0.452724
5927,-1.03132
5928,-0.602324
5929,-0.663069
5930,-0.40727
5931,-0.793127
5932,-0.850862
5933,-1.08967
5934,-0.646472
5935,-0.41424
5936,-0.538159
5937,-0.744206
5938,-0.720577
5939,-1.01597
5940,-0.671033
5941,-0.63111
5942,-0.668662
5943,-0.516697
5944,-0.848613
5945,-0.808324
5946,-0.779902
5947,-0.707769
5948,-0.676471
5949,-0.801298
5950,-0.728293
5951,-0.846397
5952,-1.00205
5953,-0.832828
5954,-0.906018
5955,-0.929221
5956,-1.17772
5957,-0.970825
5958,-0.881662
5959,-1.01167
5960,-0.846589
5961,-1.21268
5962,-1.17198
5963,-1.11935
5964,-1.34581
5965,-1.36901
5966,-1.01471
5967,-1.19928
5968,-1.47973
5969,-1.33102
5970,-1.31665
5971,-1.15393
5972,-1.25696
5973,-1.56588
5974,-1.27505
5975,-1.73444
5976,-1.1717
5977,-1.53373
5978,-1.20056
5979,-1.05744
5980,-1.21368
5981,-1.17635
5982,-1.52908
5983,-1.08844
5984,-1.21908
5985,-1.21603
5986,-1.14451
5987,-0.888368
5988,-1.11716
5989,-0.39019
5990,-0.708192
5991,-0.67364
5992,-0.81084
5993,-0.524945
5994,-0.649021
5995,-0.220827
5996,-0.462771
5997,-0.168849
5998,-0.187709
5999,0.121209
6000,0.00389689
6001,0.130337
6002,0.283242
6003,0.110186
6004,0.417655
6005,0.260817
6006,0.366264
6007,0.483347
6008,0.621375
6009,0.656081
6010,0.704502
6011,0.849325
6012,0.867813
6013,0.949311
6014,0.75985
6015,1.13791
6016,0.844337
6017,1.13062
6018,1.07142
6019,1.34226
6020,1.40473
6021,1.05133
6022,1.16004
6023,1.18605
6024,1.42514
6025,1.27189
6026,1.47716
6027,1.23116
6028,1.00554
6029,1.16163
6030,1.19185
6031,1.12791
6032,1.3703
6033,1.36329
6034,1.37744
6035,1.26586
6036,1.46241
6037,1.051
6038,1.3135
6039,1.28905
6040,1.12858
6041,0.906666
6042,1.18238
6043,1.13259
6044,1.02225
6045,0.900385
6046,0.820604
6047,0.698786
6048,0.932843
6049,0.905938
6050,1.00036
6051,0.856577
6052,0.744382
6053,0.913772
6054,0.751023
6055,0.79058
6056,0.891886
6057,0.561502
6058,0.907265
6059,0.585636
6060,0.606288
6061,0.587646
6062,0.651889
6063,0.743386
6064,0.749445
6065,0.690277
6066,0.754526
6067,0.924779
6068,0.750645
6069,0.66561
6070,0.487975
6071,0.703962
6072,0.673986
6073,0.786138
6074,0.834611
6075,0.472564
6076,0.890083
6077,0.695355
6078,0.795723
6079,0.799357
6080,0.475158
6081,0.572074
6082,0.670464
6083,0.789093
6084,0.775281
6085,0.553825
6086,0.756047
6087,0.606601
6088,0.521068
6089,0.612018
6090,0.781964
6091,0.419136
6092,0.330809
6093,0.419544
6094,0.498624
6095,0.424207
6096,0.350151
6097,0.453625
6098,0.313133
6099,0.115952
6100,0.229762
6101,0.393087
6102,0.202777
6103,0.170337
6104,0.098819
6105,0.2722
6106,0.0842346
6107,0.0158143
6108,-0.019047
6109,0.146301
6110,0.0595397
6111,0.126664
6112,0.181413
6113,0.140968
6114,-0.0167452
6115,-0.075528
6116,-0.187665
6117,0.412671
6118,-0.132208
6119,0.0651651
6120,0.231716
6121,0.163728
6122,-0.0338246
6123,0.204262
6124,0.222989
6125,0.361755
6126,0.139915
6127,0.0129294
6128,0.269335
6129,0.175542
6130,0.0625604
6131,0.338446
6132,-0.0213468
6133,0.307258
6134,0.151843
6135,0.144277
6136,0.190989
6137,0.335803
6138,0.340747
6139,0.279218
6140,0.342727
6141,0.599962
6142,0.267737
6143,0.351643
6144,0.0731006
6145,0.104309
6146,0.426433
6147,0.220931
6148,0.255415
6149,0.165792
6150,0.241866
6151,-0.282359
6152,-0.151558
6153,0.0130973
6154,-0.227869
6155,0.132729
6156,-0.0999672
6157,-0.491736
6158,-0.437896
6159,-0.385688
6160,-0.784133
6161,-0.463523
6162,-0.647626
6163,-0.766622
6164,-0.918792
6165,-0.734076
6166,-0.859581
6167,-0.880717
6168,-0.970648
6169,-1.02791
6170,-1.12022
6171,-1.43348
6172,-1.31137
6173,-0.988504
6174,-1.23554
6175,-1.29436
6176,-1.63113
6177,-1.65036
6178,-1.44251
6179,-1.49568
6180,-1.72977
6181,-1.67595
6182,-1.92294
6183,-1.7049
6184,-1.58621
6185,-1.76571
6186,-1.63693
6187,-1.65045
6188,-1.75808
6189,-1.84866
6190,-1.6871
6191,-1.56912
6192,-1.7065
6193,-1.74125
6194,-1.70664
6195,-1.50811
6196,-1.28095
6197,-1.48737
6198,-1.22184
6199,-1.50351
6200,-1.77075
6201,-1.56578
6202,-1.37859
6203,-1.18439
6204,-1.22344
6205,-1.08624
6206,-1.19817
6207,-1.18476
6208,-0.961795
6209,-1.25429
6210,-0.91497
6211,-1.07788
6212,-0.886462
6213,-0.687414
6214,-0.680225
6215,-0.748289
6216,-0.610433
6217,-0.527649
6218,-0.757631
6219,-0.629819
6220,-0.370937
6221,-0.428814
6222,-0.453432
6223,-0.287711
6224,-0.381897
6225,-0.00443762
6226,-0.470923
6227,-0.122744
6228,-0.0684966
6229,-0.278174
6230,-0.0862673
6231,-0.0568757
6232,-0.137936
6233,0.114174
6234,-0.278902
6235,-0.231052
6236,-0.0954947
6237,-0.0539219
6238,0.0371863
6239,0.250492
6240,0.106719
6241,-0.016862
6242,-0.12392
6243,-0.00506651
6244,0.0462683
6245,0.301733
6246,0.13747
6247,0.165263
6248,0.100681
6249,0.395698
6250,0.262144
6251,0.192418
6252,0.0740511
6253,0.212647
6254,0.0619021
6255,0.24775
6256,0.551703
6257,0.346652
6258,0.369497
6259,0.458127
6260,0.462572
6261,0.48041
6262,0.777695
6263,0.443648
6264,0.818925
6265,0.721675
6266,0.848925
6267,0.482306
6268,0.720897
6269,0.456559
6270,0.713637
6271,0.986848
6272,0.929201
6273,0.829328
6274,1.13877
6275,1.10877
6276,0.739268
6277,0.983879
6278,0.874449
6279,1.00981
6280,0.919485
6281,0.983533
6282,0.870738
6283,0.955378
6284,0.877708
6285,0.828628
6286,1.21213
6287,0.701067
6288,0.806121
6289,0.726402
6290,0.846085
6291,0.702462
6292,0.896207
6293,0.531156
6294,0.817716
6295,0.647928
6296,0.593859
6297,0.572687
6298,0.555303
6299,0.383872
6300,0.345924
6301,0.489956
6302,0.334052
6303,0.489385
6304,0.386571
6305,0.315366
6306,0.29904
6307,0.368495
6308,0.27322
6309,0.301939
6310,0.283415
6311,0.0738804
6312,0.168391
6313,0.349476
6314,0.349202
6315,0.047074
6316,0.349683
6317,0.240758
6318,0.411998
6319,0.297579
6320,0.289247
6321,0.249642
6322,0.362692
6323,0.534465
6324,0.524688
6325,0.6719
6326,0.286593
6327,0.730385
6328,0.843897
6329,0.538231
6330,0.669707
6331,0.784015
6332,0.911967
6333,1.05467
6334,1.16905
6335,1.03613
6336,0.814535
6337,1.28547
6338,1.07201
6339,0.860264
6340,1.0386
6341,1.36379
6342,1.4363
6343,1.21348
6344,1.43278
6345,1.14955
6346,1.26225
6347,1.23044
6348,1.10626
6349,1.13559
6350,1.36423
6351,1.17154
6352,1.27806
6353,1.32849
6354,1.10626
6355,1.24106
6356,1.03955
6357,1.03698
6358,0.981577
6359,1.05456
6360,0.955139
6361,1.09674
6362,0.987071
6363,0.597808
6364,0.819459
6365,0.930302
6366,0.484587
6367,0.603316
6368,0.651327
6369,0.385872
6370,0.568536
6371,0.469167
6372,0.160831
6373,0.493509
6374,0.115805
6375,0.10467
6376,-0.20614
6377,0.0834357
6378,-0.166489
6379,-0.0703659
6380,-0.0163432
6381,-0.219438
6382,-0.474887
6383,-0.691496
6384,0.0370227
6385,-0.418425
6386,-0.632614
6387,-0.739595
6388,-0.668903
6389,-0.499537
6390,-0.487313
6391,-0.730883
6392,-0.651107
6393,-0.619944
6394,-0.691833
6395,-1.04285
6396,-1.12928
6397,-0.593841
6398,-0.89784
6399,-0.768387
6400,-0.931045
6401,-0.934554
6402,-0.895413
6403,-0.981224
6404,-0.794811
6405,-0.822461
6406,-1.01685
6407,-0.995755
6408,-0.893803
6409,-1.03349
6410,-1.04322
6411,-1.06191
6412,-0.996327
6413,-0.938523
6414,-0.911547
6415,-0.93756
6416,-0.834127
6417,-0.84214
6418,-1.23738
6419,-1.06476
6420,-1.10222
6421,-0.928414
6422,-1.08804
6423,-0.944671
6424,-1.16608
6425,-0.934774
6426,-0.849378
6427,-1.14631
6428,-1.31045
6429,-0.973257
6430,-1.25441
6431,-1.26606
6432,-1.40532
6433,-1.27785
6434,-1.27419
6435,-1.25139
6436,-1.40892
6437,-1.42431
6438,-1.35968
6439,-1.33177
6440,-1.44377
6441,-1.20489
6442,-1.31572
6443,-1.22588
6444,-1.39888
6445,-1.3845
6446,-1.1534
6447,-0.99556
6448,-1.03833
6449,-1.14718
6450,-1.12678
6451,-0.942448
6452,-1.11622
6453,-1.26577
6454,-1.07865
6455,-0.925848
6456,-0.92906
6457,-0.872807
6458,-0.791023
6459,-0.646123
6460,-0.634956
6461,-0.569754
6462,-0.506705
6463,-0.499489
6464,-0.345982
6465,-0.531042
6466,-0.215959
6467,-0.407183
6468,-0.158652
6469,-0.0716839
6470,0.174762
6471,-0.075264
6472,0.256983
6473,-0.179643
6474,-0.0115916
6475,0.0189121
6476,0.321873
6477,0.343447
6478,0.145696
6479,0.181787
6480,0.478345
6481,0.22543
6482,0.411175
6483,0.254388
6484,0.456277
6485,0.306553
6486,0.467834
6487,0.588314
6488,0.273968
6489,0.396763
6490,0.14724
6491,0.0469871
6492,-0.156641
6493,0.137027
6494,0.237339
6495,0.0797284
6496,0.0853194
6497,0.38962
6498,0.0963068
6499,-0.106055
6500,0.0399194
6501,0.0996466
6502,-0.293763
6503,-0.278318
6504,-0.077929
6505,-0.000757641
6506,-0.152757
6507,0.0238428
6508,-0.201744
6509,-0.496303
6510,-0.284816
6511,-0.0488643
6512,-0.354711
6513,-0.288845
6514,-0.251432
6515,-0.232575
6516,-0.325921
6517,-0.42525
6518,-0.343692
6519,-0.12739
6520,-0.152434
6521,-0.220644
6522,-0.00941767
6523,-0.12707
6524,-0.252627
6525,-0.0919205
6526,0.0585928
6527,0.02075
6528,0.0907834
6529,0.16145
6530,-0.0671526
6531,0.283147
6532,0.247863
6533,0.238148
6534,0.335574
6535,0.275256
6536,0.234155
6537,0.643769
6538,0.49141
6539,0.37144
6540,0.168703
6541,0.592652
6542,0.823444
6543,1.04422
6544,1.14499
6545,0.941158
6546,0.952464
6547,0.707151
6548,0.96615
6549,0.928793
6550,1.11758
6551,1.03719
6552,1.0525
6553,1.26138
6554,1.43848
6555,1.15295
6556,1.22194
6557,1.35701
6558,1.35895
6559,1.46054
6560,1.14858
6561,1.16999
6562,1.65991
6563,1.1203
6564,1.13421
6565,1.22742
6566,1.39664
6567,1.04932
6568,1.3492
6569,1.26457
6570,1.34443
6571,1.2077
6572,1.23365
6573,1.26817
6574,1.18434
6575,1.13943
6576,1.15123
6577,1.0327
6578,1.24131
6579,1.00921
6580,1.21474
6581,0.926144
6582,0.713654
6583,0.750959
6584,0.965525
6585,0.944947
6586,1.2983
6587,0.9337
6588,1.08928
6589,0.976214
6590,0.917963
6591,0.996029
6592,0.947488
6593,0.816314
6594,0.737939
6595,1.10086
6596,1.0462
6597,1.00772
6598,0.915225
6599,0.976806
6600,0.919578
6601,0.985493
6602,0.903716
6603,0.753477
6604,1.0198
6605,1.05652
6606,0.673832
6607,0.542743
6608,0.706379
6609,0.645889
6610,0.521947
6611,0.518609
6612,0.596643
6613,0.587428
6614,0.417292
6615,0.509306
6616,0.354212
6617,0.286764
6618,0.0404832
6619,0.32
6620,0.190675
6621,-0.0822582
6622,0.500716
6623,-0.173579
6624,-0.256726
6625,-0.0912213
6626,-0.154249
6627,-0.402112
6628,-0.32684
6629,-0.157616
6630,-0.0836954
6631,-0.526909
6632,-0.344336
6633,-0.57961
6634,-1.11027
6635,-0.8981
6636,-0.71873
6637,-0.763737
6638,-1.0485
6639,-1.16644
6640,-0.906808
6641,-0.969793
6642,-1.21004
6643,-1.25638
6644,-1.38231
6645,-1.08547
6646,-1.34513
6647,-1.24172
6648,-1.22765
6649,-0.844677
6650,-1.11151
6651,-1.35196
6652,-1.45054
6653,-1.31735
6654,-1.14201
6655,-1.51267
6656,-1.26921
