Index,Value
5349,0.168599
5350,0.143101
5351,0.225339
5352,0.15245
5353,0.111771
5354,0.0499999
5355,0.220448
5356,0.161796
5357,0.043884
5358,0.169879
5359,0.171543
5360,0.223628
5361,0.258715
5362,0.0451561
5363,0.0767592
5364,-0.0165332
5365,0.228702
5366,0.190278
5367,0.13247
5368,0.172679
5369,0.133177
5370,0.145551
5371,0.0550364
5372,0.219618
5373,0.165563
5374,0.138775
5375,0.116624
5376,0.117191
5377,0.0892531
5378,0.275751
5379,0.164099
5380,0.187925
5381,0.250132
5382,0.224705
5383,0.0702538
5384,0.153299
5385,0.150468
5386,0.145346
5387,0.14044
5388,0.168843
5389,0.0821475
5390,0.125459
5391,0.176839
5392,0.126038
5393,0.0825434
5394,0.0121112
5395,0.184721
5396,0.227423
5397,0.148963
5398,0.246855
5399,0.105646
5400,0.0539862
5401,0.109568
5402,0.0772998
5403,0.0956553
5404,0.393782
5405,0.139144
5406,0.0722726
5407,0.0620334
5408,0.173393
5409,0.105306
5410,0.153043
5411,0.194693
5412,0.25467
5413,0.0916276
5414,0.126455
5415,0.218922
5416,0.190499
5417,0.141487
5418,0.184145
5419,0.227141
5420,0.0833445
5421,0.17643
5422,0.13906
5423,0.13611
5424,0.101028
5425,0.0383732
5426,0.26646
5427,0.140534
5428,-0.00622762
5429,0.107076
5430,0.262829
5431,0.10985
5432,0.186685
5433,0.0629572
5434,0.154147
5435,0.206231
5436,0.311855
5437,0.268201
5438,0.0857477
5439,0.049735
5440,0.113802
5441,0.156509
5442,0.0975694
5443,0.103323
5444,0.211685
5445,0.263839
5446,0.0958789
5447,0.0561619
5448,0.173432
5449,0.0415707
5450,0.111246
5451,0.0338342
5452,0.188081
5453,0.157229
5454,0.155148
5455,0.0869012
5456,0.247095
5457,0.12985
5458,0.142473
5459,0.199056
5460,0.179029
5461,0.142671
5462,0.13117
5463,0.220954
5464,0.00487547
5465,0.156107
5466,0.0690596
5467,0.0488796
5468,0.222128
5469,0.180099
5470,0.149252
5471,0.0818207
5472,0.123397
5473,0.0110506
5474,0.0647072
5475,0.23094
5476,0.181643
5477,0.216496
5478,0.137909
5479,0.172538
5480,0.0369123
5481,0.179949
5482,0.0324532
5483,0.210009
5484,0.068667
5485,0.144244
5486,0.102764
5487,0.196658
5488,0.138239
5489,0.00180023
5490,0.0293911
5491,0.0787844
5492,0.0447526
5493,0.154476
5494,0.104937
5495,0.0681879
5496,0.0689235
5497,-0.00994305
5498,0.171179
5499,0.104743
5500,0.118897
5501,0.192584
5502,0.0534178
5503,0.129352
5504,0.102348
5505,0.166026
5506,0.210728
5507,0.0586484
5508,0.190949
5509,0.0619524
5510,0.249002
5511,0.153421
5512,0.0594873
5513,0.0249965
5514,0.10129
5515,0.109682
5516,0.0974293
5517,0.146393
5518,0.153079
5519,0.162953
5520,0.15741
5521,0.202848
5522,0.108643
5523,0.115491
5524,0.170413
5525,0.202157
5526,0.125284
5527,0.063859
5528,0.237867
5529,0.167784
5530,0.0259566
5531,0.142656
5532,0.0810221
5533,0.189957
5534,0.162593
5535,0.027391
5536,0.165239
5537,0.0068927
5538,0.200805
5539,0.129011
5540,0.106223
5541,0.188333
5542,0.138826
5543,-0.00125337
5544,0.0382915
5545,0.202388
5546,0.050176
5547,0.126579
5548,0.182341
5549,0.0925112
5550,0.00627854
5551,0.19277
5552,0.222529
5553,0.144778
5554,0.292327
5555,0.215246
5556,0.25806
5557,0.0675626
5558,0.201506
5559,0.0711411
5560,0.104177
5561,0.133143
5562,0.391641
5563,0.160088
5564,0.15941
5565,0.275389
5566,0.128551
5567,0.185924
5568,0.087214
5569,0.196629
5570,0.123552
5571,0.172462
5572,0.135163
5573,0.0890093
5574,0.225414
5575,0.131153
5576,0.148483
5577,0.130031
5578,0.234851
5579,0.205204
5580,0.177302
5581,0.184555
5582,0.223957
5583,-0.0300637
5584,0.0442383
5585,0.162506
5586,0.177362
5587,0.128357
5588,0.209973
5589,0.0528118
5590,0.139765
5591,0.147476
5592,0.00305356
5593,0.15843
5594,0.21124
5595,0.0866588
5596,0.0313637
5597,0.0712306
5598,0.246609
5599,0.179064
5600,0.211536
5601,0.0806198
5602,0.133924
5603,0.0514997
5604,0.155276
5605,0.0247239
5606,0.0742967
5607,0.114342
5608,0.00634995
5609,0.169866
5610,0.194687
5611,0.128052
5612,0.0893244
5613,0.0453973
5614,0.0381618
5615,0.0940695
5616,0.166217
5617,0.068935
5618,0.154576
5619,0.223724
5620,-0.05065
5621,0.203521
5622,0.187132
5623,0.155621
5624,0.14982
5625,0.244017
5626,0.0507449
5627,0.118424
5628,0.292479
5629,0.0369122
5630,0.169394
5631,0.139349
5632,0.21089
5633,-0.0563617
5634,0.143438
5635,0.0597195
5636,0.106061
5637,0.194373
5638,0.1706
5639,0.130588
5640,0.133107
5641,0.173583
5642,0.142118
5643,0.0340984
5644,0.166223
5645,0.212095
5646,0.0460039
5647,0.134353
5648,0.0203128
5649,0.166081
5650,-0.0183851
5651,0.181764
5652,0.0837482
5653,0.224629
5654,0.0676297
5655,0.0335234
5656,0.0347194
5657,0.095119
5658,0.10901
5659,0.150804
5660,0.220134
5661,0.184037
5662,-0.0609177
5663,0.287203
5664,0.103523
5665,0.118246
5666,0.0894894
5667,0.165745
5668,0.0376498
5669,0.232216
5670,0.269799
5671,0.0931346
5672,0.116711
5673,0.0372019
5674,0.125304
5675,0.0948857
5676,0.126885
5677,0.202234
5678,-0.0284754
5679,0.157837
5680,0.034763
5681,0.0878987
5682,0.0309225
5683,0.121321
5684,0.22508
5685,0.154496
5686,0.19343
5687,0.299254
5688,0.125287
5689,0.0508285
5690,0.106827
5691,0.244523
5692,0.186096
5693,0.0050593
5694,0.213831
5695,0.223777
5696,0.216754
5697,0.198581
5698,0.151933
5699,0.156817
5700,0.232745
5701,0.173489
5702,0.0961649
5703,0.0540945
5704,0.279695
5705,0.0347667
5706,0.142193
5707,0.0841068
5708,0.214993
5709,0.00131425
5710,0.335167
5711,0.0805385
5712,0.19348
5713,0.16994
5714,0.113098
5715,-0.00427502
5716,0.131827
5717,0.162992
5718,0.0964049
5719,0.21057
5720,0.142422
5721,0.10145
5722,0.087024
5723,-0.00658368
5724,0.163227
5725,0.0222503
5726,0.228316
5727,0.166317
5728,0.0632537
5729,0.258785
5730,0.129224
5731,0.0679092
5732,0.197349
5733,0.0778514
5734,0.119614
5735,0.16445
5736,0.142655
5737,0.117697
5738,0.241236
5739,0.134586
5740,0.181987
5741,0.0731927
5742,0.188678
5743,0.147069
5744,0.0649638
5745,0.0701864
5746,0.0732356
5747,0.171981
5748,0.132481
5749,0.162636
5750,0.0913455
5751,0.0587728
5752,0.116843
5753,0.187116
5754,0.14511
5755,0.150559
5756,-0.0226947
5757,0.146267
5758,0.0642015
5759,0.259384
5760,0.221035
5761,0.149255
5762,0.0263866
5763,0.154133
5764,0.0202722
5765,0.144728
5766,0.0264112
5767,0.17984
5768,0.0702452
5769,0.00742239
5770,0.206764
5771,0.260835
5772,0.141717
5773,0.126754
5774,0.147793
5775,0.121654
5776,0.0346082
5777,0.157283
5778,0.073389
5779,0.0162175
5780,0.0967904
5781,0.0453642
5782,0.0213183
5783,0.125267
5784,0.0810565
5785,0.0757317
5786,0.0485933
5787,-0.0103408
5788,-0.0172333
5789,0.0710901
5790,0.111977
5791,0.0131601
5792,0.0419574
5793,0.0920186
5794,0.212554
5795,0.170794
5796,0.126098
5797,0.0524239
5798,0.100665
5799,0.176694
5800,0.0268459
5801,0.251434
5802,0.144542
5803,0.137884
5804,0.1885
5805,0.128367
5806,0.18029
5807,0.0798928
5808,-0.00808741
5809,0.052238
5810,0.188509
5811,0.181554
5812,0.114889
5813,0.0317059
5814,-0.0181252
5815,0.193785
5816,0.081389
5817,0.119303
5818,0.10876
5819,0.175323
5820,0.209092
5821,0.0786963
5822,0.0923548
5823,0.106046
5824,0.111668
5825,0.220758
5826,0.148298
5827,0.241454
5828,0.0692633
5829,0.0380604
5830,0.0429255
5831,0.0669421
5832,0.134608
5833,0.0631396
5834,0.291941
5835,0.15608
5836,0.265103
5837,0.178121
5838,0.212464
5839,0.101832
5840,0.131677
5841,-0.0505213
5842,0.15571
5843,0.129651
5844,0.227863
5845,0.0982653
5846,0.146944
5847,0.1576
5848,0.156426
5849,0.172246
5850,0.0933633
5851,0.0776489
5852,0.241641
5853,0.0576656
5854,0.0280774
5855,0.10711
5856,0.0817979
5857,0.150785
5858,0.0131971
5859,0.21357
5860,0.198328
5861,0.0374212
5862,0.148341
5863,0.0413792
5864,0.135133
5865,0.0584932
5866,0.185863
5867,0.0552688
5868,0.0810118
5869,0.152065
5870,0.0415317
5871,0.0893392
5872,-0.00311607
5873,0.0435036
5874,0.131367
5875,0.117592
5876,0.0931536
5877,0.228028
5878,0.182567
5879,0.191475
5880,-0.0304594
5881,0.156914
5882,0.12964
5883,-0.0363938
5884,0.308388
5885,0.181681
5886,0.149631
5887,0.0108536
5888,0.17324
5889,-0.00901311
5890,0.206805
5891,0.133063
5892,0.0280054
5893,0.0590065
5894,0.0788437
5895,0.137839
5896,-0.039546
5897,0.0871338
5898,0.0531223
5899,0.174338
5900,0.175588
5901,0.136666
5902,-0.000908937
5903,0.0463173
5904,0.111581
5905,0.0202268
5906,0.120189
5907,0.167493
5908,0.0313608
5909,0.179555
5910,0.0716781
5911,0.199797
5912,0.0653081
5913,0.0798527
5914,0.0917479
5915,-0.00361397
5916,0.10387
5917,0.195494
5918,0.0265117
5919,0.186762
5920,0.134309
5921,0.230058
5922,0.154633
5923,0.156397
5924,0.122223
5925,0.109916
5926,0.0922367
5927,0.152644
5928,0.127366
5929,0.233467
5930,0.114576
5931,0.0201198
5932,0.0867087
5933,0.211826
5934,-0.0240091
5935,0.0712865
5936,0.165215
5937,0.100942
5938,0.108319
5939,0.0575724
5940,0.0999302
5941,0.201988
5942,0.13279
5943,0.135239
5944,0.0471901
5945,0.13237
5946,0.14597
5947,0.0578245
5948,0.0833489
5949,0.316589
5950,0.153716
5951,0.130882
5952,0.0742759
5953,0.136998
5954,0.0598253
5955,0.106698
5956,0.0127386
5957,0.0865868
5958,-0.0217694
5959,0.102114
5960,0.14316
5961,0.0900005
5962,0.118712
5963,0.0392856
5964,0.0916878
5965,0.0350384
5966,0.00928452
5967,0.192563
5968,0.244598
5969,0.246163
5970,0.108752
5971,0.0847716
5972,0.0338598
5973,0.143879
5974,0.148374
5975,0.156106
5976,0.110098
5977,0.135555
5978,0.154226
5979,0.121986
5980,0.17869
5981,0.0770976
5982,0.162225
5983,0.143968
5984,0.142318
5985,0.104175
5986,0.14313
5987,0.116625
5988,0.136182
5989,0.0734708
5990,0.146652
5991,0.107508
5992,0.207629
5993,0.110972
5994,0.00634195
5995,0.0299379
5996,0.126439
5997,0.101306
5998,0.140333
5999,0.230317
6000,-0.00369646
6001,0.106595
6002,0.107447
6003,0.00855869
6004,0.0194712
6005,0.167586
6006,0.21565
6007,0.183689
6008,0.219218
6009,0.0877776
6010,0.0728584
6011,0.0919127
6012,0.222553
6013,-0.013116
6014,0.162532
6015,0.213311
6016,0.127557
6017,0.0780977
6018,0.00196314
6019,0.078416
6020,0.069736
6021,0.114944
6022,0.096468
6023,0.202145
6024,-0.0343193
6025,-0.0778475
6026,0.136934
6027,0.0253007
6028,0.124364
6029,0.137641
6030,0.169242
6031,0.117403
6032,0.0643194
6033,0.0372683
6034,0.0499719
6035,0.127307
6036,0.113804
6037,0.0565787
6038,0.0806582
6039,0.141998
6040,0.109655
6041,0.023393
6042,0.0762034
6043,0.090473
6044,0.107516
6045,0.186558
6046,0.0318052
6047,0.00179261
6048,0.228536
6049,0.075639
6050,0.215416
6051,0.156386
6052,0.062342
6053,0.0975514
6054,-0.0682714
6055,0.152249
6056,0.0875845
6057,0.140385
6058,0.0189541
6059,0.115757
6060,0.0245312
6061,0.0928546
6062,-0.00948244
6063,0.0273614
6064,0.106502
6065,0.0997678
6066,0.0876715
6067,0.123601
6068,0.125766
6069,0.176108
6070,0.129086
6071,0.185499
6072,0.0692769
6073,0.0253695
6074,0.152895
6075,0.0957853
6076,0.10378
6077,0.122236
6078,0.129869
6079,0.127957
6080,0.140703
6081,0.139679
6082,-0.1041
6083,0.159574
6084,0.160672
6085,0.073628
6086,-0.0352751
6087,0.192543
6088,0.0787656
6089,0.0641248
6090,0.0357656
6091,0.206582
6092,-0.000988991
6093,0.0929088
6094,-0.0688623
6095,0.137202
6096,0.222872
6097,0.0684819
6098,0.020533
6099,0.135055
6100,0.0640617
6101,0.0758864
6102,0.166101
6103,0.0121704
6104,0.157564
6105,0.0919568
6106,-0.0102135
6107,-0.0444266
6108,-0.0146834
6109,0.0767876
6110,0.140547
6111,0.0593878
6112,0.123394
6113,0.0990242
6114,0.0802977
6115,0.125752
6116,0.0734458
6117,0.0631932
6118,0.0819794
6119,0.0401793
6120,0.279897
6121,0.128545
6122,0.224469
6123,0.0601502
6124,0.143791
6125,0.0517526
6126,0.0714927
6127,0.129986
6128,0.0978761
6129,0.12898
6130,-0.0453947
6131,0.0374835
6132,0.133834
6133,0.226842
6134,0.0515593
6135,0.136219
6136,0.155783
6137,0.201674
6138,0.221962
6139,0.167838
6140,0.0518529
6141,0.206639
6142,0.243278
6143,0.0580101
6144,0.173344
6145,0.206508
6146,0.0377113
6147,0.0894595
6148,0.0786176
6149,0.0949267
6150,0.0956096
6151,-0.0135334
6152,0.0994073
6153,0.0567513
6154,0.108148
6155,-0.000639653
6156,0.00720006
6157,0.030829
6158,0.0962056
6159,0.187789
6160,0.0691877
6161,0.0873942
6162,0.0653971
6163,0.134433
6164,0.0472068
6165,0.0154417
6166,0.121772
6167,0.170224
6168,0.0608652
6169,0.0611773
6170,0.238038
6171,0.124798
6172,0.0238474
6173,0.101458
6174,0.120569
6175,0.151783
6176,0.282538
6177,-0.0407891
6178,0.0753348
6179,0.0849808
6180,-0.0187323
6181,0.0822621
6182,0.0824481
6183,0.134519
6184,0.113605
6185,0.0195401
6186,0.0897895
6187,0.0210012
6188,0.216429
6189,0.19721
6190,0.106458
6191,0.0774023
6192,0.0903078
6193,0.145161
6194,0.0147413
6195,-0.00799664
6196,0.0809859
6197,0.211965
6198,0.169514
6199,0.162043
6200,-0.0223287
6201,-0.0811857
6202,0.0712168
6203,0.184575
6204,0.155388
6205,0.0961097
6206,0.0760392
6207,0.141411
6208,0.067895
6209,0.12905
6210,0.161931
6211,0.0143202
6212,0.21908
6213,-0.0890111
6214,0.182654
6215,0.0523849
6216,0.170009
6217,0.0924955
6218,0.0778981
6219,0.000567055
6220,0.133743
6221,0.119826
6222,0.179434
6223,0.115547
6224,0.106084
6225,-0.0914576
6226,0.0707292
6227,0.118357
6228,0.158108
6229,0.0720226
6230,-0.0253666
6231,0.0495547
6232,0.0159542
6233,0.0670586
6234,0.0145746
6235,0.153874
6236,0.234439
6237,0.034936
6238,0.171574
6239,0.052682
6240,0.13916
6241,0.0897096
6242,0.247175
6243,-0.0213769
6244,0.102648
6245,0.158467
6246,0.243191
6247,-0.0439453
6248,0.101092
6249,0.187196
6250,0.0771971
6251,0.0153405
6252,-0.0227667
6253,0.179983
6254,0.0824929
6255,0.147929
6256,0.113681
6257,0.0403751
6258,0.187871
6259,0.0152213
6260,0.0136892
6261,0.126225
6262,0.127237
6263,-0.0561612
6264,0.0635676
6265,0.0818597
6266,0.0469833
6267,0.115244
6268,-0.0414052
6269,0.15095
6270,0.102111
6271,0.0712185
6272,0.0771605
6273,0.105976
6274,0.198934
6275,0.0452045
6276,0.113841
6277,0.0363059
6278,0.0443456
6279,0.138373
6280,0.0955413
6281,0.14149
6282,0.151705
6283,0.0405214
6284,0.132232
6285,0.111358
6286,0.0659663
6287,0.215187
6288,0.140136
6289,0.113257
6290,-0.0564209
6291,0.211554
6292,0.128388
6293,0.0999319
6294,0.205161
6295,0.161156
6296,0.0798766
6297,0.103843
6298,0.18712
6299,0.148077
6300,0.163944
6301,-0.00553192
6302,0.0374784
6303,0.0278557
6304,0.114558
6305,-0.0013373
6306,0.143926
6307,0.06055
6308,0.103672
6309,0.0352468
6310,0.162514
6311,0.0741179
6312,0.12425
6313,0.14986
6314,0.104186
6315,0.034603
6316,0.135074
6317,0.100629
6318,0.0461485
6319,0.0330097
6320,0.061548
6321,0.166693
6322,0.0806565
6323,0.0764046
6324,0.0704587
6325,0.0677574
6326,0.158198
6327,0.201161
6328,0.0994063
6329,0.133584
6330,0.0968246
6331,0.0961705
6332,0.0958304
6333,0.21656
6334,0.0127408
6335,0.0632055
6336,0.225918
6337,0.00855216
6338,0.15716
6339,0.0331398
6340,0.019913
6341,-0.0105046
6342,0.160968
6343,0.00358654
6344,0.152306
6345,0.155693
6346,0.106811
6347,-0.0286314
6348,0.164898
6349,0.248111
6350,0.157002
6351,0.134609
6352,0.144355
6353,0.144409
6354,0.13945
6355,0.183721
6356,0.127352
6357,0.0667341
6358,0.203769
6359,0.151986
6360,0.0447459
6361,0.136948
6362,0.153581
6363,0.035166
6364,0.0674538
6365,0.0428942
6366,0.135851
6367,0.0905043
6368,0.030863
6369,0.0775574
6370,0.222548
6371,-0.00362393
6372,0.139903
6373,0.115304
6374,0.0491556
6375,0.173481
6376,0.077635
6377,0.0715869
6378,0.154572
6379,0.0921987
6380,0.0462088
6381,0.109595
6382,0.246969
6383,0.0702856
6384,0.149514
6385,0.0874294
6386,0.0580264
6387,0.0401108
6388,-0.0267916
6389,0.107117
6390,0.156936
6391,0.0223074
6392,0.0704161
6393,0.154086
6394,0.0676305
6395,0.185966
6396,0.080943
6397,0.0751087
6398,0.166145
6399,0.0982828
6400,0.0694704
6401,0.00710992
6402,0.093425
6403,0.148548
6404,0.138482
6405,0.125061
6406,0.166206
6407,-0.00593135
6408,0.119998
6409,0.260582
6410,0.0924668
6411,0.0510302
6412,0.0823225
6413,0.231103
6414,-0.0129052
6415,0.00300869
6416,0.123793
6417,0.011606
6418,0.0387355
6419,0.171121
6420,-0.0168016
6421,0.105087
6422,0.0818605
6423,0.172694
6424,0.0385508
6425,0.129058
6426,-0.000362191
6427,0.119486
6428,0.126691
6429,0.0652752
6430,0.180794
6431,-0.00435364
6432,0.058875
6433,0.13081
6434,0.0746116
6435,0.108793
6436,0.106158
6437,0.114739
6438,0.0790025
6439,0.095538
6440,0.143133
6441,0.0838884
6442,0.159306
6443,0.188778
6444,0.121736
6445,0.0894929
6446,0.115594
6447,0.254393
6448,-0.0177352
6449,0.014156
6450,0.0822683
6451,0.0470271
6452,0.103741
6453,0.11268
6454,0.152305
6455,0.0615245
6456,-0.0614353
6457,-0.0198279
6458,0.129988
6459,0.0783856
6460,0.152777
6461,0.0473924
6462,0.0836544
6463,0.144838
6464,0.186321
6465,0.140177
6466,0.10476
6467,0.0751865
6468,0.058672
6469,0.00525635
6470,0.164426
6471,0.203781
6472,0.102287
6473,0.0418064
6474,0.0695256
6475,0.0789849
6476,0.227107
6477,0.100403
6478,0.0483358
6479,0.0924594
6480,0.0532204
6481,0.0684902
6482,0.317408
6483,0.0202687
6484,0.0195302
6485,0.0608432
6486,0.0962634
6487,0.018097
6488,0.072169
6489,0.0302978
6490,0.0291549
6491,0.11947
6492,0.0450106
6493,0.127359
6494,0.102635
6495,0.051957
6496,0.194815
6497,0.0816822
6498,0.120104
6499,0.106604
6500,0.194803
6501,0.0736575
6502,0.120359
6503,0.1094
6504,0.0249297
6505,0.0506847
6506,0.0813705
6507,0.202852
6508,0.138435
6509,0.126117
6510,0.0728763
6511,0.0701492
6512,0.0224466
6513,0.020623
6514,0.0940792
6515,0.0933443
6516,0.173994
6517,0.251165
6518,0.115609
6519,0.0507201
6520,0.156982
6521,0.162353
6522,0.0998748
6523,0.142005
6524,0.0775723
6525,0.175677
6526,-0.132457
6527,0.147117
6528,0.079013
6529,0.108378
6530,-0.0564395
6531,-0.0345096
6532,0.175296
6533,0.12298
6534,0.0113173
6535,-0.0624583
6536,0.132667
6537,0.152186
6538,0.0305277
6539,0.0924713
6540,0.026464
6541,0.218712
6542,0.103288
6543,0.0762382
6544,0.124841
6545,0.129177
6546,0.094888
6547,0.0768684
6548,0.126583
6549,-0.0258907
6550,0.131537
6551,0.0736348
6552,0.0919802
6553,-0.0615825
6554,0.060654
6555,0.0415108
6556,0.0526889
6557,0.104504
6558,0.0784887
6559,0.108956
6560,-0.0211668
6561,0.135986
6562,0.170667
6563,0.182733
6564,0.0572097
6565,0.100033
6566,-0.00432935
6567,0.0261281
6568,0.24655
6569,0.23362
6570,-0.120081
6571,-0.0611036
6572,0.0736145
6573,0.175669
6574,0.0175193
6575,0.039158
6576,0.157753
6577,0.0931431
6578,0.0648891
6579,0.069712
6580,0.112878
6581,-0.00732769
6582,0.188387
6583,0.0902813
6584,0.0846472
6585,0.0834562
6586,0.196277
6587,0.0510405
6588,0.0411467
6589,0.0749523
6590,-0.0383422
6591,-0.0239203
6592,0.180937
6593,0.104365
6594,0.095605
6595,-0.00579996
6596,0.125476
6597,0.116212
6598,0.119291
6599,0.0645126
6600,0.121769
6601,0.126397
6602,-0.000866315
6603,0.0969856
6604,0.0893867
6605,0.103565
6606,-0.0659052
6607,0.144459
6608,0.173577
6609,0.15488
6610,0.0296652
6611,0.100425
6612,0.0125678
6613,0.275287
6614,0.12905
6615,0.0136143
6616,0.174027
6617,0.0693264
6618,0.228282
6619,0.17755
6620,-0.0132768
6621,0.155962
6622,0.163443
6623,0.0638258
6624,0.0871534
6625,-0.0431514
6626,0.0342659
6627,0.0827602
6628,-0.0166912
6629,0.112475
6630,0.0746467
6631,0.00533372
6632,0.0094858
6633,0.116037
6634,0.141279
6635,0.025903
6636,0.145631
6637,0.0869648
6638,-0.0159704
6639,-0.0183313
6640,0.180521
6641,0.189366
6642,-0.0145634
6643,0.0464574
6644,0.123062
6645,-0.00601963
6646,0.125152
6647,0.096154
6648,-0.0400933
6649,0.130903
6650,0.0491239
6651,0.0471171
6652,0.0221267
6653,0.0248411
6654,0.0722427
6655,0.0136348
6656,0.0635125
6657,0.0543646
6658,0.104315
6659,-0.0939239
6660,0.0840634
6661,0.0414947
6662,0.0208287
6663,0.0476415
6664,0.0954641
6665,0.164923
6666,0.135318
6667,0.0862397
6668,-0.0589144
6669,0.0628999
6670,0.0646321
6671,0.165936
6672,-0.00891101
6673,0.117533
6674,-0.00913368
6675,0.10062
6676,-0.0297826
6677,0.0312364
6678,0.161866
6679,0.0323161
6680,0.021186
6681,0.108124
6682,0.0809163
6683,-0.0571807
6684,-0.004222
6685,0.174748
6686,0.171566
6687,0.144908
6688,0.0732195
6689,0.153896
6690,0.18969
6691,0.149474
6692,0.130255
6693,0.0845039
6694,0.145731
6695,0.0870884
6696,0.0498671
6697,0.219671
6698,-0.00553791
6699,0.0368358
6700,0.140346
6701,0.0731558
6702,0.0375918
6703,0.176648
6704,0.113562
6705,0.095881
6706,-0.0072198
6707,0.0485466
6708,0.0502919
6709,0.122026
6710,0.141811
6711,0.0339803
6712,0.196723
6713,0.0924851
6714,0.0525849
6715,0.0583342
6716,0.128535
6717,0.208038
6718,-0.0792129
6719,0.0987591
6720,0.00414493
6721,0.081502
6722,0.143451
6723,-0.0554185
6724,0.0369038
6725,0.0883901
6726,0.228876
6727,0.0718811
6728,0.151588
6729,0.0865103
6730,0.0730394
6731,0.0433075
6732,0.111337
6733,0.067559
6734,0.170607
6735,0.0808242
6736,0.118551
6737,0.0998597
6738,0.18908
6739,0.0881804
6740,0.120849
6741,0.163265
6742,0.0187278
6743,0.2349
6744,0.177748
6745,0.149211
6746,0.00898668
6747,0.045562
6748,-0.00581134
6749,0.0413593
6750,0.122712
6751,0.115069
6752,0.0531513
6753,0.0877436
6754,-0.075092
6755,0.160516
6756,0.14908
6757,0.0377108
6758,0.0930803
6759,0.148769
6760,0.054087
6761,0.153608
6762,0.0556789
6763,0.0756029
6764,0.0335622
6765,0.0270948
6766,0.128089
6767,0.0202846
6768,0.132418
6769,0.165575
6770,0.0460418
6771,0.143644
6772,0.0808083
6773,0.085876
6774,0.00794833
6775,0.0669467
6776,0.0717835
6777,0.0567524
6778,0.186735
6779,0.0676906
6780,0.0997894
6781,0.100124
6782,0.10442
6783,0.110244
6784,0.113479
6785,-0.0205264
6786,0.0724732
6787,0.046186
6788,0.19026
6789,0.0236404
6790,0.132707
6791,0.12847
6792,-0.0227156
6793,0.0149815
6794,0.093974
6795,0.0976737
6796,0.0463548
6797,0.164985
6798,0.1716
6799,0.193653
6800,0.176288
6801,0.138417
6802,-0.0690719
6803,0.229181
6804,0.137404
6805,0.0967891
6806,0.0370627
6807,-0.0571285
6808,0.0519586
6809,-0.0362125
6810,-0.0456191
6811,0.0157895
6812,0.0867661
6813,0.130346
6814,0.0122732
6815,0.141182
6816,0.117704
6817,0.11112
6818,0.0486322
6819,0.228801
6820,-0.0184862
6821,0.0331281
6822,0.0765111
6823,-0.0509935
6824,0.0551486
6825,0.0390293
6826,0.183802
6827,0.0740074
6828,0.0815368
6829,0.141577
6830,0.175054
6831,-0.0383087
6832,0.147252
6833,0.117735
6834,0.153239
6835,0.117707
6836,0.143041
6837,-0.045667
6838,0.136379
6839,0.0830967
6840,0.00141498
6841,0.154865
6842,-0.0808726
6843,-0.0694394
6844,-0.0346497
6845,0.141245
6846,0.0701759
6847,0.13005
6848,0.117632
6849,0.0485586
6850,0.108351
6851,0.129674
6852,0.141981
6853,0.141123
6854,0.165567
6855,-0.0140178
6856,0.0289087
6857,0.133138
6858,0.153567
6859,-0.0432847
6860,0.151547
6861,0.121959
6862,0.13404
6863,-0.0590723
6864,0.152092
6865,-0.0534523
6866,0.0874559
6867,0.138269
6868,0.0753723
6869,0.178144
6870,0.237786
6871,0.179916
6872,0.0388865
6873,0.0395963
6874,0.120523
6875,0.0386808
6876,-0.00538848
6877,0.127322
6878,0.201139
6879,0.154186
6880,-0.0100431
6881,0.0188082
6882,0.0133467
6883,0.025059
6884,0.115883
6885,0.0891043
6886,0.0646136
6887,0.14802
6888,0.0715971
6889,0.0264696
6890,0.00926198
6891,-0.0761411
6892,0.0674534
6893,0.21271
6894,0.0615229
6895,0.0555973
6896,0.0936671
6897,0.106518
6898,0.13191
6899,0.112279
6900,0.145992
6901,0.0330679
6902,0.0423514
6903,0.17623
6904,0.113823
6905,0.054272
6906,0.0357359
6907,-0.0102445
6908,0.083332
6909,0.0525757
6910,0.032246
6911,-0.0309038
6912,0.162478
6913,0.0403171
6914,-0.0432999
6915,0.0579666
6916,0.233142
6917,0.198784
6918,0.00971552
6919,0.113272
6920,0.1694
6921,-0.0248638
6922,0.219961
6923,0.153641
6924,0.165975
6925,0.194489
6926,0.109501
6927,0.15612
6928,0.0507805
6929,0.0752284
6930,0.0514368
6931,0.00703017
6932,0.024965
6933,0.00961841
6934,0.174094
6935,-0.0270563
6936,0.150158
6937,0.022569
6938,0.00774765
6939,0.0708309
6940,-0.0680863
6941,0.190892
6942,0.0779837
6943,0.0628041
6944,0.0542543
6945,0.0673163
6946,-0.0525687
6947,0.107871
6948,0.0786409
6949,0.146901
6950,0.0874849
6951,0.012267
6952,0.147117
6953,-0.0115125
6954,0.103605
6955,0.0922654
6956,-0.00523093
6957,0.0407211
6958,0.107349
6959,-0.0386611
6960,0.00519824
6961,0.0117716
6962,0.150359
6963,0.0258163
6964,0.0791796
6965,0.0447688
6966,0.1008
6967,0.131011
6968,0.0676178
6969,0.126914
6970,0.0832054
6971,0.0716591
6972,0.0349969
6973,0.103279
6974,0.0549062
6975,-0.0401705
6976,0.0511805
6977,-0.0954944
6978,0.0311667
6979,0.177051
6980,0.245873
6981,-0.0405407
6982,0.127849
6983,0.197151
6984,0.064297
6985,0.196758
6986,0.115817
6987,-0.0730494
6988,0.188936
6989,0.0811345
6990,0.164315
6991,0.0366969
6992,0.0617814
