Index,Value
4779,0.301521
4780,0.0533838
4781,0.190295
4782,0.166656
4783,0.235589
4784,-0.106605
4785,0.0566684
4786,0.332363
4787,0.260632
4788,0.091069
4789,0.0974084
4790,0.218283
4791,0.214423
4792,0.155301
4793,0.422311
4794,0.228262
4795,0.123491
4796,0.417198
4797,0.272465
4798,0.287126
4799,0.158073
4800,0.260043
4801,0.228792
4802,0.0934193
4803,0.144881
4804,0.282521
4805,0.413362
4806,0.116125
4807,0.286577
4808,0.377544
4809,0.220591
4810,0.346515
4811,0.215359
4812,0.202896
4813,0.173842
4814,-0.0142697
4815,0.0146336
4816,0.225168
4817,0.0358838
4818,0.0188898
4819,0.167349
4820,0.216572
4821,0.150321
4822,0.0555802
4823,0.147115
4824,0.336319
4825,0.0235417
4826,0.245974
4827,0.151509
4828,0.0887494
4829,-0.0236026
4830,0.229251
4831,0.299723
4832,0.126157
4833,0.138161
4834,0.17479
4835,0.0889802
4836,0.300922
4837,0.226646
4838,0.175978
4839,0.208206
4840,0.182686
4841,0.181285
4842,0.223424
4843,0.151537
4844,0.418757
4845,0.116778
4846,0.0177763
4847,0.15071
4848,0.161785
4849,0.0740731
4850,0.149983
4851,0.141278
4852,0.276965
4853,-0.0346741
4854,-0.0807601
4855,0.104817
4856,0.286379
4857,0.347495
4858,0.207523
4859,0.233223
4860,0.189263
4861,0.120153
4862,0.331921
4863,0.113954
4864,0.275341
4865,0.27277
4866,0.1738
4867,0.0274459
4868,0.151207
4869,0.177687
4870,0.27307
4871,0.103564
4872,0.303612
4873,0.0826235
4874,0.182118
4875,0.541152
4876,0.182499
4877,0.14483
4878,0.224458
4879,0.105014
4880,0.0695648
4881,-0.0249894
4882,-0.0464762
4883,0.174244
4884,0.270236
4885,0.30307
4886,0.234023
4887,0.198807
4888,0.353434
4889,0.0715088
4890,0.313645
4891,0.302594
4892,0.359103
4893,0.265163
4894,0.251597
4895,0.21384
4896,0.380018
4897,0.156
4898,0.136399
4899,0.144284
4900,0.209773
4901,0.185421
4902,0.169766
4903,0.120337
4904,0.192487
4905,0.205432
4906,0.0882066
4907,0.332262
4908,0.127682
4909,0.25007
4910,0.373305
4911,0.111416
4912,0.0909717
4913,0.184918
4914,0.253478
4915,0.197571
4916,0.154821
4917,0.228069
4918,0.237128
4919,0.255974
4920,0.162921
4921,0.170428
4922,-4.2969
4923,0.213871
4924,0.0668268
4925,0.0990969
4926,0.096622
4927,0.295172
4928,0.161364
4929,0.179304
4930,0.302796
4931,0.124384
4932,0.181461
4933,0.332572
4934,0.280398
4935,0.192398
4936,0.279931
4937,0.321679
4938,0.130285
4939,0.129194
4940,0.131083
4941,0.313305
4942,0.0387315
4943,0.368785
4944,0.350164
4945,0.144537
4946,0.274929
4947,0.160425
4948,0.320932
4949,0.0788068
4950,0.251687
4951,0.129581
4952,0.394988
4953,0.135111
4954,0.296962
4955,0.29385
4956,0.16568
4957,0.45018
4958,0.227764
4959,0.147333
4960,0.278485
4961,0.119742
4962,0.0728031
4963,0.112668
4964,0.166747
4965,0.0502624
4966,0.281531
4967,0.266419
4968,0.311426
4969,0.320273
4970,0.177444
4971,0.188896
4972,4.09168
4973,0.187635
4974,0.0903189
4975,0.40359
4976,0.224449
4977,0.206166
4978,0.223615
4979,0.218807
4980,0.29107
4981,0.129918
4982,0.0713976
4983,0.457192
4984,0.0448961
4985,0.156671
4986,0.367049
4987,0.17076
4988,0.301119
4989,0.443155
4990,0.241695
4991,0.380709
4992,0.216812
4993,0.221606
4994,0.292316
4995,0.257682
4996,0.102228
4997,0.291922
4998,0.353274
4999,0.183789
5000,0.32415
5001,0.246502
5002,0.168874
5003,0.33493
5004,0.222628
5005,0.0493264
5006,0.222788
5007,0.188847
5008,0.29071
5009,0.21934
5010,0.217765
5011,0.411041
5012,0.171355
5013,0.103866
5014,0.417642
5015,0.233886
5016,0.0800873
5017,0.248896
5018,0.240925
5019,0.30496
5020,0.256677
5021,0.247737
5022,0.465367
5023,0.232027
5024,0.236845
5025,0.153236
5026,0.282427
5027,0.198817
5028,0.247373
5029,0.182881
5030,0.0556876
5031,0.202641
5032,0.17643
5033,0.240198
5034,0.21454
5035,0.357896
5036,0.226624
5037,0.134661
5038,0.113371
5039,0.177381
5040,0.401243
5041,0.330513
5042,0.296653
5043,0.236406
5044,0.210373
5045,0.285111
5046,0.0271471
5047,0.0155246
5048,0.21367
5049,0.17025
5050,0.461957
5051,0.300027
5052,0.0177731
5053,0.196075
5054,0.244366
5055,0.227653
5056,0.262016
5057,0.133131
5058,0.197365
5059,0.170084
5060,0.27978
5061,0.377621
5062,0.343472
5063,0.212245
5064,0.1431
5065,0.294326
5066,0.473954
5067,0.167212
5068,0.215258
5069,0.190679
5070,0.17991
5071,0.422195
5072,0.160011
5073,0.25565
5074,0.188405
5075,0.22277
5076,0.158232
5077,0.313368
5078,0.21089
5079,0.323054
5080,0.17357
5081,0.298284
5082,0.128463
5083,0.0666359
5084,0.275116
5085,0.120604
5086,0.156444
5087,0.151258
5088,0.175551
5089,0.271043
5090,0.054237
5091,0.410462
5092,0.412389
5093,0.16395
5094,0.0918685
5095,0.411434
5096,0.192915
5097,0.215255
5098,0.348836
5099,0.217736
5100,0.273718
5101,0.418618
5102,0.161004
5103,0.300356
5104,0.250734
5105,0.251094
5106,0.130116
5107,0.251652
5108,0.326865
5109,0.183346
5110,0.325255
5111,0.113943
5112,0.183804
5113,0.140635
5114,0.554951
5115,0.318063
5116,0.405312
5117,0.363441
5118,0.211567
5119,0.174223
5120,3.41276
5121,0.145219
5122,0.406739
5123,0.362372
5124,0.318313
5125,0.248665
5126,0.222409
5127,0.312375
5128,0.271574
5129,0.260549
5130,0.301531
5131,0.270187
5132,0.132305
5133,0.195346
5134,0.265518
5135,0.24392
5136,0.0620638
5137,0.33862
5138,0.233741
5139,0.147734
5140,0.131835
5141,0.0847619
5142,0.333317
5143,0.17709
5144,0.353281
5145,0.281071
5146,0.206383
5147,0.0928735
5148,0.276898
5149,0.356147
5150,0.253198
5151,0.225982
5152,0.442557
5153,0.319384
5154,0.163626
5155,0.234593
5156,0.29117
5157,0.193433
5158,0.0756308
5159,0.328171
5160,0.450262
5161,0.265142
5162,0.0598956
5163,0.391994
5164,0.303428
5165,0.40739
5166,0.244216
5167,0.157084
5168,0.430432
5169,0.252051
5170,0.448498
5171,0.234119
5172,0.103997
5173,0.321344
5174,0.513629
5175,0.401889
5176,0.308496
5177,0.186489
5178,0.271915
5179,0.270171
5180,0.154624
5181,0.287843
5182,0.179794
5183,0.409266
5184,-0.0349826
5185,0.151118
5186,0.304793
5187,0.252642
5188,0.243022
5189,0.224431
5190,0.155965
5191,0.159918
5192,0.273601
5193,0.268551
5194,0.127829
5195,0.315186
5196,0.327057
5197,0.252492
5198,0.134862
5199,0.246572
5200,0.306591
5201,0.298298
5202,0.208659
5203,0.163078
5204,0.156983
5205,0.247288
5206,0.306013
5207,0.28776
5208,0.309111
5209,0.171224
5210,0.351615
5211,0.31566
5212,0.191859
5213,0.153528
5214,0.23262
5215,0.420357
5216,0.273937
5217,0.393032
5218,0.191193
5219,0.0825884
5220,0.53576
5221,0.373715
5222,0.11753
5223,0.295726
5224,0.215328
5225,0.25037
5226,0.195496
5227,0.0847945
5228,0.370716
5229,0.116647
5230,0.195427
5231,0.349975
5232,0.368208
5233,0.451394
5234,0.434759
5235,0.252176
5236,0.0059612
5237,0.184582
5238,0.237535
5239,0.0125368
5240,0.11489
5241,0.338259
5242,4.82529
5243,0.391392
5244,0.382854
5245,0.248976
5246,0.505698
5247,0.299924
5248,0.440352
5249,0.406367
5250,0.421297
5251,0.224282
5252,0.350547
5253,0.263665
5254,0.351156
5255,0.0307729
5256,0.275463
5257,0.530356
5258,0.247177
5259,0.207027
5260,0.388029
5261,0.166141
5262,0.185461
5263,0.359272
5264,0.405865
5265,0.267723
5266,0.418024
5267,0.293989
5268,0.348838
5269,0.295787
5270,0.0789206
5271,0.275944
5272,0.264018
5273,0.37705
5274,4.84598
5275,0.209073
5276,0.282069
5277,0.295209
5278,0.31657
5279,0.461153
5280,0.261715
5281,0.391802
5282,0.391112
5283,0.263526
5284,0.30432
5285,0.338997
5286,0.12377
5287,0.267933
5288,0.278268
5289,0.245509
5290,-3.44078
5291,0.293173
5292,0.185152
5293,0.227499
5294,0.139354
5295,0.490431
5296,0.43081
5297,0.29062
5298,0.24392
5299,0.260092
5300,0.158616
5301,0.281235
5302,0.399679
5303,0.330049
5304,0.25237
5305,0.414433
5306,0.213576
5307,0.360142
5308,0.23259
5309,0.256267
5310,0.162271
5311,0.300633
5312,0.289613
5313,0.354643
5314,0.414306
5315,0.362536
5316,0.298159
5317,0.299109
5318,0.510697
5319,0.496953
5320,0.278975
5321,0.202491
5322,0.46522
5323,0.504157
5324,0.227587
5325,0.288367
5326,0.346611
5327,0.118693
5328,0.251378
5329,0.326378
5330,0.504053
5331,0.404277
5332,3.76058
5333,0.276599
5334,0.339189
5335,0.241652
5336,0.0732677
5337,0.251496
5338,0.216129
5339,0.22814
5340,0.245402
5341,0.14503
5342,0.36954
5343,0.229838
5344,0.296897
5345,0.436363
5346,0.34988
5347,0.389547
5348,0.207574
5349,0.32564
5350,0.38121
5351,0.300927
5352,0.414141
5353,0.263417
5354,0.106528
5355,0.420434
5356,0.452065
5357,0.574097
5358,0.356104
5359,0.211622
5360,0.33115
5361,0.447161
5362,0.350279
5363,0.315354
5364,0.263737
5365,0.353431
5366,0.311639
5367,0.571866
5368,0.387562
5369,0.352424
5370,0.235948
5371,0.0107328
5372,0.33551
5373,0.339293
5374,0.326376
5375,0.43364
5376,0.291386
5377,0.310648
5378,0.437098
5379,-0.00592009
5380,0.352073
5381,0.406369
5382,0.193039
5383,0.324889
5384,0.251873
5385,0.286804
5386,0.402603
5387,0.0856447
5388,0.382957
5389,0.545835
5390,0.344139
5391,0.344328
5392,0.415563
5393,0.146069
5394,0.309254
5395,0.267563
5396,0.157384
5397,0.263363
5398,0.424179
5399,0.347369
5400,0.274934
5401,0.399349
5402,0.180115
5403,0.338436
5404,0.310519
5405,0.438433
5406,0.324183
5407,0.281122
5408,0.401325
5409,0.378401
5410,0.383429
5411,0.480365
5412,0.396028
5413,0.261652
5414,0.234806
5415,0.293036
5416,0.482413
5417,0.20687
5418,0.306758
5419,0.437294
5420,0.303566
5421,0.405449
5422,0.362757
5423,0.278943
5424,0.486571
5425,0.315163
5426,0.204104
5427,0.39699
5428,0.228149
5429,0.381396
5430,0.491521
5431,0.30561
5432,0.265036
5433,0.299019
5434,0.341075
5435,0.298178
5436,0.396153
5437,0.324463
5438,0.42064
5439,0.249391
5440,0.325783
5441,0.342293
5442,0.314912
5443,0.502456
5444,0.0850329
5445,0.375673
5446,0.251103
5447,0.201156
5448,0.361227
5449,0.29445
5450,0.149199
5451,0.399121
5452,0.40975
5453,0.30601
5454,0.266206
5455,0.417156
5456,0.402914
5457,0.275634
5458,0.311596
5459,0.300435
5460,0.236899
5461,0.297623
5462,0.165981
5463,0.413094
5464,0.295769
5465,0.0624849
5466,0.0404383
5467,0.381555
5468,0.271739
5469,0.271945
5470,0.323717
5471,0.176074
5472,0.387326
5473,0.275877
5474,0.27964
5475,0.142043
5476,0.477104
5477,0.127663
5478,0.428404
5479,0.367997
5480,0.507761
5481,0.213709
5482,0.295045
5483,0.289267
5484,0.344554
5485,0.397817
5486,0.29691
5487,0.474464
5488,0.339994
5489,0.259393
5490,0.338585
5491,0.372632
5492,0.340793
5493,0.213504
5494,0.182515
5495,0.361155
5496,0.295426
5497,0.530929
5498,0.37427
5499,0.252659
5500,0.404098
5501,0.536826
5502,0.488735
5503,0.291132
5504,0.440768
5505,0.274324
5506,0.352931
5507,0.399813
5508,0.451543
5509,0.388624
5510,0.318849
5511,0.322414
5512,0.331603
5513,0.330322
5514,0.432214
5515,0.321295
5516,0.215987
5517,0.21665
5518,0.313511
5519,0.274118
5520,0.426513
5521,0.336466
5522,0.419058
5523,0.397371
5524,0.343686
5525,0.416354
5526,0.429344
5527,0.409123
5528,0.154902
5529,0.344642
5530,0.229349
5531,0.371333
5532,0.207822
5533,0.52597
5534,0.479327
5535,0.266827
5536,0.356225
5537,0.288987
5538,0.268037
5539,0.512547
5540,0.633648
5541,0.308011
5542,0.406495
5543,0.202129
5544,0.294521
5545,0.37605
5546,0.50795
5547,0.248896
5548,0.513251
5549,0.178266
5550,0.432762
5551,0.551574
5552,0.328262
5553,0.285326
5554,0.33961
5555,0.406052
5556,0.40105
5557,0.26696
5558,0.387048
5559,0.499614
5560,0.37519
5561,0.546931
5562,0.395056
5563,0.523168
5564,0.214493
5565,0.326184
5566,0.271984
5567,0.163916
5568,0.366448
5569,0.420824
5570,0.606622
5571,0.348861
5572,0.308929
5573,0.336751
5574,0.182819
5575,0.33438
5576,0.289255
5577,0.421437
5578,0.4983
5579,0.155478
5580,0.373924
5581,0.454374
5582,0.26814
5583,0.324824
5584,0.532452
5585,0.490045
5586,0.532217
5587,0.301352
5588,0.309606
5589,0.472929
5590,0.439845
5591,0.274163
5592,0.54075
5593,0.379191
5594,0.477564
5595,0.507977
5596,0.342146
5597,0.421848
5598,0.402911
5599,0.344679
5600,0.220983
5601,0.585437
5602,0.374471
5603,0.29274
5604,0.296059
5605,0.455514
5606,0.354491
5607,0.422237
5608,0.236422
5609,0.193169
5610,0.587478
5611,0.544408
5612,0.498956
5613,0.458695
5614,0.449886
5615,0.518076
5616,0.30692
5617,0.443434
5618,0.324259
5619,0.337019
5620,0.417464
5621,0.24623
5622,0.375002
5623,0.256081
5624,0.403857
5625,0.231779
5626,0.462956
5627,0.433159
5628,0.364507
5629,0.392971
5630,0.49158
5631,-3.54256
5632,0.238692
5633,0.365132
5634,0.318841
5635,0.397682
5636,0.304279
5637,0.357703
5638,0.443978
5639,0.461973
5640,0.38532
5641,0.345743
5642,0.400845
5643,0.327974
5644,0.228297
5645,0.270314
5646,0.412281
5647,0.308297
5648,0.199804
5649,0.694586
5650,0.489197
5651,0.626438
5652,0.307144
5653,0.249501
5654,0.318033
5655,0.442112
5656,0.322214
5657,0.428576
5658,0.359766
5659,0.26835
5660,0.259274
5661,0.356891
5662,0.238166
5663,0.334128
5664,0.225975
5665,0.359024
5666,0.46393
5667,0.397604
5668,0.525121
5669,0.455571
5670,0.458281
5671,0.352319
5672,0.295784
5673,0.328703
5674,0.506251
5675,0.311625
5676,0.412391
5677,0.291766
5678,0.274142
5679,0.318878
5680,0.323481
5681,0.342652
5682,0.249927
5683,0.302852
5684,0.0949151
5685,0.507635
5686,0.423916
5687,0.420315
5688,0.44859
5689,0.558273
5690,0.252824
5691,0.445685
5692,0.440011
5693,0.358269
5694,0.391336
5695,0.28519
5696,0.302516
5697,0.45338
5698,0.282839
5699,0.215102
5700,0.495281
5701,0.45112
5702,0.594596
5703,0.278858
5704,0.409053
5705,0.434654
5706,0.445158
5707,0.48041
5708,0.234659
5709,0.310385
5710,0.546919
5711,0.400865
5712,0.466857
5713,0.464304
5714,0.473024
5715,0.544138
5716,0.31843
5717,0.440202
5718,0.381008
5719,0.402695
5720,0.534229
5721,0.542919
5722,0.46287
5723,0.41504
5724,0.381417
5725,0.424647
5726,0.460417
5727,0.425439
5728,0.605597
5729,0.472991
5730,0.473655
5731,0.350071
5732,0.184515
5733,0.410382
5734,0.413573
5735,0.520757
5736,0.474387
5737,0.340803
5738,0.573674
5739,0.246928
5740,0.606019
5741,0.514004
5742,0.408369
5743,0.21859
5744,0.64535
5745,0.602071
5746,0.450275
5747,0.641866
5748,0.404132
5749,0.273629
5750,0.3909
5751,0.384925
5752,0.431003
5753,0.406667
5754,0.445754
5755,0.296189
5756,0.562911
5757,0.391237
5758,0.275438
5759,0.397906
5760,0.439438
5761,0.636425
5762,0.213978
5763,0.557986
5764,0.381496
5765,0.291012
5766,0.221587
5767,0.45803
5768,0.275827
5769,0.45619
5770,0.692737
5771,0.307531
5772,0.415753
5773,0.242071
5774,0.391023
5775,0.293431
5776,0.521457
5777,0.533681
5778,0.617126
5779,0.444474
5780,0.564556
5781,0.574961
5782,0.362887
5783,0.363689
5784,0.435904
5785,0.415251
5786,0.344005
5787,0.384491
5788,0.443489
5789,0.440838
5790,0.633008
5791,0.24948
5792,0.202794
5793,0.344336
5794,0.277726
5795,0.395636
5796,0.514662
5797,0.437929
5798,0.615028
5799,0.223922
5800,0.415853
5801,0.324876
5802,0.376038
5803,0.285933
5804,0.325529
5805,0.330492
5806,0.561006
5807,0.197303
5808,0.308827
5809,0.42995
5810,0.501009
5811,0.186974
5812,0.446691
5813,0.328449
5814,0.378722
5815,0.509918
5816,0.551946
5817,0.199594
5818,0.234324
5819,0.476557
5820,0.348126
5821,0.429117
5822,0.353429
5823,0.386597
5824,0.411625
5825,0.63076
5826,0.469918
5827,0.307753
5828,0.532326
5829,0.290639
5830,0.60629
5831,0.509914
5832,0.267163
5833,0.318884
5834,0.464379
5835,0.616375
5836,0.708814
5837,0.406788
5838,0.457296
5839,0.397412
5840,0.583712
5841,0.476395
5842,0.31422
5843,0.322143
5844,0.469761
5845,0.285371
5846,0.488077
5847,0.495796
5848,0.398994
5849,0.438338
5850,0.460297
5851,0.449163
5852,0.496856
5853,0.362752
5854,0.555898
5855,0.379347
5856,0.321507
5857,0.400782
5858,0.450512
5859,0.334912
5860,0.587336
5861,0.497916
5862,0.34777
5863,0.45216
5864,0.275639
5865,0.533438
5866,0.501684
5867,0.372344
5868,0.474283
5869,0.357773
5870,0.330876
5871,0.556779
5872,0.460961
5873,0.360899
5874,0.303427
5875,0.43023
5876,0.683421
5877,0.549342
5878,5.32141
5879,0.375908
5880,0.46172
5881,0.351622
5882,0.394063
5883,0.257456
5884,0.343361
5885,0.425008
5886,0.272761
5887,0.465048
5888,0.511055
5889,0.339504
5890,0.329464
5891,0.436315
5892,0.184385
5893,0.532655
5894,0.500272
5895,0.28004
5896,0.529982
5897,0.571205
5898,0.478496
5899,0.465655
5900,0.326518
5901,0.521565
5902,0.443293
5903,0.399348
5904,0.514917
5905,0.516466
5906,0.349245
5907,0.554351
5908,0.404401
5909,0.501172
5910,0.546064
5911,0.590633
5912,0.285141
5913,0.566344
5914,0.399463
5915,0.56794
5916,0.491048
5917,0.318048
5918,0.466174
5919,0.568214
5920,0.604077
5921,0.326387
5922,0.635263
5923,0.193084
5924,0.370784
5925,0.222184
5926,0.589478
5927,0.415203
5928,0.290364
5929,0.435092
5930,0.502227
5931,0.451027
5932,0.520817
5933,0.252773
5934,0.554334
5935,0.355468
5936,0.555321
5937,0.498008
5938,0.38125
5939,0.589136
5940,0.460895
5941,0.450995
5942,0.487394
5943,0.593091
5944,0.479849
5945,0.408503
5946,0.356305
5947,0.355851
5948,0.203758
5949,0.629345
5950,0.330268
5951,0.518592
5952,0.257727
5953,0.463585
5954,0.601602
5955,0.561115
5956,0.381208
5957,0.536875
5958,0.381785
5959,0.535321
5960,0.1976
5961,0.348499
5962,0.180178
5963,0.370712
5964,0.432698
5965,0.516386
5966,0.564428
5967,0.519908
5968,0.430833
5969,0.579276
5970,0.629296
5971,0.536472
5972,0.332354
5973,0.617009
5974,0.564421
5975,0.415617
5976,0.514647
5977,0.546058
5978,0.442398
5979,0.555213
5980,0.243898
5981,0.688891
5982,0.43214
5983,0.515344
5984,0.429532
5985,0.544678
5986,0.282227
5987,0.63091
5988,0.539862
5989,0.564847
5990,0.45038
5991,0.388359
5992,0.233232
5993,0.395551
5994,0.456113
5995,0.471739
5996,0.589053
5997,0.642646
5998,0.407134
5999,0.489363
6000,0.453585
6001,0.360531
6002,0.578612
6003,0.500349
6004,0.549688
6005,0.45588
6006,0.326739
6007,0.462419
6008,0.37322
6009,0.41382
6010,0.291412
6011,0.504472
6012,0.51829
6013,0.494112
6014,0.620743
6015,0.600637
6016,0.559622
6017,0.421575
6018,0.569534
6019,0.623484
6020,0.56144
6021,0.505782
6022,0.371569
6023,0.340181
6024,0.263212
6025,0.509668
6026,0.30861
6027,0.439742
6028,0.385279
6029,0.502113
6030,0.573774
6031,0.636838
6032,0.608912
6033,0.53321
6034,0.474172
6035,0.470212
6036,0.494843
6037,0.568685
6038,0.549592
6039,0.386026
6040,0.518957
6041,0.588017
6042,0.324297
6043,0.716897
6044,0.384018
6045,0.645194
6046,0.357911
6047,0.561846
6048,0.51727
6049,0.460699
6050,0.525197
6051,0.619849
6052,0.409693
6053,0.445631
6054,0.482299
6055,0.571434
6056,0.165286
6057,0.49125
6058,0.653106
6059,0.464695
6060,0.449041
6061,0.555183
6062,0.497568
6063,0.607741
6064,0.665367
6065,0.434503
6066,0.569582
6067,0.431304
6068,0.489199
6069,0.505937
6070,0.590936
6071,0.391625
6072,0.284212
6073,0.497988
6074,0.338286
6075,0.570371
6076,0.371747
6077,0.58767
6078,0.586576
6079,0.580489
6080,0.535632
6081,0.36208
6082,0.405768
6083,0.706277
6084,0.547438
6085,0.503717
6086,0.440676
6087,0.613357
6088,0.609201
6089,0.513827
6090,0.392812
6091,0.481386
6092,0.463395
6093,0.387961
6094,0.313871
6095,0.606928
6096,0.428343
6097,0.478415
6098,0.481327
6099,0.474001
6100,0.319214
6101,0.503057
6102,0.549576
6103,0.265721
6104,0.376532
6105,0.638548
6106,0.502106
6107,0.605141
6108,0.494048
6109,0.491413
6110,0.464915
6111,0.509248
6112,0.416533
6113,0.339087
6114,0.432986
6115,0.601489
6116,0.468644
6117,0.530325
6118,0.444843
6119,0.474076
6120,0.491499
6121,0.390962
6122,0.69423
6123,0.4192
6124,0.56058
6125,0.289627
6126,0.549352
6127,0.526679
6128,0.700309
6129,0.478425
6130,0.346862
6131,0.595872
6132,0.415186
6133,0.481705
6134,0.556897
6135,0.503576
6136,0.421364
6137,0.460533
6138,0.563427
6139,0.646655
6140,0.479204
6141,0.679506
6142,0.369144
6143,0.647166
6144,0.704229
6145,0.514898
6146,0.452639
6147,0.466237
6148,0.61092
6149,0.284352
6150,0.633791
6151,0.399522
6152,0.326384
6153,0.519255
6154,0.300013
6155,0.524069
6156,0.388079
6157,0.486774
6158,0.590442
6159,0.334493
6160,0.421697
6161,0.381095
6162,0.511726
6163,0.429141
6164,0.481071
6165,0.371445
6166,0.473765
6167,0.387487
6168,0.607811
6169,0.519392
6170,0.370752
6171,0.50179
6172,0.540034
6173,0.484762
6174,0.311249
6175,0.587349
6176,0.504464
6177,0.371766
6178,0.6252
6179,0.632983
6180,0.58413
6181,0.65948
6182,0.455157
6183,0.429322
6184,0.350129
6185,0.638501
6186,0.48842
6187,0.602472
6188,0.486914
6189,0.361185
6190,0.595572
6191,0.631871
6192,0.545596
6193,0.648508
6194,0.540878
6195,0.398286
6196,0.57888
6197,0.507916
6198,0.383755
6199,0.528404
6200,0.453368
6201,0.675206
6202,0.419294
6203,0.691043
6204,0.494596
6205,0.486263
6206,0.727586
6207,0.677151
6208,0.572942
6209,0.626861
6210,0.41107
6211,0.580836
6212,0.387446
6213,0.581128
6214,0.387102
6215,0.610806
6216,0.583671
6217,0.488095
6218,0.499776
6219,0.328384
6220,0.370868
6221,0.541414
6222,0.675777
6223,0.528583
6224,0.606665
6225,0.474881
6226,0.537831
6227,0.479533
6228,0.488392
6229,0.532519
6230,0.589749
6231,0.277946
6232,0.70016
6233,0.597448
6234,0.472638
6235,0.402887
6236,0.467229
6237,0.578649
6238,0.499757
6239,0.619305
6240,0.713997
6241,0.481995
6242,0.512819
6243,0.471387
6244,0.592829
6245,0.545195
6246,0.614957
6247,0.486682
6248,0.508784
6249,0.439213
6250,0.446113
6251,0.542492
6252,0.335367
6253,0.425071
6254,0.447948
6255,0.599483
6256,0.678352
6257,0.398076
6258,0.507376
6259,0.600216
6260,0.513894
6261,0.46379
6262,0.445241
6263,0.443363
6264,0.448691
6265,0.487146
6266,0.587125
6267,0.564465
6268,0.331427
6269,0.413489
6270,0.36941
6271,0.541738
6272,0.560489
6273,0.536144
6274,0.762994
6275,0.422316
6276,0.576323
6277,0.47464
6278,0.424411
6279,0.552195
6280,0.579575
6281,0.517631
6282,0.669603
6283,0.45788
6284,0.498882
6285,0.570431
6286,0.470211
6287,0.50923
6288,0.527867
6289,0.377501
6290,0.447667
6291,0.606816
6292,0.543612
6293,0.577992
6294,0.44257
6295,0.640392
6296,0.583531
6297,0.670966
6298,0.54234
6299,0.415247
6300,0.613449
6301,0.57242
6302,0.572718
6303,0.543357
6304,0.540266
6305,0.49132
6306,0.3519
6307,0.424335
6308,0.621235
6309,0.565268
6310,0.449023
6311,0.524165
6312,0.656021
6313,0.666649
6314,0.555117
6315,0.500238
6316,0.418976
6317,0.46085
6318,0.451233
6319,0.74608
6320,0.66397
6321,0.627719
6322,0.64865
6323,0.579206
6324,0.565734
6325,0.52324
6326,0.507587
6327,0.449304
6328,0.385898
6329,0.457853
6330,0.480794
6331,0.557417
6332,0.507883
6333,0.356935
6334,0.529437
6335,0.612505
6336,0.727053
6337,0.513449
6338,0.547631
6339,0.591601
6340,0.448423
6341,0.501228
6342,0.497228
6343,0.622554
6344,0.549491
6345,0.510737
6346,0.517492
6347,0.557474
6348,0.690762
6349,0.403523
6350,0.540842
6351,0.612373
6352,0.479196
6353,0.690947
6354,0.642939
6355,0.630345
6356,0.495237
6357,0.568859
6358,0.405319
6359,0.475595
6360,0.521344
6361,-2.35235
6362,0.438893
6363,0.4692
6364,4.72364
6365,0.704546
6366,0.635037
6367,0.605746
6368,0.560355
6369,0.440615
6370,0.50858
6371,0.447973
6372,0.615637
6373,0.519831
6374,0.675045
6375,0.488423
6376,0.424678
6377,0.402517
6378,0.578302
6379,0.510113
6380,0.720054
6381,0.613148
6382,0.698744
6383,0.693943
6384,0.527655
6385,0.561099
6386,0.379892
6387,0.492517
6388,0.486113
6389,0.488984
6390,0.509908
6391,0.745692
6392,0.60355
6393,0.472329
6394,0.349998
6395,0.488856
6396,0.563235
6397,0.634915
6398,0.603294
6399,0.763145
6400,0.53492
6401,0.626372
6402,0.408529
6403,0.698214
6404,0.576194
6405,0.656615
6406,0.625104
6407,0.584272
6408,0.47617
6409,0.494878
6410,0.559793
6411,0.651985
6412,0.752489
6413,0.454835
6414,0.532645
6415,0.563383
6416,0.607445
6417,0.557945
6418,0.480775
6419,0.510471
6420,0.645759
6421,0.55674
6422,0.630573
6423,0.51177
6424,0.666741
6425,0.493244
6426,0.554139
6427,0.534884
6428,0.671473
6429,0.525281
6430,0.560598
6431,0.364527
6432,0.666471
6433,0.745525
6434,0.563187
6435,0.643512
6436,0.231057
6437,0.514614
6438,0.543313
6439,0.72666
6440,0.584227
6441,0.626272
6442,0.580014
6443,0.554283
6444,0.505883
6445,0.415823
6446,0.782512
6447,0.665126
6448,0.551674
6449,0.4909
6450,0.535805
6451,0.624553
6452,0.679867
6453,0.372462
6454,0.630047
6455,0.488619
6456,0.518638
6457,0.681791
6458,0.614855
6459,0.511136
6460,0.723538
6461,0.683141
6462,0.5878
6463,0.518693
6464,0.400041
6465,0.513689
6466,0.533854
6467,0.758527
6468,0.742503
6469,0.511148
6470,0.555818
6471,0.571687
6472,0.747044
6473,0.58232
6474,0.442758
6475,0.500314
6476,0.338844
6477,0.543879
6478,0.489309
6479,0.504047
6480,0.47199
6481,0.611894
6482,0.722368
6483,0.685115
6484,0.522058
6485,0.675165
6486,0.679254
6487,0.603579
6488,0.650812
6489,0.720189
6490,0.582512
6491,0.491209
6492,0.701648
6493,0.681994
6494,0.532265
6495,0.577996
6496,0.456412
6497,0.509498
6498,0.556061
6499,0.601418
6500,0.731584
6501,0.54436
6502,0.605887
6503,0.584226
6504,0.584057
6505,0.514354
6506,0.538513
6507,0.443332
6508,0.46925
6509,0.401153
6510,0.554676
6511,0.515239
6512,0.675673
6513,0.618138
6514,0.570237
6515,0.426962
6516,0.600014
6517,0.54126
6518,0.591158
