Index,Value
5020,0.397615
5021,0.586781
5022,0.527174
5023,0.462746
5024,0.53083
5025,0.954827
5026,0.827998
5027,0.615497
5028,0.720915
5029,1.1729
5030,0.911168
5031,0.675458
5032,0.852971
5033,0.688522
5034,1.00809
5035,0.682037
5036,0.806691
5037,1.06519
5038,0.995928
5039,0.891969
5040,1.15616
5041,0.817009
5042,1.13504
5043,1.20184
5044,1.08339
5045,1.1334
5046,1.02369
5047,0.991856
5048,1.07123
5049,1.0033
5050,1.05775
5051,0.771978
5052,1.20603
5053,0.819953
5054,1.15512
5055,1.10817
5056,1.02637
5057,1.13097
5058,0.897962
5059,0.94971
5060,1.06911
5061,0.837003
5062,0.927808
5063,1.03302
5064,0.793592
5065,0.771092
5066,0.679239
5067,0.793182
5068,0.964508
5069,0.816683
5070,0.704088
5071,0.689361
5072,0.785049
5073,0.771808
5074,0.742836
5075,0.797299
5076,0.850014
5077,0.354738
5078,0.778252
5079,0.677185
5080,0.644748
5081,0.741054
5082,0.511683
5083,0.513827
5084,0.544352
5085,0.524463
5086,0.47885
5087,0.522978
5088,0.474375
5089,0.252732
5090,0.321701
5091,0.193019
5092,0.0658011
5093,0.507433
5094,0.259713
5095,0.294395
5096,0.0322057
5097,0.130287
5098,-0.134524
5099,-0.211931
5100,0.046118
5101,0.0675068
5102,-0.0208536
5103,-0.0261511
5104,-0.212297
5105,-0.331403
5106,-0.272209
5107,-0.44896
5108,-0.21434
5109,-0.337994
5110,-0.26513
5111,-0.294896
5112,-0.198397
5113,-0.242375
5114,-0.493009
5115,-0.537371
5116,-0.470774
5117,-0.290407
5118,-0.298082
5119,-0.616182
5120,-0.492364
5121,-0.582708
5122,-0.549089
5123,-0.699783
5124,-0.813075
5125,-0.530272
5126,-0.801819
5127,-0.662042
5128,-0.815968
5129,-0.981581
5130,-0.984095
5131,-0.583964
5132,-0.710005
5133,-0.943108
5134,-0.801593
5135,-0.72018
5136,-0.863952
5137,-0.983624
5138,-0.989121
5139,-1.17415
5140,-1.0013
5141,-0.846894
5142,-0.942802
5143,-1.01751
5144,-1.05031
5145,-1.07199
5146,-1.03115
5147,-0.985748
5148,-1.09675
5149,-1.32941
5150,-1.32904
5151,-0.910618
5152,-1.16218
5153,-0.963159
5154,-0.993096
5155,-0.980468
5156,-0.958334
5157,-1.15236
5158,-1.04669
5159,-1.00455
5160,-1.00623
5161,-0.808765
5162,-0.96048
5163,-1.11553
5164,-0.620716
5165,-0.789854
5166,-0.72653
5167,-0.8184
5168,-0.916139
5169,-0.839651
5170,-0.889669
5171,-1.17577
5172,-0.829828
5173,-0.754888
5174,-0.854913
5175,-0.731682
5176,-0.950974
5177,-0.643586
5178,-0.604616
5179,-0.570116
5180,-0.686668
5181,-0.706341
5182,-0.32781
5183,-0.508148
5184,-0.549361
5185,-0.504672
5186,-0.528593
5187,-0.59849
5188,-0.281853
5189,-0.35944
5190,-0.39849
5191,-0.259138
5192,-0.467543
5193,-0.319643
5194,-0.179294
5195,-0.165524
5196,-0.180908
5197,-0.201733
5198,-0.0561515
5199,-0.127809
5200,-0.0121637
5201,0.0098516
5202,0.0852653
5203,0.210732
5204,0.198726
5205,-0.0409996
5206,0.288742
5207,-0.0288157
5208,0.193188
5209,0.278476
5210,0.261994
5211,0.383206
5212,0.273276
5213,0.325073
5214,0.233896
5215,0.29536
5216,0.387051
5217,0.365063
5218,0.415895
5219,0.625933
5220,0.478469
5221,0.647442
5222,0.522146
5223,0.905383
5224,0.645394
5225,0.735616
5226,0.661219
5227,0.790256
5228,0.933076
5229,0.827412
5230,0.668625
5231,0.727742
5232,0.799885
5233,0.863197
5234,0.870955
5235,0.836016
5236,1.06643
5237,0.882739
5238,1.08636
5239,0.874215
5240,1.04016
5241,0.982362
5242,1.00456
5243,1.04365
5244,1.08892
5245,0.971251
5246,0.908069
5247,0.977692
5248,0.996405
5249,0.919178
5250,1.02611
5251,0.974642
5252,1.12598
5253,1.17196
5254,0.961913
5255,1.15105
5256,1.0788
5257,0.790849
5258,1.07847
5259,0.979571
5260,0.842337
5261,0.921448
5262,0.801322
5263,0.809712
5264,0.885263
5265,1.02978
5266,0.727038
5267,0.74318
5268,0.914944
5269,0.901701
5270,0.79191
5271,0.70343
5272,0.822741
5273,0.773915
5274,0.774869
5275,0.617555
5276,0.555652
5277,0.635601
5278,0.591928
5279,0.476107
5280,0.299823
5281,0.50263
5282,0.532465
5283,0.460839
5284,0.453702
5285,0.541827
5286,0.474841
5287,0.380296
5288,0.203601
5289,0.254264
5290,0.25732
5291,0.351274
5292,0.222009
5293,0.234873
5294,0.18759
5295,0.257803
5296,0.324957
5297,0.053925
5298,0.273603
5299,-0.0161537
5300,-0.132883
5301,-0.0463315
5302,-0.0162681
5303,-0.21459
5304,-0.186233
5305,-0.370672
5306,-0.425426
5307,-0.279849
5308,-0.140226
5309,-0.119455
5310,-0.150167
5311,-0.315409
5312,-0.298377
5313,-0.315723
5314,-0.403086
5315,-0.342636
5316,-0.398592
5317,-0.471836
5318,-0.38556
5319,-0.630938
5320,-0.484593
5321,-0.918052
5322,-0.665539
5323,-0.444631
5324,-0.827692
5325,-0.790361
5326,-0.811516
5327,-0.734298
5328,-0.65872
5329,-0.799363
5330,-0.642806
5331,-0.879317
5332,-0.796534
5333,-0.843865
5334,-0.518434
5335,-0.852037
5336,-0.84687
5337,-0.744313
5338,-0.859574
5339,-0.959292
5340,-1.04282
5341,-0.879928
5342,-0.9081
5343,-1.0346
5344,-1.08272
5345,-0.918378
5346,-1.09044
5347,-0.995052
5348,-1.07758
5349,-1.05064
5350,-1.08448
5351,-0.859058
5352,-0.870351
5353,-0.919001
5354,-0.818937
5355,-1.02936
5356,-1.04993
5357,-0.874407
5358,-0.916827
5359,-0.883054
5360,-1.00145
5361,-0.998179
5362,-0.844643
5363,-1.07686
5364,-0.7644
5365,-0.969524
5366,-0.855658
5367,-0.756394
5368,-0.791888
5369,-0.655408
5370,-0.898846
5371,-0.852294
5372,-0.684368
5373,-0.907715
5374,-0.810802
5375,-0.696851
5376,-0.46672
5377,-0.529406
5378,-0.637436
5379,-0.628483
5380,-0.610605
5381,-0.35841
5382,-0.41224
5383,-0.47635
5384,-0.378264
5385,-0.450856
5386,-0.42723
5387,-0.359904
5388,-0.193806
5389,-0.239315
5390,-0.376557
5391,-0.316987
5392,-0.367362
5393,-0.220451
5394,-0.222288
5395,-0.196636
5396,-0.260318
5397,-0.136344
5398,-0.179744
5399,-0.349102
5400,-0.119307
5401,-0.0636208
5402,0.216896
5403,-0.00695188
5404,0.4851
5405,0.194212
5406,0.387224
5407,0.369394
5408,0.219819
5409,0.243026
5410,0.608625
5411,0.387732
5412,0.608519
5413,0.695712
5414,0.473028
5415,0.471444
5416,0.674427
5417,0.526656
5418,0.560047
5419,0.315764
5420,0.599234
5421,0.746796
5422,0.700438
5423,0.685834
5424,0.453353
5425,0.443161
5426,0.846901
5427,0.801231
5428,0.623231
5429,0.830926
5430,0.71012
5431,0.838469
5432,0.841621
5433,0.990604
5434,0.811929
5435,0.87867
5436,0.891387
5437,0.873979
5438,0.819227
5439,1.09687
5440,0.934718
5441,0.915891
5442,0.657752
5443,1.05784
5444,0.980058
5445,0.864208
5446,0.956615
5447,0.893051
5448,1.10112
5449,0.919275
5450,0.928371
5451,0.879348
5452,1.03959
5453,0.921148
5454,1.1402
5455,1.01071
5456,0.894555
5457,1.03474
5458,0.899933
5459,0.899012
5460,0.965852
5461,1.05732
5462,1.03924
5463,0.982037
5464,0.832483
5465,0.890972
5466,0.889577
5467,0.917299
5468,0.715955
5469,0.856239
5470,0.869551
5471,0.793987
5472,0.765614
5473,0.538909
5474,0.817544
5475,0.968844
5476,0.850099
5477,0.679432
5478,0.534881
5479,0.649818
5480,0.569742
5481,0.59808
5482,0.499813
5483,0.55524
5484,0.500106
5485,0.266235
5486,0.486339
5487,0.526443
5488,0.310362
5489,0.593572
5490,0.161873
5491,0.246785
5492,0.144852
5493,0.179524
5494,0.225905
5495,0.154104
5496,0.148338
5497,0.345403
5498,-0.0167641
5499,0.251909
5500,-0.0701165
5501,-0.18176
5502,-0.0948351
5503,-0.19649
5504,-0.189279
5505,-0.262805
5506,-0.21871
5507,-0.118037
5508,-0.0616552
5509,-0.0365621
5510,-0.291882
5511,-0.175185
5512,-0.427222
5513,-0.276465
5514,-0.239934
5515,-0.299273
5516,-0.570649
5517,-0.347258
5518,-0.44056
5519,-0.658645
5520,-0.631498
5521,-0.746052
5522,-0.635099
5523,-0.783722
5524,-0.750658
5525,-0.674136
5526,-0.700794
5527,-0.692258
5528,-0.873546
5529,-0.841846
5530,-0.851062
5531,-0.83443
5532,-0.929529
5533,-1.23415
5534,-0.87598
5535,-1.12942
5536,-1.11979
5537,-0.856194
5538,-0.78668
5539,-0.86988
5540,-1.06872
5541,-0.936787
5542,-1.01716
5543,-1.02384
5544,-0.886312
5545,-1.09594
5546,-1.07471
5547,-1.00971
5548,-1.18611
5549,-0.841438
5550,-1.08051
5551,-0.872017
5552,-0.850607
5553,-1.03394
5554,-0.804653
5555,-0.82538
5556,-1.09888
5557,-0.995715
5558,-0.897174
5559,-0.763837
5560,-0.766605
5561,-0.911493
5562,-1.04479
5563,-0.797463
5564,-1.12563
5565,-0.994107
5566,-0.90973
5567,-0.817197
5568,-0.921996
5569,-0.879268
5570,-0.599398
5571,-0.697267
5572,-0.975401
5573,-0.561769
5574,-0.529122
5575,-0.635877
5576,-0.714373
5577,-0.660773
5578,-0.700553
5579,-0.576614
5580,-0.53846
5581,-0.434679
5582,-0.277621
5583,-0.311306
5584,-0.315078
5585,-0.500932
5586,-0.299167
5587,-0.437479
5588,-0.138783
5589,-0.610589
5590,-0.295917
5591,-0.421149
5592,-0.198125
5593,-0.286711
5594,-0.285628
5595,0.104635
5596,-0.0771582
5597,-0.191329
5598,0.0533914
5599,-0.0855415
5600,0.0827315
5601,0.224745
5602,0.0572768
5603,0.120509
5604,0.179176
5605,0.120308
5606,0.419503
5607,0.131423
5608,0.426866
5609,0.199321
5610,0.323408
5611,0.584597
5612,0.35176
5613,0.374766
5614,0.231716
5615,0.379914
5616,0.393505
5617,0.385571
5618,0.636519
5619,0.687677
5620,0.660848
5621,0.574924
5622,0.664024
5623,0.611366
5624,0.642299
5625,0.654874
5626,0.603058
5627,0.847038
5628,0.678243
5629,0.860058
5630,0.788781
5631,1.04645
5632,0.890089
5633,0.542395
5634,1.04777
5635,0.890437
5636,0.825455
5637,0.929867
5638,0.951906
5639,1.07359
5640,0.849119
5641,1.07262
5642,0.976424
5643,1.21011
5644,1.08104
5645,0.701045
5646,1.06108
5647,0.94381
5648,0.881487
5649,1.01611
5650,0.970032
5651,0.795327
5652,0.949567
5653,1.01727
5654,1.0975
5655,1.06645
5656,1.0283
5657,1.11607
5658,0.907876
5659,0.831569
5660,1.11527
5661,0.97481
5662,0.899268
5663,0.973286
5664,0.89432
5665,0.923271
5666,1.02006
5667,0.75799
5668,0.791063
5669,0.927989
5670,0.681129
5671,0.891982
5672,0.940851
5673,0.667064
5674,0.562283
5675,0.647875
5676,0.551675
5677,0.667636
5678,0.782951
5679,0.827363
5680,0.667942
5681,0.765585
5682,0.41899
5683,0.41924
5684,0.350257
5685,0.443786
5686,0.285681
5687,0.370775
5688,0.622798
5689,0.276303
5690,0.299821
5691,0.322677
5692,0.112304
5693,0.242149
5694,0.198359
5695,0.257642
5696,0.248092
5697,0.132791
5698,0.176541
5699,0.164002
5700,-0.0234129
5701,0.0785585
5702,0.00719721
5703,-0.0278304
5704,-0.0482995
5705,-0.447347
5706,-0.163843
5707,-0.137976
5708,-0.35804
5709,-0.0163113
5710,-0.459684
5711,-0.161186
5712,-0.251429
5713,-0.385841
5714,-0.477765
5715,-0.234848
5716,-0.68835
5717,-0.433316
5718,-0.477976
5719,-0.762004
5720,-0.618744
5721,-0.631982
5722,-0.618102
5723,-0.742233
5724,-0.663141
5725,-0.73199
5726,-0.948645
5727,-0.667785
5728,-0.809248
5729,-0.567707
5730,-0.760714
5731,-0.800813
5732,-0.817746
5733,-0.928838
5734,-0.812042
5735,-1.16614
5736,-0.849656
5737,-0.776835
5738,-0.84942
5739,-0.644971
5740,-0.814973
5741,-1.04179
5742,-0.944333
5743,-1.0543
5744,-1.22989
5745,-1.01736
5746,-0.897295
5747,-0.891799
5748,-1.00913
5749,-1.14795
5750,-1.11816
5751,-1.07444
5752,-0.903869
5753,-1.08189
5754,-0.910264
5755,-0.832503
5756,-0.975272
5757,-0.914573
5758,-0.679262
5759,-0.928644
5760,-0.944906
5761,-0.937666
5762,-1.08504
5763,-0.847592
5764,-0.863181
5765,-0.736727
5766,-0.89812
5767,-0.83761
5768,-0.96517
5769,-0.854783
5770,-0.908157
5771,-0.64378
5772,-0.863573
5773,-0.742661
5774,-0.790944
5775,-0.622589
5776,-0.70453
5777,-0.338742
5778,-0.724302
5779,-0.413018
5780,-0.776612
5781,-0.559913
5782,-0.402913
5783,-0.584707
5784,-0.647565
5785,-0.312771
5786,-0.586468
5787,-0.346108
5788,-0.348647
5789,-0.217179
5790,-0.377715
5791,-0.389283
5792,-0.476419
5793,0.0162211
5794,-0.311495
5795,-0.191237
5796,-0.301839
5797,-0.21025
5798,-0.157675
5799,-0.206465
5800,-0.0603806
5801,0.164472
5802,0.297606
5803,0.186146
5804,0.413546
5805,0.353423
5806,0.445958
5807,0.0889499
5808,0.0545147
5809,0.192585
5810,0.403375
5811,0.308512
5812,0.292556
5813,0.438694
5814,0.447988
5815,0.349464
5816,0.329772
5817,0.504471
5818,0.394771
5819,0.403619
5820,0.523236
5821,0.486859
5822,0.57698
5823,0.582587
5824,0.713702
5825,0.816988
5826,0.910015
5827,0.841299
5828,0.900416
5829,0.699791
5830,0.550181
5831,0.77826
5832,0.843043
5833,0.782811
5834,0.875491
5835,0.623038
5836,0.792242
5837,0.984768
5838,0.890229
5839,0.986242
5840,0.795322
5841,1.06262
5842,0.890214
5843,1.10609
5844,1.00146
5845,1.01062
5846,1.07555
5847,1.11413
5848,1.10057
5849,0.998152
5850,1.20984
5851,0.957746
5852,1.21682
5853,0.804027
5854,1.02309
5855,1.21848
5856,1.11822
5857,1.07258
5858,1.02436
5859,1.06173
5860,0.844015
5861,1.09728
5862,0.946376
5863,0.984133
5864,0.896485
5865,1.02779
5866,1.02996
5867,0.719378
5868,0.785702
5869,0.866039
5870,0.687693
5871,0.900001
5872,0.800165
5873,0.832501
5874,1.06123
5875,0.707514
5876,0.709475
5877,0.768255
5878,0.778284
5879,0.652434
5880,0.780338
5881,0.529101
5882,0.529309
5883,0.516069
5884,0.377857
5885,0.560516
5886,0.353194
5887,0.523284
5888,0.591877
5889,0.42554
5890,0.24061
5891,0.216787
5892,0.166325
5893,0.319718
5894,0.122371
5895,0.172044
5896,0.0857958
5897,0.384927
5898,0.176418
5899,0.0650403
5900,0.0954674
5901,0.384164
5902,-0.136496
5903,-0.22666
5904,0.0710484
5905,0.14212
5906,-0.0384285
5907,-0.219048
5908,-0.151034
5909,-0.583168
5910,-0.14286
5911,-0.220067
5912,-0.321285
5913,-0.559703
5914,-0.24597
5915,-0.397548
5916,-0.327516
5917,-0.486591
5918,-0.533712
5919,-0.610537
5920,-0.543789
5921,-0.509265
5922,-0.77307
5923,-0.536292
5924,-0.576448
5925,-0.759513
5926,-0.439102
5927,-0.909067
5928,-0.880611
5929,-0.802018
5930,-0.746681
5931,-0.714832
5932,-0.649256
5933,-0.899366
5934,-1.00642
5935,-0.952182
5936,-1.28135
5937,-0.981845
5938,-1.00134
5939,-1.02474
5940,-0.868055
5941,-0.912466
5942,-1.16783
5943,-0.973229
5944,-1.01913
5945,-1.04344
5946,-1.14703
5947,-0.879654
5948,-0.928838
5949,-1.21095
5950,-1.08684
5951,-0.863785
5952,-1.01502
5953,-0.795936
5954,-1.03072
5955,-0.817006
5956,-1.06693
5957,-1.02571
5958,-0.975657
5959,-0.715256
5960,-1.02293
5961,-0.807814
5962,-0.942813
5963,-0.701438
5964,-0.974134
5965,-0.676817
5966,-0.961534
5967,-1.18931
5968,-0.970832
5969,-0.865297
5970,-0.675173
5971,-0.715938
5972,-0.896041
5973,-0.678098
5974,-0.828029
5975,-0.843974
5976,-0.866441
5977,-0.647211
5978,-0.84498
5979,-0.827118
5980,-0.335876
5981,-0.578832
5982,-0.637617
5983,-0.617468
5984,-0.441687
5985,-0.458584
5986,-0.662888
5987,-0.429645
5988,-0.355939
5989,-0.171665
5990,-0.533258
5991,-0.193466
5992,-0.296604
5993,-0.0449444
5994,-0.231627
5995,-0.19699
5996,-0.254246
5997,-0.313345
5998,-0.241856
5999,-0.171631
6000,0.130561
6001,-0.014184
6002,0.122428
6003,0.29571
6004,0.194326
6005,0.307992
6006,-0.00837037
6007,0.180733
6008,0.300748
6009,0.330324
6010,0.105104
6011,0.19099
6012,0.0923529
6013,0.527793
6014,0.403703
6015,0.349612
6016,0.608059
6017,0.569997
6018,0.459607
6019,0.639228
6020,0.430712
6021,0.475171
6022,0.70836
6023,0.495898
6024,0.589468
6025,0.66411
6026,0.674638
6027,0.651709
6028,0.897124
6029,0.683879
6030,0.888381
6031,0.849452
6032,0.730243
6033,0.756058
6034,0.676823
6035,0.764753
6036,0.811511
6037,0.975872
6038,0.892227
6039,0.813946
6040,1.00652
6041,0.955896
6042,0.844516
6043,0.942931
6044,0.962339
6045,1.12009
6046,1.04995
6047,1.07468
6048,0.984872
6049,1.09485
6050,1.22929
6051,1.15755
6052,1.07927
6053,1.03965
6054,0.955613
6055,0.843774
6056,0.789916
6057,0.968447
6058,0.815261
6059,1.13382
6060,0.811718
6061,0.929251
6062,0.864915
6063,0.904417
6064,1.03273
6065,0.798753
6066,1.07802
6067,0.821031
6068,0.797379
6069,0.699027
6070,0.711739
6071,0.908469
6072,0.497466
6073,0.899036
6074,0.620563
6075,0.604603
6076,0.776457
6077,0.705479
6078,0.873028
6079,0.451772
6080,0.476856
6081,0.451963
6082,0.439197
6083,0.657048
6084,0.62645
6085,0.503004
6086,0.537786
6087,0.339106
6088,0.39173
6089,0.243889
6090,0.497733
6091,0.276337
6092,0.164915
6093,0.300105
6094,0.279214
6095,0.0699726
6096,0.271004
6097,0.0560707
6098,-0.141655
6099,-0.106758
6100,-0.279569
6101,0.012912
6102,0.0297917
6103,-0.221896
6104,-0.233003
6105,-0.203991
6106,-0.299465
6107,-0.217807
6108,-0.26501
6109,-0.186375
6110,-0.415518
6111,-0.41668
6112,-0.289172
6113,-0.382702
6114,-0.510346
6115,-0.409165
6116,-0.371403
6117,-0.550729
6118,-0.51529
6119,-0.464634
6120,-0.576561
6121,-0.404827
6122,-0.563045
6123,-0.52174
6124,-0.858682
6125,-0.806022
6126,-0.609167
6127,-0.784047
6128,-0.942702
6129,-0.853574
6130,-0.637963
6131,-0.92311
6132,-0.756277
6133,-0.738098
6134,-1.12323
6135,-0.816951
6136,-0.983894
6137,-0.793018
6138,-0.84602
6139,-0.973275
6140,-0.948411
6141,-1.12765
6142,-1.06072
6143,-1.06343
6144,-0.972466
6145,-0.970393
6146,-1.28285
6147,-0.945605
6148,-1.22796
6149,-0.739313
6150,-1.14728
6151,-1.06341
6152,-0.787047
6153,-0.89923
6154,-1.03216
6155,-1.05439
6156,-1.09753
6157,-0.838375
6158,-0.917246
6159,-0.937942
6160,-1.1425
6161,-0.935423
6162,-0.838299
6163,-0.65579
6164,-0.996755
6165,-0.874176
6166,-0.949459
6167,-0.902912
6168,-0.872349
6169,-1.05017
6170,-0.988402
6171,-0.527733
6172,-0.834418
6173,-0.803019
6174,-0.5184
6175,-0.697068
6176,-0.655181
6177,-0.616325
6178,-0.575376
6179,-0.733761
6180,-0.682488
6181,-0.348274
6182,-0.337829
6183,-0.585641
6184,-0.369482
6185,-0.505535
6186,-0.307418
6187,-0.273598
6188,-0.365483
6189,-0.233709
6190,-0.445769
6191,-0.281384
6192,-0.102349
6193,-0.26201
6194,0.0141084
6195,-0.230375
6196,-0.15897
6197,0.11321
6198,-0.250494
6199,0.0841959
6200,-0.0329826
6201,-0.145626
6202,0.156006
6203,0.274059
6204,0.375553
6205,0.397954
6206,0.334564
6207,0.254271
6208,0.370587
6209,0.271023
6210,0.0317895
6211,0.411029
6212,0.43615
6213,0.298327
6214,0.645935
6215,0.496436
6216,0.515893
6217,0.706707
6218,0.630015
6219,0.299449
6220,0.971995
6221,0.411674
6222,0.562934
6223,0.527474
6224,0.520454
6225,0.87391
6226,0.490197
6227,0.734338
6228,0.852398
6229,0.524471
6230,0.668593
6231,1.08144
6232,0.658978
6233,0.85226
6234,0.892344
6235,1.05311
6236,0.825635
6237,1.02575
6238,0.991734
6239,1.0521
6240,1.04237
6241,0.834873
6242,0.99135
6243,1.14526
6244,0.934939
6245,1.2256
6246,1.16582
6247,0.773216
6248,0.893321
6249,0.815457
6250,1.0565
6251,1.05781
6252,0.729579
6253,1.04289
6254,1.14932
6255,0.828094
6256,0.812263
6257,1.24139
6258,0.764451
6259,0.874463
6260,1.17991
6261,0.876603
6262,0.75876
6263,0.937197
6264,1.06271
6265,1.08056
6266,0.838734
6267,0.671687
6268,0.819289
6269,0.847634
6270,0.67637
6271,0.867768
6272,0.765304
6273,0.861997
6274,0.644663
6275,0.887749
6276,0.738561
6277,0.749229
6278,0.697484
6279,0.605577
6280,0.535928
6281,0.493839
6282,0.476005
6283,0.682287
6284,0.388414
6285,0.425171
6286,0.249175
6287,0.238042
6288,0.450731
6289,0.285733
6290,0.128326
6291,0.239593
6292,0.255144
6293,-0.0900127
6294,0.384233
6295,0.168833
6296,0.192971
6297,-0.0368565
6298,0.168895
6299,-0.130432
6300,-0.0166458
6301,-0.0013145
6302,-0.0647977
6303,-0.277439
6304,0.00706772
6305,-0.159268
6306,-0.218604
6307,-0.223114
6308,-0.200039
6309,-0.330702
6310,-0.409024
6311,-0.134242
6312,-0.376026
6313,-0.182557
6314,-0.476804
6315,-0.390516
6316,-0.612942
6317,-0.691034
6318,-0.773763
6319,-0.741373
6320,-0.675201
6321,-0.734888
6322,-0.783273
6323,-0.597123
6324,-0.724562
6325,-0.644577
6326,-0.630606
6327,-0.868553
6328,-0.695696
6329,-0.877702
6330,-0.805742
6331,-0.763601
6332,-1.12843
6333,-0.981303
6334,-0.817077
6335,-0.766637
6336,-0.820222
6337,-0.856026
6338,-0.926029
6339,-0.97547
6340,-0.667105
6341,-1.04808
6342,-0.950409
6343,-0.828082
6344,-0.984151
6345,-0.952819
6346,-1.02727
6347,-0.981877
6348,-0.850843
6349,-1.05038
6350,-1.03314
6351,-0.85261
6352,-1.0586
6353,-1.11786
6354,-0.894984
6355,-1.05012
6356,-0.979193
6357,-0.962663
6358,-0.937631
6359,-0.96675
6360,-0.998402
6361,-1.20269
6362,-0.76872
6363,-0.665286
6364,-1.09892
6365,-0.846431
6366,-1.05668
6367,-0.812757
6368,-0.977953
6369,-0.81273
6370,-0.711435
6371,-0.686496
6372,-0.874929
6373,-0.751906
6374,-0.753769
6375,-0.771997
6376,-0.701881
6377,-0.575226
6378,-0.331012
6379,-0.565669
6380,-0.800842
6381,-0.47344
6382,-0.338526
6383,-0.482921
6384,-0.644813
6385,-0.859988
6386,-0.467425
6387,-0.427559
6388,-0.306571
6389,-0.451748
6390,-0.448328
6391,-0.338481
6392,-0.167775
6393,-0.15747
6394,-0.213356
6395,-0.0225939
6396,-0.0756143
6397,-0.0499296
6398,-0.0122228
6399,-0.19056
6400,0.019913
6401,-0.0383066
6402,0.145208
6403,-0.00889283
6404,0.0980689
6405,0.240665
6406,-0.0878828
6407,0.372806
6408,0.180545
6409,0.0870599
6410,0.135659
6411,0.363705
6412,0.443619
6413,0.546169
6414,0.409739
6415,0.540776
6416,0.316282
6417,0.365367
6418,0.607216
6419,0.464186
6420,0.478594
6421,0.324043
6422,0.685444
6423,0.926705
6424,0.492302
6425,0.682533
6426,0.46025
6427,0.846729
6428,0.755879
6429,0.814005
6430,0.896956
6431,0.909219
6432,0.992788
6433,0.745864
6434,0.806263
6435,0.839227
6436,0.951096
6437,0.926786
6438,0.986363
6439,1.0517
6440,0.980227
6441,0.868316
6442,1.2063
6443,0.844564
6444,0.914571
6445,0.737287
6446,1.22425
6447,1.06369
6448,1.08704
6449,0.825213
6450,1.0763
6451,1.00386
6452,0.917427
6453,1.07854
6454,1.10234
6455,0.82439
6456,1.11562
6457,1.04682
6458,1.068
6459,1.0547
6460,0.711466
6461,0.67741
6462,1.11024
6463,0.98563
6464,1.04029
6465,0.971108
6466,0.692663
6467,0.622864
6468,0.869192
6469,0.81859
6470,0.6064
6471,0.675452
6472,0.833777
6473,0.729929
6474,0.737285
6475,0.623427
6476,0.657303
6477,0.936283
6478,0.834611
6479,0.63094
6480,0.460994
6481,0.516733
6482,0.587594
6483,0.508206
6484,0.505451
6485,0.554546
6486,0.393234
6487,0.557557
6488,0.337842
6489,0.392146
6490,0.37179
6491,0.20393
6492,0.0824313
6493,0.528314
6494,-0.0063706
6495,0.17599
6496,0.107034
6497,0.046882
6498,0.10395
6499,-0.0693327
6500,-0.0554324
6501,0.121049
6502,-0.126093
6503,-0.213046
6504,-0.253906
6505,-0.127655
6506,-0.0897709
6507,-0.265329
6508,-0.0244647
6509,-0.253352
6510,-0.160075
6511,-0.278966
6512,-0.466525
6513,-0.540272
6514,-0.598619
6515,-0.662907
6516,-0.467466
6517,-0.58662
6518,-0.547512
6519,-0.713276
6520,-0.604942
6521,-0.764198
6522,-0.515222
6523,-0.814875
6524,-0.738648
6525,-0.721245
6526,-0.747543
6527,-0.667258
6528,-0.753449
6529,-0.883052
6530,-0.813939
6531,-0.785744
6532,-0.74892
6533,-0.938736
6534,-0.696189
6535,-0.804727
6536,-0.855342
6537,-0.787234
6538,-0.933874
6539,-0.982695
6540,-0.905477
6541,-0.695129
6542,-1.00958
6543,-0.93403
6544,-0.759149
6545,-0.983686
6546,-0.917044
6547,-0.993398
6548,-1.00165
6549,-0.946043
6550,-0.996659
6551,-1.11703
6552,-1.0729
6553,-0.850492
6554,-1.25677
6555,-1.03831
6556,-0.829247
6557,-0.864368
6558,-1.14702
6559,-0.999974
6560,-1.19332
6561,-0.910687
6562,-1.06905
6563,-1.03641
6564,-0.769756
6565,-0.958467
6566,-0.653068
6567,-0.736137
6568,-0.833313
6569,-0.804091
6570,-0.735383
6571,-0.894154
6572,-0.62086
6573,-0.676326
6574,-0.895692
6575,-0.622604
6576,-0.749295
6577,-0.567159
6578,-0.750905
6579,-0.364741
6580,-0.34578
6581,-0.557097
6582,-0.524389
6583,-0.287044
6584,-0.386034
6585,-0.364532
6586,-0.48286
6587,-0.338473
6588,-0.249736
6589,-0.534979
6590,-0.334691
6591,-0.186392
6592,-0.322888
6593,-0.2059
6594,-0.302379
6595,-0.261499
6596,-0.208788
6597,0.0581034
6598,-0.124017
6599,0.0600601
6600,0.0882077
6601,-0.0150512
6602,0.280272
6603,-0.0202611
6604,0.154413
6605,0.125433
6606,0.0604393
6607,0.162435
6608,0.310356
6609,-0.0245983
6610,0.275915
6611,0.416188
6612,0.372846
6613,0.289698
6614,0.445042
6615,0.505745
6616,0.55284
6617,0.437206
6618,0.448064
6619,0.427583
6620,0.653443
6621,0.705302
6622,0.732861
6623,0.664338
6624,0.791732
6625,0.571294
6626,0.637438
6627,0.708692
6628,0.845132
6629,0.686192
6630,0.760165
6631,0.746153
6632,0.838871
6633,0.863623
6634,0.907707
6635,0.835792
6636,0.714871
6637,0.873816
6638,0.923773
6639,1.16314
6640,1.17806
6641,0.969593
6642,0.737185
6643,1.01985
6644,1.13407
6645,1.05797
6646,1.25853
6647,0.892624
6648,0.972421
6649,0.879307
6650,1.05697
6651,0.995678
6652,0.942228
6653,1.05916
6654,1.06397
6655,1.01633
6656,0.710139
6657,1.05231
