Index,Value
5017,1.1242
5018,1.16025
5019,1.19201
5020,1.21948
5021,1.24267
5022,1.26162
5023,1.27638
5024,1.28706
5025,1.29376
5026,1.29663
5027,1.29583
5028,1.29154
5029,1.28396
5030,1.27331
5031,1.25982
5032,1.24372
5033,1.22529
5034,1.20478
5035,1.18246
5036,1.1586
5037,1.13348
5038,1.10737
5039,1.08054
5040,1.05325
5041,1.02576
5042,0.99832
5043,0.971162
5044,0.944508
5045,0.918567
5046,0.893528
5047,0.869565
5048,0.846831
5049,0.82546
5050,0.805565
5051,0.787239
5052,0.77055
5053,0.755549
5054,0.742261
5055,0.730691
5056,0.720823
5057,0.71262
5058,0.706026
5059,0.700965
5060,0.697346
5061,0.695059
5062,0.693981
5063,0.693975
5064,0.694893
5065,0.696576
5066,0.698859
5067,0.70157
5068,0.704533
5069,0.707572
5070,0.710508
5071,0.713166
5072,0.715374
5073,0.716967
5074,0.717787
5075,0.717685
5076,0.716524
5077,0.714178
5078,0.710537
5079,0.705504
5080,0.699
5081,0.690963
5082,0.681346
5083,0.670125
5084,0.65729
5085,0.642853
5086,0.626845
5087,0.609313
5088,0.590324
5089,0.569963
5090,0.54833
5091,0.525542
5092,0.501732
5093,0.477042
5094,0.451632
5095,0.425667
5096,0.399324
5097,0.372785
5098,0.346239
5099,0.319878
5100,0.293893
5101,0.268476
5102,0.243816
5103,0.220098
5104,0.197499
5105,0.176188
5106,0.156322
5107,0.138049
5108,0.1215
5109,0.106792
5110,0.0940242
5111,0.0832787
5112,0.0746177
5113,0.0680829
5114,0.0636956
5115,0.061455
5116,0.0613387
5117,0.063302
5118,0.0672782
5119,0.0731786
5120,0.0808931
5121,0.0902909
5122,0.101221
5123,0.113514
5124,0.126982
5125,0.141421
5126,0.156613
5127,0.172326
5128,0.188317
5129,0.204333
5130,0.220115
5131,0.235398
5132,0.249916
5133,0.263398
5134,0.27558
5135,0.286199
5136,0.294998
5137,0.30173
5138,0.306159
5139,0.30806
5140,0.307224
5141,0.303461
5142,0.296597
5143,0.28648
5144,0.272979
5145,0.255989
5146,0.235426
5147,0.211234
5148,0.183384
5149,0.151872
5150,0.116723
5151,0.0779898
5152,0.0357514
5153,-0.00988515
5154,-0.058786
5155,-0.110792
5156,-0.165717
5157,-0.223354
5158,-0.283471
5159,-0.345815
5160,-0.410115
5161,-0.476083
5162,-0.543412
5163,-0.611787
5164,-0.680876
5165,-0.750343
5166,-0.819844
5167,-0.889031
5168,-0.957555
5169,-1.02507
5170,-1.09122
5171,-1.15569
5172,-1.21812
5173,-1.27822
5174,-1.33567
5175,-1.39018
5176,-1.44149
5177,-1.48933
5178,-1.53348
5179,-1.57372
5180,-1.60988
5181,-1.64179
5182,-1.66932
5183,-1.69236
5184,-1.71084
5185,-1.7247
5186,-1.73393
5187,-1.73853
5188,-1.73853
5189,-1.734
5190,-1.72502
5191,-1.71171
5192,-1.69421
5193,-1.67267
5194,-1.64728
5195,-1.61824
5196,-1.58577
5197,-1.55012
5198,-1.51152
5199,-1.47026
5200,-1.42658
5201,-1.38079
5202,-1.33317
5203,-1.284
5204,-1.23357
5205,-1.18217
5206,-1.13009
5207,-1.0776
5208,-1.02497
5209,-0.97247
5210,-0.920335
5211,-0.868802
5212,-0.818088
5213,-0.768395
5214,-0.719905
5215,-0.672781
5216,-0.627165
5217,-0.583179
5218,-0.540924
5219,-0.500478
5220,-0.461897
5221,-0.425215
5222,-0.390447
5223,-0.357583
5224,-0.326595
5225,-0.297436
5226,-0.270038
5227,-0.244318
5228,-0.220177
5229,-0.197499
5230,-0.176159
5231,-0.156018
5232,-0.136928
5233,-0.118736
5234,-0.101281
5235,-0.084399
5236,-0.0679249
5237,-0.0516941
5238,-0.0355442
5239,-0.0193173
5240,-0.0028615
5241,0.0139669
5242,0.0313021
5243,0.0492668
5244,0.0679713
5245,0.0875117
5246,0.107969
5247,0.129407
5248,0.151875
5249,0.175402
5250,0.2
5251,0.225662
5252,0.252364
5253,0.280061
5254,0.308692
5255,0.338178
5256,0.368422
5257,0.399313
5258,0.430722
5259,0.462508
5260,0.494518
5261,0.526587
5262,0.558539
5263,0.590193
5264,0.621361
5265,0.65185
5266,0.681466
5267,0.710015
5268,0.737303
5269,0.763142
5270,0.787348
5271,0.809747
5272,0.830173
5273,0.84847
5274,0.8645
5275,0.878135
5276,0.889265
5277,0.8978
5278,0.903665
5279,0.906808
5280,0.907197
5281,0.904822
5282,0.899694
5283,0.891847
5284,0.881338
5285,0.868246
5286,0.852672
5287,0.834739
5288,0.81459
5289,0.79239
5290,0.768321
5291,0.742583
5292,0.715393
5293,0.686982
5294,0.657594
5295,0.627484
5296,0.596915
5297,0.566159
5298,0.53549
5299,0.505187
5300,0.475528
5301,0.446789
5302,0.41924
5303,0.393146
5304,0.368764
5305,0.346337
5306,0.326096
5307,0.308256
5308,0.293016
5309,0.280555
5310,0.27103
5311,0.264577
5312,0.261308
5313,0.261311
5314,0.264646
5315,0.271349
5316,0.281428
5317,0.294862
5318,0.311606
5319,0.331584
5320,0.354697
5321,0.380815
5322,0.409787
5323,0.441435
5324,0.475556
5325,0.511929
5326,0.55031
5327,0.590437
5328,0.63203
5329,0.674797
5330,0.718431
5331,0.762616
5332,0.807028
5333,0.851336
5334,0.895209
5335,0.938312
5336,0.980316
5337,1.02089
5338,1.05972
5339,1.09649
5340,1.13091
5341,1.16269
5342,1.19156
5343,1.21726
5344,1.23958
5345,1.2583
5346,1.27324
5347,1.28423
5348,1.29113
5349,1.29385
5350,1.29229
5351,1.28641
5352,1.27617
5353,1.26158
5354,1.24267
5355,1.2195
5356,1.19214
5357,1.16071
5358,1.12535
5359,1.08621
5360,1.04347
5361,0.997345
5362,0.948046
5363,0.895813
5364,0.840902
5365,0.783579
5366,0.724122
5367,0.662818
5368,0.599962
5369,0.53585
5370,0.470781
5371,0.405056
5372,0.33897
5373,0.272815
5374,0.206873
5375,0.141421
5376,0.0767219
5377,0.0130254
5378,-0.0494325
5379,-0.110433
5380,-0.169773
5381,-0.227273
5382,-0.282768
5383,-0.336118
5384,-0.387203
5385,-0.435925
5386,-0.482208
5387,-0.526
5388,-0.56727
5389,-0.606007
5390,-0.642225
5391,-0.675956
5392,-0.707251
5393,-0.736183
5394,-0.762838
5395,-0.78732
5396,-0.809747
5397,-0.830251
5398,-0.848972
5399,-0.866062
5400,-0.881678
5401,-0.895983
5402,-0.909143
5403,-0.921327
5404,-0.9327
5405,-0.943427
5406,-0.953668
5407,-0.963576
5408,-0.973295
5409,-0.98296
5410,-0.992696
5411,-1.00261
5412,-1.01281
5413,-1.02337
5414,-1.03435
5415,-1.0458
5416,-1.05776
5417,-1.07024
5418,-1.08324
5419,-1.09672
5420,-1.11065
5421,-1.12498
5422,-1.13962
5423,-1.15448
5424,-1.16946
5425,-1.18443
5426,-1.19926
5427,-1.2138
5428,-1.22789
5429,-1.24137
5430,-1.25407
5431,-1.2658
5432,-1.27639
5433,-1.28565
5434,-1.29341
5435,-1.29948
5436,-1.30369
5437,-1.30587
5438,-1.30586
5439,-1.30352
5440,-1.29871
5441,-1.2913
5442,-1.2812
5443,-1.2683
5444,-1.25255
5445,-1.23388
5446,-1.21228
5447,-1.18771
5448,-1.16021
5449,-1.12981
5450,-1.09655
5451,-1.06052
5452,-1.02183
5453,-0.98059
5454,-0.936954
5455,-0.891087
5456,-0.843175
5457,-0.793421
5458,-0.742048
5459,-0.689293
5460,-0.635407
5461,-0.580654
5462,-0.525309
5463,-0.469653
5464,-0.413975
5465,-0.358566
5466,-0.303722
5467,-0.249734
5468,-0.196893
5469,-0.145484
5470,-0.0957847
5471,-0.0480612
5472,-0.00256934
5473,0.0404501
5474,0.0807724
5475,0.118191
5476,0.152519
5477,0.183592
5478,0.211267
5479,0.235426
5480,0.255977
5481,0.272853
5482,0.286016
5483,0.295452
5484,0.301179
5485,0.303237
5486,0.3017
5487,0.296663
5488,0.288252
5489,0.276616
5490,0.261929
5491,0.244388
5492,0.224212
5493,0.201641
5494,0.176932
5495,0.150359
5496,0.122211
5497,0.0927872
5498,0.0623983
5499,0.0313617
5500,5.29208e-14
5501,-0.0313617
5502,-0.0623983
5503,-0.0927872
5504,-0.122211
5505,-0.150359
5506,-0.176932
5507,-0.201641
5508,-0.224212
5509,-0.244388
5510,-0.261929
5511,-0.276616
5512,-0.288252
5513,-0.296663
5514,-0.3017
5515,-0.303237
5516,-0.301179
5517,-0.295452
5518,-0.286016
5519,-0.272853
5520,-0.255977
5521,-0.235426
5522,-0.211267
5523,-0.183592
5524,-0.152519
5525,-0.118191
5526,-0.0807724
5527,-0.0404501
5528,0.00256934
5529,0.0480612
5530,0.0957847
5531,0.145484
5532,0.196893
5533,0.249734
5534,0.303722
5535,0.358566
5536,0.413975
5537,0.469653
5538,0.525309
5539,0.580654
5540,0.635407
5541,0.689293
5542,0.742048
5543,0.793421
5544,0.843175
5545,0.891087
5546,0.936954
5547,0.98059
5548,1.02183
5549,1.06052
5550,1.09655
5551,1.12981
5552,1.16021
5553,1.18771
5554,1.21228
5555,1.23388
5556,1.25255
5557,1.2683
5558,1.2812
5559,1.2913
5560,1.29871
5561,1.30352
5562,1.30586
5563,1.30587
5564,1.30369
5565,1.29948
5566,1.29341
5567,1.28565
5568,1.27639
5569,1.2658
5570,1.25407
5571,1.24137
5572,1.22789
5573,1.2138
5574,1.19926
5575,1.18443
5576,1.16946
5577,1.15448
5578,1.13962
5579,1.12498
5580,1.11065
5581,1.09672
5582,1.08324
5583,1.07024
5584,1.05776
5585,1.0458
5586,1.03435
5587,1.02337
5588,1.01281
5589,1.00261
5590,0.992696
5591,0.98296
5592,0.973295
5593,0.963576
5594,0.953668
5595,0.943427
5596,0.9327
5597,0.921327
5598,0.909143
5599,0.895983
5600,0.881678
5601,0.866062
5602,0.848972
5603,0.830251
5604,0.809747
5605,0.78732
5606,0.762838
5607,0.736183
5608,0.707251
5609,0.675956
5610,0.642225
5611,0.606007
5612,0.56727
5613,0.526
5614,0.482208
5615,0.435925
5616,0.387203
5617,0.336118
5618,0.282768
5619,0.227273
5620,0.169773
5621,0.110433
5622,0.0494325
5623,-0.0130254
5624,-0.0767219
5625,-0.141421
5626,-0.206873
5627,-0.272815
5628,-0.33897
5629,-0.405056
5630,-0.470781
5631,-0.53585
5632,-0.599962
5633,-0.662818
5634,-0.724122
5635,-0.783579
5636,-0.840902
5637,-0.895813
5638,-0.948046
5639,-0.997345
5640,-1.04347
5641,-1.08621
5642,-1.12535
5643,-1.16071
5644,-1.19214
5645,-1.2195
5646,-1.24267
5647,-1.26158
5648,-1.27617
5649,-1.28641
5650,-1.29229
5651,-1.29385
5652,-1.29113
5653,-1.28423
5654,-1.27324
5655,-1.2583
5656,-1.23958
5657,-1.21726
5658,-1.19156
5659,-1.16269
5660,-1.13091
5661,-1.09649
5662,-1.05972
5663,-1.02089
5664,-0.980316
5665,-0.938312
5666,-0.895209
5667,-0.851336
5668,-0.807028
5669,-0.762616
5670,-0.718431
5671,-0.674797
5672,-0.63203
5673,-0.590437
5674,-0.55031
5675,-0.511929
5676,-0.475556
5677,-0.441435
5678,-0.409787
5679,-0.380815
5680,-0.354697
5681,-0.331584
5682,-0.311606
5683,-0.294862
5684,-0.281428
5685,-0.271349
5686,-0.264646
5687,-0.261311
5688,-0.261308
5689,-0.264577
5690,-0.27103
5691,-0.280555
5692,-0.293016
5693,-0.308256
5694,-0.326096
5695,-0.346337
5696,-0.368764
5697,-0.393146
5698,-0.41924
5699,-0.446789
5700,-0.475528
5701,-0.505187
5702,-0.53549
5703,-0.566159
5704,-0.596915
5705,-0.627484
5706,-0.657594
5707,-0.686982
5708,-0.715393
5709,-0.742583
5710,-0.768321
5711,-0.79239
5712,-0.81459
5713,-0.834739
5714,-0.852672
5715,-0.868246
5716,-0.881338
5717,-0.891847
5718,-0.899694
5719,-0.904822
5720,-0.907197
5721,-0.906808
5722,-0.903665
5723,-0.8978
5724,-0.889265
5725,-0.878135
5726,-0.8645
5727,-0.84847
5728,-0.830173
5729,-0.809747
5730,-0.787348
5731,-0.763142
5732,-0.737303
5733,-0.710015
5734,-0.681466
5735,-0.65185
5736,-0.621361
5737,-0.590193
5738,-0.558539
5739,-0.526587
5740,-0.494518
5741,-0.462508
5742,-0.430722
5743,-0.399313
5744,-0.368422
5745,-0.338178
5746,-0.308692
5747,-0.280061
5748,-0.252364
5749,-0.225662
5750,-0.2
5751,-0.175402
5752,-0.151875
5753,-0.129407
5754,-0.107969
5755,-0.0875117
5756,-0.0679713
5757,-0.0492668
5758,-0.0313021
5759,-0.0139669
5760,0.0028615
5761,0.0193173
5762,0.0355442
5763,0.0516941
5764,0.0679249
5765,0.084399
5766,0.101281
5767,0.118736
5768,0.136928
5769,0.156018
5770,0.176159
5771,0.197499
5772,0.220177
5773,0.244318
5774,0.270038
5775,0.297436
5776,0.326595
5777,0.357583
5778,0.390447
5779,0.425215
5780,0.461897
5781,0.500478
5782,0.540924
5783,0.583179
5784,0.627165
5785,0.672781
5786,0.719905
5787,0.768395
5788,0.818088
5789,0.868802
5790,0.920335
5791,0.97247
5792,1.02497
5793,1.0776
5794,1.13009
5795,1.18217
5796,1.23357
5797,1.284
5798,1.33317
5799,1.38079
5800,1.42658
5801,1.47026
5802,1.51152
5803,1.55012
5804,1.58577
5805,1.61824
5806,1.64728
5807,1.67267
5808,1.69421
5809,1.71171
5810,1.72502
5811,1.734
5812,1.73853
5813,1.73853
5814,1.73393
5815,1.7247
5816,1.71084
5817,1.69236
5818,1.66932
5819,1.64179
5820,1.60988
5821,1.57372
5822,1.53348
5823,1.48933
5824,1.44149
5825,1.39018
5826,1.33567
5827,1.27822
5828,1.21812
5829,1.15569
5830,1.09122
5831,1.02507
5832,0.957555
5833,0.889031
5834,0.819844
5835,0.750343
5836,0.680876
5837,0.611787
5838,0.543412
5839,0.476083
5840,0.410115
5841,0.345815
5842,0.283471
5843,0.223354
5844,0.165717
5845,0.110792
5846,0.058786
5847,0.00988515
5848,-0.0357514
5849,-0.0779898
5850,-0.116723
5851,-0.151872
5852,-0.183384
5853,-0.211234
5854,-0.235426
5855,-0.255989
5856,-0.272979
5857,-0.28648
5858,-0.296597
5859,-0.303461
5860,-0.307224
5861,-0.30806
5862,-0.306159
5863,-0.30173
5864,-0.294998
5865,-0.286199
5866,-0.27558
5867,-0.263398
5868,-0.249916
5869,-0.235398
5870,-0.220115
5871,-0.204333
5872,-0.188317
5873,-0.172326
5874,-0.156613
5875,-0.141421
5876,-0.126982
5877,-0.113514
5878,-0.101221
5879,-0.0902909
5880,-0.0808931
5881,-0.0731786
5882,-0.0672782
5883,-0.063302
5884,-0.0613387
5885,-0.061455
5886,-0.0636956
5887,-0.0680829
5888,-0.0746177
5889,-0.0832787
5890,-0.0940242
5891,-0.106792
5892,-0.1215
5893,-0.138049
5894,-0.156322
5895,-0.176188
5896,-0.197499
5897,-0.220098
5898,-0.243816
5899,-0.268476
5900,-0.293893
5901,-0.319878
5902,-0.346239
5903,-0.372785
5904,-0.399324
5905,-0.425667
5906,-0.451632
5907,-0.477042
5908,-0.501732
5909,-0.525542
5910,-0.54833
5911,-0.569963
5912,-0.590324
5913,-0.609313
5914,-0.626845
5915,-0.642853
5916,-0.65729
5917,-0.670125
5918,-0.681346
5919,-0.690963
5920,-0.699
5921,-0.705504
5922,-0.710537
5923,-0.714178
5924,-0.716524
5925,-0.717685
5926,-0.717787
5927,-0.716967
5928,-0.715374
5929,-0.713166
5930,-0.710508
5931,-0.707572
5932,-0.704533
5933,-0.70157
5934,-0.698859
5935,-0.696576
5936,-0.694893
5937,-0.693975
5938,-0.693981
5939,-0.695059
5940,-0.697346
5941,-0.700965
5942,-0.706026
5943,-0.71262
5944,-0.720823
5945,-0.730691
5946,-0.742261
5947,-0.755549
5948,-0.77055
5949,-0.787239
5950,-0.805565
5951,-0.82546
5952,-0.846831
5953,-0.869565
5954,-0.893528
5955,-0.918567
5956,-0.944508
5957,-0.971162
5958,-0.99832
5959,-1.02576
5960,-1.05325
5961,-1.08054
5962,-1.10737
5963,-1.13348
5964,-1.1586
5965,-1.18246
5966,-1.20478
5967,-1.22529
5968,-1.24372
5969,-1.25982
5970,-1.27331
5971,-1.28396
5972,-1.29154
5973,-1.29583
5974,-1.29663
5975,-1.29376
5976,-1.28706
5977,-1.27638
5978,-1.26162
5979,-1.24267
5980,-1.21948
5981,-1.19201
5982,-1.16025
5983,-1.1242
5984,-1.08393
5985,-1.03949
5986,-0.990986
5987,-0.938551
5988,-0.882335
5989,-0.82252
5990,-0.759308
5991,-0.692929
5992,-0.623632
5993,-0.551687
5994,-0.477383
5995,-0.401026
5996,-0.322934
5997,-0.243441
5998,-0.162887
5999,-0.0816219
6000,-2.19467e-14
6001,0.0816219
6002,0.162887
6003,0.243441
6004,0.322934
6005,0.401026
6006,0.477383
6007,0.551687
6008,0.623632
6009,0.692929
6010,0.759308
6011,0.82252
6012,0.882335
6013,0.938551
6014,0.990986
6015,1.03949
6016,1.08393
6017,1.1242
6018,1.16025
6019,1.19201
6020,1.21948
6021,1.24267
6022,1.26162
6023,1.27638
6024,1.28706
6025,1.29376
6026,1.29663
6027,1.29583
6028,1.29154
6029,1.28396
6030,1.27331
6031,1.25982
6032,1.24372
6033,1.22529
6034,1.20478
6035,1.18246
6036,1.1586
6037,1.13348
6038,1.10737
6039,1.08054
6040,1.05325
6041,1.02576
6042,0.99832
6043,0.971162
6044,0.944508
6045,0.918567
6046,0.893528
6047,0.869565
6048,0.846831
6049,0.82546
6050,0.805565
6051,0.787239
6052,0.77055
6053,0.755549
6054,0.742261
6055,0.730691
6056,0.720823
6057,0.71262
6058,0.706026
6059,0.700965
6060,0.697346
6061,0.695059
6062,0.693981
6063,0.693975
6064,0.694893
6065,0.696576
6066,0.698859
6067,0.70157
6068,0.704533
6069,0.707572
6070,0.710508
6071,0.713166
6072,0.715374
6073,0.716967
6074,0.717787
6075,0.717685
6076,0.716524
6077,0.714178
6078,0.710537
6079,0.705504
6080,0.699
6081,0.690963
6082,0.681346
6083,0.670125
6084,0.65729
6085,0.642853
6086,0.626845
6087,0.609313
6088,0.590324
6089,0.569963
6090,0.54833
6091,0.525542
6092,0.501732
6093,0.477042
6094,0.451632
6095,0.425667
6096,0.399324
6097,0.372785
6098,0.346239
6099,0.319878
6100,0.293893
6101,0.268476
6102,0.243816
6103,0.220098
6104,0.197499
6105,0.176188
6106,0.156322
6107,0.138049
6108,0.1215
6109,0.106792
6110,0.0940242
6111,0.0832787
6112,0.0746177
6113,0.0680829
6114,0.0636956
6115,0.061455
6116,0.0613387
6117,0.063302
6118,0.0672782
6119,0.0731786
6120,0.0808931
6121,0.0902909
6122,0.101221
6123,0.113514
6124,0.126982
6125,0.141421
6126,0.156613
6127,0.172326
6128,0.188317
6129,0.204333
6130,0.220115
6131,0.235398
6132,0.249916
6133,0.263398
6134,0.27558
6135,0.286199
6136,0.294998
6137,0.30173
6138,0.306159
6139,0.30806
6140,0.307224
6141,0.303461
6142,0.296597
6143,0.28648
6144,0.272979
6145,0.255989
6146,0.235426
6147,0.211234
6148,0.183384
6149,0.151872
6150,0.116723
6151,0.0779898
6152,0.0357514
6153,-0.00988515
6154,-0.058786
6155,-0.110792
6156,-0.165717
6157,-0.223354
6158,-0.283471
6159,-0.345815
6160,-0.410115
6161,-0.476083
6162,-0.543412
6163,-0.611787
6164,-0.680876
6165,-0.750343
6166,-0.819844
6167,-0.889031
6168,-0.957555
6169,-1.02507
6170,-1.09122
6171,-1.15569
6172,-1.21812
6173,-1.27822
6174,-1.33567
6175,-1.39018
6176,-1.44149
6177,-1.48933
6178,-1.53348
6179,-1.57372
6180,-1.60988
6181,-1.64179
6182,-1.66932
6183,-1.69236
6184,-1.71084
6185,-1.7247
6186,-1.73393
6187,-1.73853
6188,-1.73853
6189,-1.734
6190,-1.72502
6191,-1.71171
6192,-1.69421
6193,-1.67267
6194,-1.64728
6195,-1.61824
6196,-1.58577
6197,-1.55012
6198,-1.51152
6199,-1.47026
6200,-1.42658
6201,-1.38079
6202,-1.33317
6203,-1.284
6204,-1.23357
6205,-1.18217
6206,-1.13009
6207,-1.0776
6208,-1.02497
6209,-0.97247
6210,-0.920335
6211,-0.868802
6212,-0.818088
6213,-0.768395
6214,-0.719905
6215,-0.672781
6216,-0.627165
6217,-0.583179
6218,-0.540924
6219,-0.500478
6220,-0.461897
6221,-0.425215
6222,-0.390447
6223,-0.357583
6224,-0.326595
6225,-0.297436
6226,-0.270038
6227,-0.244318
6228,-0.220177
6229,-0.197499
6230,-0.176159
6231,-0.156018
6232,-0.136928
6233,-0.118736
6234,-0.101281
6235,-0.084399
6236,-0.0679249
6237,-0.0516941
6238,-0.0355442
6239,-0.0193173
6240,-0.0028615
6241,0.0139669
6242,0.0313021
6243,0.0492668
6244,0.0679713
6245,0.0875117
6246,0.107969
6247,0.129407
6248,0.151875
6249,0.175402
6250,0.2
6251,0.225662
6252,0.252364
6253,0.280061
6254,0.308692
6255,0.338178
6256,0.368422
6257,0.399313
6258,0.430722
6259,0.462508
6260,0.494518
6261,0.526587
6262,0.558539
6263,0.590193
6264,0.621361
6265,0.65185
6266,0.681466
6267,0.710015
6268,0.737303
6269,0.763142
6270,0.787348
6271,0.809747
6272,0.830173
6273,0.84847
6274,0.8645
6275,0.878135
6276,0.889265
6277,0.8978
6278,0.903665
6279,0.906808
6280,0.907197
6281,0.904822
6282,0.899694
6283,0.891847
6284,0.881338
6285,0.868246
6286,0.852672
6287,0.834739
6288,0.81459
6289,0.79239
6290,0.768321
6291,0.742583
6292,0.715393
6293,0.686982
6294,0.657594
6295,0.627484
6296,0.596915
6297,0.566159
6298,0.53549
6299,0.505187
6300,0.475528
6301,0.446789
6302,0.41924
6303,0.393146
6304,0.368764
6305,0.346337
6306,0.326096
6307,0.308256
6308,0.293016
6309,0.280555
6310,0.27103
6311,0.264577
6312,0.261308
6313,0.261311
6314,0.264646
6315,0.271349
6316,0.281428
6317,0.294862
6318,0.311606
6319,0.331584
6320,0.354697
6321,0.380815
6322,0.409787
6323,0.441435
6324,0.475556
6325,0.511929
6326,0.55031
6327,0.590437
6328,0.63203
6329,0.674797
6330,0.718431
6331,0.762616
6332,0.807028
6333,0.851336
6334,0.895209
6335,0.938312
6336,0.980316
6337,1.02089
6338,1.05972
6339,1.09649
6340,1.13091
6341,1.16269
6342,1.19156
6343,1.21726
6344,1.23958
6345,1.2583
6346,1.27324
6347,1.28423
6348,1.29113
6349,1.29385
6350,1.29229
6351,1.28641
6352,1.27617
6353,1.26158
6354,1.24267
6355,1.2195
6356,1.19214
6357,1.16071
6358,1.12535
6359,1.08621
6360,1.04347
6361,0.997345
6362,0.948046
6363,0.895813
6364,0.840902
6365,0.783579
6366,0.724122
6367,0.662818
6368,0.599962
6369,0.53585
6370,0.470781
6371,0.405056
6372,0.33897
6373,0.272815
6374,0.206873
6375,0.141421
6376,0.0767219
6377,0.0130254
6378,-0.0494325
6379,-0.110433
6380,-0.169773
6381,-0.227273
6382,-0.282768
6383,-0.336118
6384,-0.387203
6385,-0.435925
6386,-0.482208
6387,-0.526
6388,-0.56727
6389,-0.606007
6390,-0.642225
6391,-0.675956
6392,-0.707251
6393,-0.736183
6394,-0.762838
6395,-0.78732
6396,-0.809747
6397,-0.830251
6398,-0.848972
6399,-0.866062
6400,-0.881678
6401,-0.895983
6402,-0.909143
6403,-0.921327
6404,-0.9327
6405,-0.943427
6406,-0.953668
6407,-0.963576
6408,-0.973295
6409,-0.98296
6410,-0.992696
6411,-1.00261
6412,-1.01281
6413,-1.02337
6414,-1.03435
6415,-1.0458
6416,-1.05776
6417,-1.07024
6418,-1.08324
6419,-1.09672
6420,-1.11065
6421,-1.12498
6422,-1.13962
6423,-1.15448
6424,-1.16946
6425,-1.18443
6426,-1.19926
6427,-1.2138
6428,-1.22789
6429,-1.24137
6430,-1.25407
6431,-1.2658
6432,-1.27639
6433,-1.28565
6434,-1.29341
6435,-1.29948
6436,-1.30369
6437,-1.30587
6438,-1.30586
6439,-1.30352
6440,-1.29871
6441,-1.2913
6442,-1.2812
6443,-1.2683
6444,-1.25255
6445,-1.23388
6446,-1.21228
6447,-1.18771
6448,-1.16021
6449,-1.12981
6450,-1.09655
6451,-1.06052
6452,-1.02183
6453,-0.98059
6454,-0.936954
6455,-0.891087
6456,-0.843175
6457,-0.793421
6458,-0.742048
6459,-0.689293
6460,-0.635407
6461,-0.580654
6462,-0.525309
6463,-0.469653
6464,-0.413975
6465,-0.358566
6466,-0.303722
6467,-0.249734
6468,-0.196893
6469,-0.145484
6470,-0.0957847
6471,-0.0480612
6472,-0.00256934
6473,0.0404501
6474,0.0807724
6475,0.118191
6476,0.152519
6477,0.183592
6478,0.211267
6479,0.235426
6480,0.255977
6481,0.272853
6482,0.286016
6483,0.295452
6484,0.301179
6485,0.303237
6486,0.3017
6487,0.296663
6488,0.288252
6489,0.276616
6490,0.261929
6491,0.244388
6492,0.224212
6493,0.201641
6494,0.176932
6495,0.150359
6496,0.122211
6497,0.0927872
6498,0.0623983
6499,0.0313617
6500,5.84087e-14
6501,-0.0313617
6502,-0.0623983
6503,-0.0927872
6504,-0.122211
6505,-0.150359
6506,-0.176932
6507,-0.201641
6508,-0.224212
6509,-0.244388
6510,-0.261929
6511,-0.276616
6512,-0.288252
6513,-0.296663
6514,-0.3017
6515,-0.303237
6516,-0.301179
6517,-0.295452
6518,-0.286016
6519,-0.272853
6520,-0.255977
6521,-0.235426
6522,-0.211267
6523,-0.183592
6524,-0.152519
6525,-0.118191
6526,-0.0807724
6527,-0.0404501
6528,0.00256934
6529,0.0480612
6530,0.0957847
6531,0.145484
6532,0.196893
6533,0.249734
6534,0.303722
6535,0.358566
6536,0.413975
6537,0.469653
6538,0.525309
6539,0.580654
6540,0.635407
6541,0.689293
6542,0.742048
6543,0.793421
6544,0.843175
6545,0.891087
6546,0.936954
6547,0.98059
6548,1.02183
6549,1.06052
6550,1.09655
6551,1.12981
6552,1.16021
6553,1.18771
6554,1.21228
6555,1.23388
6556,1.25255
6557,1.2683
6558,1.2812
6559,1.2913
6560,1.29871
6561,1.30352
6562,1.30586
6563,1.30587
6564,1.30369
6565,1.29948
6566,1.29341
6567,1.28565
6568,1.27639
6569,1.2658
6570,1.25407
6571,1.24137
6572,1.22789
6573,1.2138
6574,1.19926
6575,1.18443
6576,1.16946
6577,1.15448
6578,1.13962
6579,1.12498
6580,1.11065
6581,1.09672
6582,1.08324
6583,1.07024
6584,1.05776
6585,1.0458
6586,1.03435
6587,1.02337
6588,1.01281
6589,1.00261
6590,0.992696
6591,0.98296
6592,0.973295
6593,0.963576
6594,0.953668
6595,0.943427
6596,0.9327
6597,0.921327
6598,0.909143
6599,0.895983
6600,0.881678
6601,0.866062
6602,0.848972
6603,0.830251
6604,0.809747
6605,0.78732
6606,0.762838
6607,0.736183
6608,0.707251
6609,0.675956
6610,0.642225
6611,0.606007
6612,0.56727
6613,0.526
6614,0.482208
6615,0.435925
6616,0.387203
6617,0.336118
6618,0.282768
6619,0.227273
6620,0.169773
6621,0.110433
6622,0.0494325
6623,-0.0130254
6624,-0.0767219
6625,-0.141421
6626,-0.206873
6627,-0.272815
6628,-0.33897
6629,-0.405056
6630,-0.470781
6631,-0.53585
6632,-0.599962
6633,-0.662818
6634,-0.724122
6635,-0.783579
6636,-0.840902
6637,-0.895813
6638,-0.948046
6639,-0.997345
6640,-1.04347
6641,-1.08621
6642,-1.12535
6643,-1.16071
6644,-1.19214
6645,-1.2195
6646,-1.24267
6647,-1.26158
6648,-1.27617
6649,-1.28641
6650,-1.29229
6651,-1.29385
6652,-1.29113
6653,-1.28423
6654,-1.27324
6655,-1.2583
6656,-1.23958
6657,-1.21726
6658,-1.19156
