Index,Value
4766,0.163716
4767,0.16396
4768,0.164205
4769,0.164449
4770,0.164693
4771,0.164937
4772,0.165181
4773,0.165425
4774,0.16567
4775,0.165914
4776,0.166158
4777,0.166402
4778,0.166646
4779,0.16689
4780,0.167135
4781,0.167379
4782,0.167623
4783,0.167867
4784,0.168111
4785,0.168356
4786,0.1686
4787,0.168844
4788,0.169088
4789,0.169332
4790,0.169576
4791,0.169821
4792,0.170065
4793,0.170309
4794,0.170553
4795,0.170797
4796,0.171041
4797,0.171286
4798,0.17153
4799,0.171774
4800,0.172018
4801,0.172262
4802,0.172506
4803,0.172751
4804,0.172995
4805,0.173239
4806,0.173483
4807,0.173727
4808,0.173971
4809,0.174216
4810,0.17446
4811,0.174704
4812,0.174948
4813,0.175192
4814,0.175436
4815,0.175681
4816,0.175925
4817,0.176169
4818,0.176413
4819,0.176657
4820,0.176901
4821,0.177146
4822,0.17739
4823,0.177634
4824,0.177878
4825,0.178122
4826,0.178366
4827,0.178611
4828,0.178855
4829,0.179099
4830,0.179343
4831,0.179587
4832,0.179832
4833,0.180076
4834,0.18032
4835,0.180564
4836,0.180808
4837,0.181052
4838,0.181297
4839,0.181541
4840,0.181785
4841,0.182029
4842,0.182273
4843,0.182517
4844,0.182762
4845,0.183006
4846,0.18325
4847,0.183494
4848,0.183738
4849,0.183982
4850,0.184227
4851,0.184471
4852,0.184715
4853,0.184959
4854,0.185203
4855,0.185447
4856,0.185692
4857,0.185936
4858,0.18618
4859,0.186424
4860,0.186668
4861,0.186912
4862,0.187157
4863,0.187401
4864,0.187645
4865,0.187889
4866,0.188133
4867,0.188377
4868,0.188622
4869,0.188866
4870,0.18911
4871,0.189354
4872,0.189598
4873,0.189843
4874,0.190087
4875,0.190331
4876,0.190575
4877,0.190819
4878,0.191063
4879,0.191308
4880,0.191552
4881,0.191796
4882,0.19204
4883,0.192284
4884,0.192528
4885,0.192773
4886,0.193017
4887,0.193261
4888,0.193505
4889,0.193749
4890,0.193993
4891,0.194238
4892,0.194482
4893,0.194726
4894,0.19497
4895,0.195214
4896,0.195458
4897,0.195703
4898,0.195947
4899,0.196191
4900,0.196435
4901,0.196679
4902,0.196923
4903,0.197168
4904,0.197412
4905,0.197656
4906,0.1979
4907,0.198144
4908,0.198388
4909,0.198633
4910,0.198877
4911,0.199121
4912,0.199365
4913,0.199609
4914,0.199853
4915,0.200098
4916,0.200342
4917,0.200586
4918,0.20083
4919,0.201074
4920,0.201319
4921,0.201563
4922,0.201807
4923,0.202051
4924,0.202295
4925,0.202539
4926,0.202784
4927,0.203028
4928,0.203272
4929,0.203516
4930,0.20376
4931,0.204004
4932,0.204249
4933,0.204493
4934,0.204737
4935,0.204981
4936,0.205225
4937,0.205469
4938,0.205714
4939,0.205958
4940,0.206202
4941,0.206446
4942,0.20669
4943,0.206934
4944,0.207179
4945,0.207423
4946,0.207667
4947,0.207911
4948,0.208155
4949,0.208399
4950,0.208644
4951,0.208888
4952,0.209132
4953,0.209376
4954,0.20962
4955,0.209864
4956,0.210109
4957,0.210353
4958,0.210597
4959,0.210841
4960,0.211085
4961,0.21133
4962,0.211574
4963,0.211818
4964,0.212062
4965,0.212306
4966,0.21255
4967,0.212795
4968,0.213039
4969,0.213283
4970,0.213527
4971,0.213771
4972,0.214015
4973,0.21426
4974,0.214504
4975,0.214748
4976,0.214992
4977,0.215236
4978,0.21548
4979,0.215725
4980,0.215969
4981,0.216213
4982,0.216457
4983,0.216701
4984,0.216945
4985,0.21719
4986,0.217434
4987,0.217678
4988,0.217922
4989,0.218166
4990,0.21841
4991,0.218655
4992,0.218899
4993,0.219143
4994,0.219387
4995,0.219631
4996,0.219875
4997,0.22012
4998,0.220364
4999,0.220608
5000,0.220852
5001,0.221096
5002,0.22134
5003,0.221585
5004,0.221829
5005,0.222073
5006,0.222317
5007,0.222561
5008,0.222806
5009,0.22305
5010,0.223294
5011,0.223538
5012,0.223782
5013,0.224026
5014,0.224271
5015,0.224515
5016,0.224759
5017,0.225003
5018,0.225247
5019,0.225491
5020,0.225736
5021,0.22598
5022,0.226224
5023,0.226468
5024,0.226712
5025,0.226956
5026,0.227201
5027,0.227445
5028,0.227689
5029,0.227933
5030,0.228177
5031,0.228421
5032,0.228666
5033,0.22891
5034,0.229154
5035,0.229398
5036,0.229642
5037,0.229886
5038,0.230131
5039,0.230375
5040,0.230619
5041,0.230863
5042,0.231107
5043,0.231351
5044,0.231596
5045,0.23184
5046,0.232084
5047,0.232328
5048,0.232572
5049,0.232817
5050,0.233061
5051,0.233305
5052,0.233549
5053,0.233793
5054,0.234037
5055,0.234282
5056,0.234526
5057,0.23477
5058,0.235014
5059,0.235258
5060,0.235502
5061,0.235747
5062,0.235991
5063,0.236235
5064,0.236479
5065,0.236723
5066,0.236967
5067,0.237212
5068,0.237456
5069,0.2377
5070,0.237944
5071,0.238188
5072,0.238432
5073,0.238677
5074,0.238921
5075,0.239165
5076,0.239409
5077,0.239653
5078,0.239897
5079,0.240142
5080,0.240386
5081,0.24063
5082,0.240874
5083,0.241118
5084,0.241362
5085,0.241607
5086,0.241851
5087,0.242095
5088,0.242339
5089,0.242583
5090,0.242827
5091,0.243072
5092,0.243316
5093,0.24356
5094,0.243804
5095,0.244048
5096,0.244293
5097,0.244537
5098,0.244781
5099,0.245025
5100,0.245269
5101,0.245513
5102,0.245758
5103,0.246002
5104,0.246246
5105,0.24649
5106,0.246734
5107,0.246978
5108,0.247223
5109,0.247467
5110,0.247711
5111,0.247955
5112,0.248199
5113,0.248443
5114,0.248688
5115,0.248932
5116,0.249176
5117,0.24942
5118,0.249664
5119,0.249908
5120,0.250153
5121,0.250397
5122,0.250641
5123,0.250885
5124,0.251129
5125,0.251373
5126,0.251618
5127,0.251862
5128,0.252106
5129,0.25235
5130,0.252594
5131,0.252838
5132,0.253083
5133,0.253327
5134,0.253571
5135,0.253815
5136,0.254059
5137,0.254304
5138,0.254548
5139,0.254792
5140,0.255036
5141,0.25528
5142,0.255524
5143,0.255769
5144,0.256013
5145,0.256257
5146,0.256501
5147,0.256745
5148,0.256989
5149,0.257234
5150,0.257478
5151,0.257722
5152,0.257966
5153,0.25821
5154,0.258454
5155,0.258699
5156,0.258943
5157,0.259187
5158,0.259431
5159,0.259675
5160,0.259919
5161,0.260164
5162,0.260408
5163,0.260652
5164,0.260896
5165,0.26114
5166,0.261384
5167,0.261629
5168,0.261873
5169,0.262117
5170,0.262361
5171,0.262605
5172,0.262849
5173,0.263094
5174,0.263338
5175,0.263582
5176,0.263826
5177,0.26407
5178,0.264314
5179,0.264559
5180,0.264803
5181,0.265047
5182,0.265291
5183,0.265535
5184,0.26578
5185,0.266024
5186,0.266268
5187,0.266512
5188,0.266756
5189,0.267
5190,0.267245
5191,0.267489
5192,0.267733
5193,0.267977
5194,0.268221
5195,0.268465
5196,0.26871
5197,0.268954
5198,0.269198
5199,0.269442
5200,0.269686
5201,0.26993
5202,0.270175
5203,0.270419
5204,0.270663
5205,0.270907
5206,0.271151
5207,0.271395
5208,0.27164
5209,0.271884
5210,0.272128
5211,0.272372
5212,0.272616
5213,0.27286
5214,0.273105
5215,0.273349
5216,0.273593
5217,0.273837
5218,0.274081
5219,0.274325
5220,0.27457
5221,0.274814
5222,0.275058
5223,0.275302
5224,0.275546
5225,0.275791
5226,0.276035
5227,0.276279
5228,0.276523
5229,0.276767
5230,0.277011
5231,0.277256
5232,0.2775
5233,0.277744
5234,0.277988
5235,0.278232
5236,0.278476
5237,0.278721
5238,0.278965
5239,0.279209
5240,0.279453
5241,0.279697
5242,0.279941
5243,0.280186
5244,0.28043
5245,0.280674
5246,0.280918
5247,0.281162
5248,0.281406
5249,0.281651
5250,0.281895
5251,0.282139
5252,0.282383
5253,0.282627
5254,0.282871
5255,0.283116
5256,0.28336
5257,0.283604
5258,0.283848
5259,0.284092
5260,0.284336
5261,0.284581
5262,0.284825
5263,0.285069
5264,0.285313
5265,0.285557
5266,0.285801
5267,0.286046
5268,0.28629
5269,0.286534
5270,0.286778
5271,0.287022
5272,0.287267
5273,0.287511
5274,0.287755
5275,0.287999
5276,0.288243
5277,0.288487
5278,0.288732
5279,0.288976
5280,0.28922
5281,0.289464
5282,0.289708
5283,0.289952
5284,0.290197
5285,0.290441
5286,0.290685
5287,0.290929
5288,0.291173
5289,0.291417
5290,0.291662
5291,0.291906
5292,0.29215
5293,0.292394
5294,0.292638
5295,0.292882
5296,0.293127
5297,0.293371
5298,0.293615
5299,0.293859
5300,0.294103
5301,0.294347
5302,0.294592
5303,0.294836
5304,0.29508
5305,0.295324
5306,0.295568
5307,0.295812
5308,0.296057
5309,0.296301
5310,0.296545
5311,0.296789
5312,0.297033
5313,0.297277
5314,0.297522
5315,0.297766
5316,0.29801
5317,0.298254
5318,0.298498
5319,0.298743
5320,0.298987
5321,0.299231
5322,0.299475
5323,0.299719
5324,0.299963
5325,0.300208
5326,0.300452
5327,0.300696
5328,0.30094
5329,0.301184
5330,0.301428
5331,0.301673
5332,0.301917
5333,0.302161
5334,0.302405
5335,0.302649
5336,0.302893
5337,0.303138
5338,0.303382
5339,0.303626
5340,0.30387
5341,0.304114
5342,0.304358
5343,0.304603
5344,0.304847
5345,0.305091
5346,0.305335
5347,0.305579
5348,0.305823
5349,0.306068
5350,0.306312
5351,0.306556
5352,0.3068
5353,0.307044
5354,0.307288
5355,0.307533
5356,0.307777
5357,0.308021
5358,0.308265
5359,0.308509
5360,0.308754
5361,0.308998
5362,0.309242
5363,0.309486
5364,0.30973
5365,0.309974
5366,0.310219
5367,0.310463
5368,0.310707
5369,0.310951
5370,0.311195
5371,0.311439
5372,0.311684
5373,0.311928
5374,0.312172
5375,0.312416
5376,0.31266
5377,0.312904
5378,0.313149
5379,0.313393
5380,0.313637
5381,0.313881
5382,0.314125
5383,0.314369
5384,0.314614
5385,0.314858
5386,0.315102
5387,0.315346
5388,0.31559
5389,0.315834
5390,0.316079
5391,0.316323
5392,0.316567
5393,0.316811
5394,0.317055
5395,0.317299
5396,0.317544
5397,0.317788
5398,0.318032
5399,0.318276
5400,0.31852
5401,0.318764
5402,0.319009
5403,0.319253
5404,0.319497
5405,0.319741
5406,0.319985
5407,0.32023
5408,0.320474
5409,0.320718
5410,0.320962
5411,0.321206
5412,0.32145
5413,0.321695
5414,0.321939
5415,0.322183
5416,0.322427
5417,0.322671
5418,0.322915
5419,0.32316
5420,0.323404
5421,0.323648
5422,0.323892
5423,0.324136
5424,0.32438
5425,0.324625
5426,0.324869
5427,0.325113
5428,0.325357
5429,0.325601
5430,0.325845
5431,0.32609
5432,0.326334
5433,0.326578
5434,0.326822
5435,0.327066
5436,0.32731
5437,0.327555
5438,0.327799
5439,0.328043
5440,0.328287
5441,0.328531
5442,0.328775
5443,0.32902
5444,0.329264
5445,0.329508
5446,0.329752
5447,0.329996
5448,0.330241
5449,0.330485
5450,0.330729
5451,0.330973
5452,0.331217
5453,0.331461
5454,0.331706
5455,0.33195
5456,0.332194
5457,0.332438
5458,0.332682
5459,0.332926
5460,0.333171
5461,0.333415
5462,0.333659
5463,0.333903
5464,0.334147
5465,0.334391
5466,0.334636
5467,0.33488
5468,0.335124
5469,0.335368
5470,0.335612
5471,0.335856
5472,0.336101
5473,0.336345
5474,0.336589
5475,0.336833
5476,0.337077
5477,0.337321
5478,0.337566
5479,0.33781
5480,0.338054
5481,0.338298
5482,0.338542
5483,0.338786
5484,0.339031
5485,0.339275
5486,0.339519
5487,0.339763
5488,0.340007
5489,0.340251
5490,0.340496
5491,0.34074
5492,0.340984
5493,0.341228
5494,0.341472
5495,0.341717
5496,0.341961
5497,0.342205
5498,0.342449
5499,0.342693
5500,0.342937
5501,0.343182
5502,0.343426
5503,0.34367
5504,0.343914
5505,0.344158
5506,0.344402
5507,0.344647
5508,0.344891
5509,0.345135
5510,0.345379
5511,0.345623
5512,0.345867
5513,0.346112
5514,0.346356
5515,0.3466
5516,0.346844
5517,0.347088
5518,0.347332
5519,0.347577
5520,0.347821
5521,0.348065
5522,0.348309
5523,0.348553
5524,0.348797
5525,0.349042
5526,0.349286
5527,0.34953
5528,0.349774
5529,0.350018
5530,0.350262
5531,0.350507
5532,0.350751
5533,0.350995
5534,0.351239
5535,0.351483
5536,0.351728
5537,0.351972
5538,0.352216
5539,0.35246
5540,0.352704
5541,0.352948
5542,0.353193
5543,0.353437
5544,0.353681
5545,0.353925
5546,0.354169
5547,0.354413
5548,0.354658
5549,0.354902
5550,0.355146
5551,0.35539
5552,0.355634
5553,0.355878
5554,0.356123
5555,0.356367
5556,0.356611
5557,0.356855
5558,0.357099
5559,0.357343
5560,0.357588
5561,0.357832
5562,0.358076
5563,0.35832
5564,0.358564
5565,0.358808
5566,0.359053
5567,0.359297
5568,0.359541
5569,0.359785
5570,0.360029
5571,0.360273
5572,0.360518
5573,0.360762
5574,0.361006
5575,0.36125
5576,0.361494
5577,0.361738
5578,0.361983
5579,0.362227
5580,0.362471
5581,0.362715
5582,0.362959
5583,0.363204
5584,0.363448
5585,0.363692
5586,0.363936
5587,0.36418
5588,0.364424
5589,0.364669
5590,0.364913
5591,0.365157
5592,0.365401
5593,0.365645
5594,0.365889
5595,0.366134
5596,0.366378
5597,0.366622
5598,0.366866
5599,0.36711
5600,0.367354
5601,0.367599
5602,0.367843
5603,0.368087
5604,0.368331
5605,0.368575
5606,0.368819
5607,0.369064
5608,0.369308
5609,0.369552
5610,0.369796
5611,0.37004
5612,0.370284
5613,0.370529
5614,0.370773
5615,0.371017
5616,0.371261
5617,0.371505
5618,0.371749
5619,0.371994
5620,0.372238
5621,0.372482
5622,0.372726
5623,0.37297
5624,0.373215
5625,0.373459
5626,0.373703
5627,0.373947
5628,0.374191
5629,0.374435
5630,0.37468
5631,0.374924
5632,0.375168
5633,0.375412
5634,0.375656
5635,0.3759
5636,0.376145
5637,0.376389
5638,0.376633
5639,0.376877
5640,0.377121
5641,0.377365
5642,0.37761
5643,0.377854
5644,0.378098
5645,0.378342
5646,0.378586
5647,0.37883
5648,0.379075
5649,0.379319
5650,0.379563
5651,0.379807
5652,0.380051
5653,0.380295
5654,0.38054
5655,0.380784
5656,0.381028
5657,0.381272
5658,0.381516
5659,0.38176
5660,0.382005
5661,0.382249
5662,0.382493
5663,0.382737
5664,0.382981
5665,0.383225
5666,0.38347
5667,0.383714
5668,0.383958
5669,0.384202
5670,0.384446
5671,0.384691
5672,0.384935
5673,0.385179
5674,0.385423
5675,0.385667
5676,0.385911
5677,0.386156
5678,0.3864
5679,0.386644
5680,0.386888
5681,0.387132
5682,0.387376
5683,0.387621
5684,0.387865
5685,0.388109
5686,0.388353
5687,0.388597
5688,0.388841
5689,0.389086
5690,0.38933
5691,0.389574
5692,0.389818
5693,0.390062
5694,0.390306
5695,0.390551
5696,0.390795
5697,0.391039
5698,0.391283
5699,0.391527
5700,0.391771
5701,0.392016
5702,0.39226
5703,0.392504
5704,0.392748
5705,0.392992
5706,0.393236
5707,0.393481
5708,0.393725
5709,0.393969
5710,0.394213
5711,0.394457
5712,0.394702
5713,0.394946
5714,0.39519
5715,0.395434
5716,0.395678
5717,0.395922
5718,0.396167
5719,0.396411
5720,0.396655
5721,0.396899
5722,0.397143
5723,0.397387
5724,0.397632
5725,0.397876
5726,0.39812
5727,0.398364
5728,0.398608
5729,0.398852
5730,0.399097
5731,0.399341
5732,0.399585
5733,0.399829
5734,0.400073
5735,0.400317
5736,0.400562
5737,0.400806
5738,0.40105
5739,0.401294
5740,0.401538
5741,0.401782
5742,0.402027
5743,0.402271
5744,0.402515
5745,0.402759
5746,0.403003
5747,0.403247
5748,0.403492
5749,0.403736
5750,0.40398
5751,0.404224
5752,0.404468
5753,0.404712
5754,0.404957
5755,0.405201
5756,0.405445
5757,0.405689
5758,0.405933
5759,0.406178
5760,0.406422
5761,0.406666
5762,0.40691
5763,0.407154
5764,0.407398
5765,0.407643
5766,0.407887
5767,0.408131
5768,0.408375
5769,0.408619
5770,0.408863
5771,0.409108
5772,0.409352
5773,0.409596
5774,0.40984
5775,0.410084
5776,0.410328
5777,0.410573
5778,0.410817
5779,0.411061
5780,0.411305
5781,0.411549
5782,0.411793
5783,0.412038
5784,0.412282
5785,0.412526
5786,0.41277
5787,0.413014
5788,0.413258
5789,0.413503
5790,0.413747
5791,0.413991
5792,0.414235
5793,0.414479
5794,0.414723
5795,0.414968
5796,0.415212
5797,0.415456
5798,0.4157
5799,0.415944
5800,0.416188
5801,0.416433
5802,0.416677
5803,0.416921
5804,0.417165
5805,0.417409
5806,0.417654
5807,0.417898
5808,0.418142
5809,0.418386
5810,0.41863
5811,0.418874
5812,0.419119
5813,0.419363
5814,0.419607
5815,0.419851
5816,0.420095
5817,0.420339
5818,0.420584
5819,0.420828
5820,0.421072
5821,0.421316
5822,0.42156
5823,0.421804
5824,0.422049
5825,0.422293
5826,0.422537
5827,0.422781
5828,0.423025
5829,0.423269
5830,0.423514
5831,0.423758
5832,0.424002
5833,0.424246
5834,0.42449
5835,0.424734
5836,0.424979
5837,0.425223
5838,0.425467
5839,0.425711
5840,0.425955
5841,0.426199
5842,0.426444
5843,0.426688
5844,0.426932
5845,0.427176
5846,0.42742
5847,0.427665
5848,0.427909
5849,0.428153
5850,0.428397
5851,0.428641
5852,0.428885
5853,0.42913
5854,0.429374
5855,0.429618
5856,0.429862
5857,0.430106
5858,0.43035
5859,0.430595
5860,0.430839
5861,0.431083
5862,0.431327
5863,0.431571
5864,0.431815
5865,0.43206
5866,0.432304
5867,0.432548
5868,0.432792
5869,0.433036
5870,0.43328
5871,0.433525
5872,0.433769
5873,0.434013
5874,0.434257
5875,0.434501
5876,0.434745
5877,0.43499
5878,0.435234
5879,0.435478
5880,0.435722
5881,0.435966
5882,0.43621
5883,0.436455
5884,0.436699
5885,0.436943
5886,0.437187
5887,0.437431
5888,0.437675
5889,0.43792
5890,0.438164
5891,0.438408
5892,0.438652
5893,0.438896
5894,0.439141
5895,0.439385
5896,0.439629
5897,0.439873
5898,0.440117
5899,0.440361
5900,0.440606
5901,0.44085
5902,0.441094
5903,0.441338
5904,0.441582
5905,0.441826
5906,0.442071
5907,0.442315
5908,0.442559
5909,0.442803
5910,0.443047
5911,0.443291
5912,0.443536
5913,0.44378
5914,0.444024
5915,0.444268
5916,0.444512
5917,0.444756
5918,0.445001
5919,0.445245
5920,0.445489
5921,0.445733
5922,0.445977
5923,0.446221
5924,0.446466
5925,0.44671
5926,0.446954
5927,0.447198
5928,0.447442
5929,0.447686
5930,0.447931
5931,0.448175
5932,0.448419
5933,0.448663
5934,0.448907
5935,0.449152
5936,0.449396
5937,0.44964
5938,0.449884
5939,0.450128
5940,0.450372
5941,0.450617
5942,0.450861
5943,0.451105
5944,0.451349
5945,0.451593
5946,0.451837
5947,0.452082
5948,0.452326
5949,0.45257
5950,0.452814
5951,0.453058
5952,0.453302
5953,0.453547
5954,0.453791
5955,0.454035
5956,0.454279
5957,0.454523
5958,0.454767
5959,0.455012
5960,0.455256
5961,0.4555
5962,0.455744
5963,0.455988
5964,0.456232
5965,0.456477
5966,0.456721
5967,0.456965
5968,0.457209
5969,0.457453
5970,0.457697
5971,0.457942
5972,0.458186
5973,0.45843
5974,0.458674
5975,0.458918
5976,0.459162
5977,0.459407
5978,0.459651
5979,0.459895
5980,0.460139
5981,0.460383
5982,0.460628
5983,0.460872
5984,0.461116
5985,0.46136
5986,0.461604
5987,0.461848
5988,0.462093
5989,0.462337
5990,0.462581
5991,0.462825
5992,0.463069
5993,0.463313
5994,0.463558
5995,0.463802
5996,0.464046
5997,0.46429
5998,0.464534
5999,0.464778
6000,0.465023
6001,0.465267
6002,0.465511
6003,0.465755
6004,0.465999
6005,0.466243
6006,0.466488
6007,0.466732
6008,0.466976
6009,0.46722
6010,0.467464
6011,0.467708
6012,0.467953
6013,0.468197
6014,0.468441
6015,0.468685
6016,0.468929
6017,0.469173
6018,0.469418
6019,0.469662
6020,0.469906
6021,0.47015
6022,0.470394
6023,0.470639
6024,0.470883
6025,0.471127
6026,0.471371
6027,0.471615
6028,0.471859
6029,0.472104
6030,0.472348
6031,0.472592
6032,0.472836
6033,0.47308
6034,0.473324
6035,0.473569
6036,0.473813
6037,0.474057
6038,0.474301
6039,0.474545
6040,0.474789
6041,0.475034
6042,0.475278
6043,0.475522
6044,0.475766
6045,0.47601
6046,0.476254
6047,0.476499
6048,0.476743
6049,0.476987
6050,0.477231
6051,0.477475
6052,0.477719
6053,0.477964
6054,0.478208
6055,0.478452
6056,0.478696
6057,0.47894
6058,0.479184
6059,0.479429
6060,0.479673
6061,0.479917
6062,0.480161
6063,0.480405
6064,0.480649
6065,0.480894
6066,0.481138
6067,0.481382
6068,0.481626
6069,0.48187
6070,0.482115
6071,0.482359
6072,0.482603
6073,0.482847
6074,0.483091
6075,0.483335
6076,0.48358
6077,0.483824
6078,0.484068
6079,0.484312
6080,0.484556
6081,0.4848
6082,0.485045
6083,0.485289
6084,0.485533
6085,0.485777
6086,0.486021
6087,0.486265
6088,0.48651
6089,0.486754
6090,0.486998
6091,0.487242
6092,0.487486
6093,0.48773
6094,0.487975
6095,0.488219
6096,0.488463
6097,0.488707
6098,0.488951
6099,0.489195
6100,0.48944
6101,0.489684
6102,0.489928
6103,0.490172
6104,0.490416
6105,0.49066
6106,0.490905
6107,0.491149
6108,0.491393
6109,0.491637
6110,0.491881
6111,0.492126
6112,0.49237
6113,0.492614
6114,0.492858
6115,0.493102
6116,0.493346
6117,0.493591
6118,0.493835
6119,0.494079
6120,0.494323
6121,0.494567
6122,0.494811
6123,0.495056
6124,0.4953
6125,0.495544
6126,0.495788
6127,0.496032
6128,0.496276
6129,0.496521
6130,0.496765
6131,0.497009
6132,0.497253
6133,0.497497
6134,0.497741
6135,0.497986
6136,0.49823
6137,0.498474
6138,0.498718
6139,0.498962
6140,0.499206
6141,0.499451
6142,0.499695
6143,0.499939
6144,0.500183
6145,0.500427
6146,0.500671
6147,0.500916
6148,0.50116
6149,0.501404
6150,0.501648
6151,0.501892
6152,0.502136
6153,0.502381
6154,0.502625
6155,0.502869
6156,0.503113
6157,0.503357
6158,0.503602
6159,0.503846
6160,0.50409
6161,0.504334
6162,0.504578
6163,0.504822
6164,0.505067
6165,0.505311
6166,0.505555
6167,0.505799
6168,0.506043
6169,0.506287
6170,0.506532
6171,0.506776
6172,0.50702
6173,0.507264
6174,0.507508
6175,0.507752
6176,0.507997
6177,0.508241
6178,0.508485
6179,0.508729
6180,0.508973
6181,0.509217
6182,0.509462
6183,0.509706
6184,0.50995
6185,0.510194
6186,0.510438
6187,0.510682
6188,0.510927
6189,0.511171
6190,0.511415
6191,0.511659
6192,0.511903
6193,0.512147
6194,0.512392
6195,0.512636
6196,0.51288
6197,0.513124
6198,0.513368
6199,0.513613
6200,0.513857
6201,0.514101
6202,0.514345
6203,0.514589
6204,0.514833
6205,0.515078
6206,0.515322
6207,0.515566
6208,0.51581
6209,0.516054
6210,0.516298
6211,0.516543
6212,0.516787
6213,0.517031
6214,0.517275
6215,0.517519
6216,0.517763
6217,0.518008
6218,0.518252
6219,0.518496
6220,0.51874
6221,0.518984
6222,0.519228
6223,0.519473
6224,0.519717
6225,0.519961
6226,0.520205
6227,0.520449
6228,0.520693
6229,0.520938
6230,0.521182
6231,0.521426
6232,0.52167
6233,0.521914
6234,0.522158
6235,0.522403
6236,0.522647
6237,0.522891
6238,0.523135
6239,0.523379
6240,0.523623
6241,0.523868
6242,0.524112
6243,0.524356
6244,0.5246
6245,0.524844
6246,0.525089
6247,0.525333
6248,0.525577
6249,0.525821
6250,0.526065
6251,0.526309
6252,0.526554
6253,0.526798
6254,0.527042
6255,0.527286
6256,0.52753
6257,0.527774
6258,0.528019
6259,0.528263
6260,0.528507
6261,0.528751
6262,0.528995
6263,0.529239
6264,0.529484
6265,0.529728
6266,0.529972
6267,0.530216
6268,0.53046
6269,0.530704
6270,0.530949
6271,0.531193
6272,0.531437
6273,0.531681
6274,0.531925
6275,0.532169
6276,0.532414
6277,0.532658
6278,0.532902
6279,0.533146
6280,0.53339
6281,0.533634
6282,0.533879
6283,0.534123
6284,0.534367
6285,0.534611
6286,0.534855
6287,0.535099
6288,0.535344
6289,0.535588
6290,0.535832
6291,0.536076
6292,0.53632
6293,0.536565
6294,0.536809
6295,0.537053
6296,0.537297
6297,0.537541
6298,0.537785
6299,0.53803
6300,0.538274
6301,0.538518
6302,0.538762
6303,0.539006
6304,0.53925
6305,0.539495
6306,0.539739
6307,0.539983
6308,0.540227
6309,0.540471
6310,0.540715
6311,0.54096
6312,0.541204
6313,0.541448
6314,0.541692
6315,0.541936
6316,0.54218
6317,0.542425
6318,0.542669
6319,0.542913
6320,0.543157
6321,0.543401
6322,0.543645
6323,0.54389
6324,0.544134
6325,0.544378
6326,0.544622
6327,0.544866
6328,0.54511
6329,0.545355
6330,0.545599
6331,0.545843
6332,0.546087
6333,0.546331
6334,0.546576
6335,0.54682
6336,0.547064
6337,0.547308
6338,0.547552
6339,0.547796
6340,0.548041
6341,0.548285
6342,0.548529
6343,0.548773
6344,0.549017
6345,0.549261
6346,0.549506
6347,0.54975
6348,0.549994
6349,0.550238
6350,0.550482
6351,0.550726
6352,0.550971
6353,0.551215
6354,0.551459
6355,0.551703
6356,0.551947
6357,0.552191
6358,0.552436
6359,0.55268
6360,0.552924
6361,0.553168
6362,0.553412
6363,0.553656
6364,0.553901
6365,0.554145
6366,0.554389
6367,0.554633
6368,0.554877
6369,0.555121
6370,0.555366
6371,0.55561
6372,0.555854
6373,0.556098
6374,0.556342
6375,0.556586
6376,0.556831
6377,0.557075
6378,0.557319
6379,0.557563
6380,0.557807
6381,0.558052
6382,0.558296
6383,0.55854
6384,0.558784
6385,0.559028
6386,0.559272
6387,0.559517
6388,0.559761
6389,0.560005
6390,0.560249
6391,0.560493
6392,0.560737
6393,0.560982
6394,0.561226
6395,0.56147
6396,0.561714
6397,0.561958
6398,0.562202
6399,0.562447
6400,0.562691
6401,0.562935
6402,0.563179
6403,0.563423
6404,0.563667
6405,0.563912
6406,0.564156
6407,0.5644
6408,0.564644
6409,0.564888
6410,0.565132
6411,0.565377
6412,0.565621
6413,0.565865
6414,0.566109
6415,0.566353
6416,0.566597
6417,0.566842
6418,0.567086
6419,0.56733
6420,0.567574
6421,0.567818
6422,0.568063
6423,0.568307
6424,0.568551
6425,0.568795
6426,0.569039
6427,0.569283
6428,0.569528
6429,0.569772
6430,0.570016
6431,0.57026
6432,0.570504
6433,0.570748
6434,0.570993
6435,0.571237
6436,0.571481
6437,0.571725
6438,0.571969
6439,0.572213
6440,0.572458
6441,0.572702
6442,0.572946
6443,0.57319
6444,0.573434
6445,0.573678
6446,0.573923
6447,0.574167
6448,0.574411
6449,0.574655
6450,0.574899
6451,0.575143
6452,0.575388
6453,0.575632
6454,0.575876
6455,0.57612
6456,0.576364
6457,0.576608
6458,0.576853
6459,0.577097
6460,0.577341
6461,0.577585
6462,0.577829
6463,0.578073
6464,0.578318
6465,0.578562
6466,0.578806
6467,0.57905
6468,0.579294
6469,0.579539
6470,0.579783
6471,0.580027
6472,0.580271
6473,0.580515
6474,0.580759
6475,0.581004
6476,0.581248
6477,0.581492
6478,0.581736
6479,0.58198
6480,0.582224
6481,0.582469
6482,0.582713
6483,0.582957
6484,0.583201
6485,0.583445
6486,0.583689
6487,0.583934
6488,0.584178
6489,0.584422
6490,0.584666
6491,0.58491
6492,0.585154
6493,0.585399
6494,0.585643
6495,0.585887
6496,0.586131
6497,0.586375
6498,0.586619
6499,0.586864
6500,0.587108
6501,0.587352
6502,0.587596
6503,0.58784
6504,0.588084
6505,0.588329
6506,0.588573
6507,0.588817
6508,0.589061
6509,0.589305
6510,0.58955
6511,0.589794
6512,0.590038
6513,0.590282
6514,0.590526
