Index,Value
5349,0.90642
5350,0.906271
5351,0.906121
5352,0.905972
5353,0.905822
5354,0.905672
5355,0.905522
5356,0.905372
5357,0.905221
5358,0.905071
5359,0.904921
5360,0.90477
5361,0.904619
5362,0.904468
5363,0.904317
5364,0.904166
5365,0.904015
5366,0.903864
5367,0.903712
5368,0.903561
5369,0.903409
5370,0.903257
5371,0.903105
5372,0.902953
5373,0.902801
5374,0.902649
5375,0.902496
5376,0.902344
5377,0.902191
5378,0.902038
5379,0.901885
5380,0.901732
5381,0.901579
5382,0.901426
5383,0.901273
5384,0.901119
5385,0.900966
5386,0.900812
5387,0.900658
5388,0.900504
5389,0.90035
5390,0.900196
5391,0.900042
5392,0.899887
5393,0.899733
5394,0.899578
5395,0.899423
5396,0.899268
5397,0.899113
5398,0.898958
5399,0.898803
5400,0.898647
5401,0.898492
5402,0.898336
5403,0.89818
5404,0.898025
5405,0.897869
5406,0.897712
5407,0.897556
5408,0.8974
5409,0.897243
5410,0.897087
5411,0.89693
5412,0.896773
5413,0.896616
5414,0.896459
5415,0.896302
5416,0.896145
5417,0.895987
5418,0.89583
5419,0.895672
5420,0.895514
5421,0.895357
5422,0.895199
5423,0.89504
5424,0.894882
5425,0.894724
5426,0.894565
5427,0.894407
5428,0.894248
5429,0.894089
5430,0.89393
5431,0.893771
5432,0.893612
5433,0.893453
5434,0.893293
5435,0.893134
5436,0.892974
5437,0.892814
5438,0.892654
5439,0.892494
5440,0.892334
5441,0.892174
5442,0.892013
5443,0.891853
5444,0.891692
5445,0.891531
5446,0.891371
5447,0.89121
5448,0.891048
5449,0.890887
5450,0.890726
5451,0.890564
5452,0.890403
5453,0.890241
5454,0.890079
5455,0.889917
5456,0.889755
5457,0.889593
5458,0.889431
5459,0.889268
5460,0.889106
5461,0.888943
5462,0.88878
5463,0.888617
5464,0.888454
5465,0.888291
5466,0.888128
5467,0.887965
5468,0.887801
5469,0.887638
5470,0.887474
5471,0.88731
5472,0.887146
5473,0.886982
5474,0.886818
5475,0.886653
5476,0.886489
5477,0.886324
5478,0.88616
5479,0.885995
5480,0.88583
5481,0.885665
5482,0.8855
5483,0.885334
5484,0.885169
5485,0.885004
5486,0.884838
5487,0.884672
5488,0.884506
5489,0.88434
5490,0.884174
5491,0.884008
5492,0.883842
5493,0.883675
5494,0.883508
5495,0.883342
5496,0.883175
5497,0.883008
5498,0.882841
5499,0.882674
5500,0.882506
5501,0.882339
5502,0.882171
5503,0.882004
5504,0.881836
5505,0.881668
5506,0.8815
5507,0.881332
5508,0.881164
5509,0.880995
5510,0.880827
5511,0.880658
5512,0.880489
5513,0.88032
5514,0.880152
5515,0.879982
5516,0.879813
5517,0.879644
5518,0.879474
5519,0.879305
5520,0.879135
5521,0.878965
5522,0.878795
5523,0.878625
5524,0.878455
5525,0.878285
5526,0.878114
5527,0.877944
5528,0.877773
5529,0.877603
5530,0.877432
5531,0.877261
5532,0.87709
5533,0.876918
5534,0.876747
5535,0.876575
5536,0.876404
5537,0.876232
5538,0.87606
5539,0.875888
5540,0.875716
5541,0.875544
5542,0.875372
5543,0.875199
5544,0.875027
5545,0.874854
5546,0.874681
5547,0.874508
5548,0.874335
5549,0.874162
5550,0.873989
5551,0.873815
5552,0.873642
5553,0.873468
5554,0.873295
5555,0.873121
5556,0.872947
5557,0.872773
5558,0.872598
5559,0.872424
5560,0.87225
5561,0.872075
5562,0.8719
5563,0.871725
5564,0.871551
5565,0.871376
5566,0.8712
5567,0.871025
5568,0.87085
5569,0.870674
5570,0.870498
5571,0.870323
5572,0.870147
5573,0.869971
5574,0.869795
5575,0.869618
5576,0.869442
5577,0.869265
5578,0.869089
5579,0.868912
5580,0.868735
5581,0.868558
5582,0.868381
5583,0.868204
5584,0.868027
5585,0.867849
5586,0.867672
5587,0.867494
5588,0.867316
5589,0.867138
5590,0.86696
5591,0.866782
5592,0.866604
5593,0.866425
5594,0.866247
5595,0.866068
5596,0.86589
5597,0.865711
5598,0.865532
5599,0.865353
5600,0.865173
5601,0.864994
5602,0.864815
5603,0.864635
5604,0.864455
5605,0.864275
5606,0.864095
5607,0.863915
5608,0.863735
5609,0.863555
5610,0.863374
5611,0.863194
5612,0.863013
5613,0.862832
5614,0.862652
5615,0.862471
5616,0.862289
5617,0.862108
5618,0.861927
5619,0.861745
5620,0.861564
5621,0.861382
5622,0.8612
5623,0.861018
5624,0.860836
5625,0.860654
5626,0.860471
5627,0.860289
5628,0.860106
5629,0.859924
5630,0.859741
5631,0.859558
5632,0.859375
5633,0.859192
5634,0.859009
5635,0.858825
5636,0.858642
5637,0.858458
5638,0.858274
5639,0.85809
5640,0.857906
5641,0.857722
5642,0.857538
5643,0.857354
5644,0.857169
5645,0.856985
5646,0.8568
5647,0.856615
5648,0.85643
5649,0.856245
5650,0.85606
5651,0.855874
5652,0.855689
5653,0.855503
5654,0.855318
5655,0.855132
5656,0.854946
5657,0.85476
5658,0.854574
5659,0.854388
5660,0.854201
5661,0.854015
5662,0.853828
5663,0.853641
5664,0.853455
5665,0.853268
5666,0.853081
5667,0.852893
5668,0.852706
5669,0.852518
5670,0.852331
5671,0.852143
5672,0.851955
5673,0.851767
5674,0.851579
5675,0.851391
5676,0.851203
5677,0.851015
5678,0.850826
5679,0.850637
5680,0.850449
5681,0.85026
5682,0.850071
5683,0.849882
5684,0.849692
5685,0.849503
5686,0.849313
5687,0.849124
5688,0.848934
5689,0.848744
5690,0.848554
5691,0.848364
5692,0.848174
5693,0.847984
5694,0.847793
5695,0.847603
5696,0.847412
5697,0.847221
5698,0.84703
5699,0.846839
5700,0.846648
5701,0.846457
5702,0.846266
5703,0.846074
5704,0.845882
5705,0.845691
5706,0.845499
5707,0.845307
5708,0.845115
5709,0.844922
5710,0.84473
5711,0.844538
5712,0.844345
5713,0.844152
5714,0.84396
5715,0.843767
5716,0.843574
5717,0.84338
5718,0.843187
5719,0.842994
5720,0.8428
5721,0.842606
5722,0.842413
5723,0.842219
5724,0.842025
5725,0.841831
5726,0.841636
5727,0.841442
5728,0.841248
5729,0.841053
5730,0.840858
5731,0.840663
5732,0.840468
5733,0.840273
5734,0.840078
5735,0.839883
5736,0.839687
5737,0.839492
5738,0.839296
5739,0.8391
5740,0.838904
5741,0.838708
5742,0.838512
5743,0.838316
5744,0.83812
5745,0.837923
5746,0.837726
5747,0.83753
5748,0.837333
5749,0.837136
5750,0.836939
5751,0.836741
5752,0.836544
5753,0.836347
5754,0.836149
5755,0.835951
5756,0.835753
5757,0.835555
5758,0.835357
5759,0.835159
5760,0.834961
5761,0.834763
5762,0.834564
5763,0.834365
5764,0.834167
5765,0.833968
5766,0.833769
5767,0.833569
5768,0.83337
5769,0.833171
5770,0.832971
5771,0.832772
5772,0.832572
5773,0.832372
5774,0.832172
5775,0.831972
5776,0.831772
5777,0.831572
5778,0.831371
5779,0.83117
5780,0.83097
5781,0.830769
5782,0.830568
5783,0.830367
5784,0.830166
5785,0.829965
5786,0.829763
5787,0.829562
5788,0.82936
5789,0.829158
5790,0.828956
5791,0.828754
5792,0.828552
5793,0.82835
5794,0.828148
5795,0.827945
5796,0.827743
5797,0.82754
5798,0.827337
5799,0.827134
5800,0.826931
5801,0.826728
5802,0.826524
5803,0.826321
5804,0.826118
5805,0.825914
5806,0.82571
5807,0.825506
5808,0.825302
5809,0.825098
5810,0.824894
5811,0.824689
5812,0.824485
5813,0.82428
5814,0.824075
5815,0.823871
5816,0.823666
5817,0.823461
5818,0.823255
5819,0.82305
5820,0.822845
5821,0.822639
5822,0.822433
5823,0.822227
5824,0.822021
5825,0.821815
5826,0.821609
5827,0.821403
5828,0.821197
5829,0.82099
5830,0.820783
5831,0.820577
5832,0.82037
5833,0.820163
5834,0.819956
5835,0.819748
5836,0.819541
5837,0.819333
5838,0.819126
5839,0.818918
5840,0.81871
5841,0.818502
5842,0.818294
5843,0.818086
5844,0.817878
5845,0.817669
5846,0.817461
5847,0.817252
5848,0.817043
5849,0.816834
5850,0.816625
5851,0.816416
5852,0.816207
5853,0.815998
5854,0.815788
5855,0.815578
5856,0.815369
5857,0.815159
5858,0.814949
5859,0.814739
5860,0.814528
5861,0.814318
5862,0.814108
5863,0.813897
5864,0.813686
5865,0.813476
5866,0.813265
5867,0.813054
5868,0.812842
5869,0.812631
5870,0.81242
5871,0.812208
5872,0.811996
5873,0.811785
5874,0.811573
5875,0.811361
5876,0.811149
5877,0.810936
5878,0.810724
5879,0.810512
5880,0.810299
5881,0.810086
5882,0.809873
5883,0.80966
5884,0.809447
5885,0.809234
5886,0.809021
5887,0.808807
5888,0.808594
5889,0.80838
5890,0.808166
5891,0.807952
5892,0.807738
5893,0.807524
5894,0.80731
5895,0.807095
5896,0.806881
5897,0.806666
5898,0.806452
5899,0.806237
5900,0.806022
5901,0.805807
5902,0.805591
5903,0.805376
5904,0.805161
5905,0.804945
5906,0.804729
5907,0.804513
5908,0.804297
5909,0.804081
5910,0.803865
5911,0.803649
5912,0.803432
5913,0.803216
5914,0.802999
5915,0.802782
5916,0.802566
5917,0.802349
5918,0.802131
5919,0.801914
5920,0.801697
5921,0.801479
5922,0.801262
5923,0.801044
5924,0.800826
5925,0.800608
5926,0.80039
5927,0.800172
5928,0.799953
5929,0.799735
5930,0.799516
5931,0.799298
5932,0.799079
5933,0.79886
5934,0.798641
5935,0.798422
5936,0.798203
5937,0.797983
5938,0.797764
5939,0.797544
5940,0.797324
5941,0.797104
5942,0.796884
5943,0.796664
5944,0.796444
5945,0.796224
5946,0.796003
5947,0.795783
5948,0.795562
5949,0.795341
5950,0.79512
5951,0.794899
5952,0.794678
5953,0.794456
5954,0.794235
5955,0.794013
5956,0.793792
5957,0.79357
5958,0.793348
5959,0.793126
5960,0.792904
5961,0.792682
5962,0.792459
5963,0.792237
5964,0.792014
5965,0.791791
5966,0.791569
5967,0.791346
5968,0.791122
5969,0.790899
5970,0.790676
5971,0.790452
5972,0.790229
5973,0.790005
5974,0.789781
5975,0.789557
5976,0.789333
5977,0.789109
5978,0.788885
5979,0.78866
5980,0.788436
5981,0.788211
5982,0.787987
5983,0.787762
5984,0.787537
5985,0.787311
5986,0.787086
5987,0.786861
5988,0.786635
5989,0.78641
5990,0.786184
5991,0.785958
5992,0.785732
5993,0.785506
5994,0.78528
5995,0.785054
5996,0.784827
5997,0.784601
5998,0.784374
5999,0.784147
6000,0.78392
6001,0.783693
6002,0.783466
6003,0.783239
6004,0.783011
6005,0.782784
6006,0.782556
6007,0.782329
6008,0.782101
6009,0.781873
6010,0.781645
6011,0.781416
6012,0.781188
6013,0.78096
6014,0.780731
6015,0.780502
6016,0.780273
6017,0.780044
6018,0.779815
6019,0.779586
6020,0.779357
6021,0.779128
6022,0.778898
6023,0.778668
6024,0.778439
6025,0.778209
6026,0.777979
6027,0.777749
6028,0.777518
6029,0.777288
6030,0.777057
6031,0.776827
6032,0.776596
6033,0.776365
6034,0.776134
6035,0.775903
6036,0.775672
6037,0.775441
6038,0.775209
6039,0.774978
6040,0.774746
6041,0.774514
6042,0.774282
6043,0.77405
6044,0.773818
6045,0.773586
6046,0.773353
6047,0.773121
6048,0.772888
6049,0.772655
6050,0.772423
6051,0.77219
6052,0.771956
6053,0.771723
6054,0.77149
6055,0.771256
6056,0.771023
6057,0.770789
6058,0.770555
6059,0.770321
6060,0.770087
6061,0.769853
6062,0.769619
6063,0.769384
6064,0.76915
6065,0.768915
6066,0.76868
6067,0.768445
6068,0.76821
6069,0.767975
6070,0.76774
6071,0.767505
6072,0.767269
6073,0.767034
6074,0.766798
6075,0.766562
6076,0.766326
6077,0.76609
6078,0.765854
6079,0.765617
6080,0.765381
6081,0.765144
6082,0.764908
6083,0.764671
6084,0.764434
6085,0.764197
6086,0.76396
6087,0.763722
6088,0.763485
6089,0.763247
6090,0.76301
6091,0.762772
6092,0.762534
6093,0.762296
6094,0.762058
6095,0.76182
6096,0.761581
6097,0.761343
6098,0.761104
6099,0.760866
6100,0.760627
6101,0.760388
6102,0.760149
6103,0.75991
6104,0.75967
6105,0.759431
6106,0.759191
6107,0.758952
6108,0.758712
6109,0.758472
6110,0.758232
6111,0.757992
6112,0.757751
6113,0.757511
6114,0.757271
6115,0.75703
6116,0.756789
6117,0.756548
6118,0.756307
6119,0.756066
6120,0.755825
6121,0.755584
6122,0.755342
6123,0.755101
6124,0.754859
6125,0.754617
6126,0.754375
6127,0.754133
6128,0.753891
6129,0.753649
6130,0.753406
6131,0.753164
6132,0.752921
6133,0.752678
6134,0.752435
6135,0.752192
6136,0.751949
6137,0.751706
6138,0.751463
6139,0.751219
6140,0.750976
6141,0.750732
6142,0.750488
6143,0.750244
6144,0.75
6145,0.749756
6146,0.749511
6147,0.749267
6148,0.749022
6149,0.748778
6150,0.748533
6151,0.748288
6152,0.748043
6153,0.747798
6154,0.747553
6155,0.747307
6156,0.747062
6157,0.746816
6158,0.74657
6159,0.746324
6160,0.746078
6161,0.745832
6162,0.745586
6163,0.74534
6164,0.745093
6165,0.744847
6166,0.7446
6167,0.744353
6168,0.744106
6169,0.743859
6170,0.743612
6171,0.743365
6172,0.743117
6173,0.74287
6174,0.742622
6175,0.742374
6176,0.742126
6177,0.741878
6178,0.74163
6179,0.741382
6180,0.741134
6181,0.740885
6182,0.740637
6183,0.740388
6184,0.740139
6185,0.73989
6186,0.739641
6187,0.739392
6188,0.739142
6189,0.738893
6190,0.738643
6191,0.738394
6192,0.738144
6193,0.737894
6194,0.737644
6195,0.737394
6196,0.737144
6197,0.736893
6198,0.736643
6199,0.736392
6200,0.736141
6201,0.73589
6202,0.735639
6203,0.735388
6204,0.735137
6205,0.734886
6206,0.734634
6207,0.734383
6208,0.734131
6209,0.733879
6210,0.733627
6211,0.733375
6212,0.733123
6213,0.732871
6214,0.732618
6215,0.732366
6216,0.732113
6217,0.73186
6218,0.731607
6219,0.731354
6220,0.731101
6221,0.730848
6222,0.730594
6223,0.730341
6224,0.730087
6225,0.729834
6226,0.72958
6227,0.729326
6228,0.729072
6229,0.728817
6230,0.728563
6231,0.728309
6232,0.728054
6233,0.727799
6234,0.727545
6235,0.72729
6236,0.727035
6237,0.726779
6238,0.726524
6239,0.726269
6240,0.726013
6241,0.725758
6242,0.725502
6243,0.725246
6244,0.72499
6245,0.724734
6246,0.724478
6247,0.724221
6248,0.723965
6249,0.723708
6250,0.723451
6251,0.723195
6252,0.722938
6253,0.722681
6254,0.722423
6255,0.722166
6256,0.721909
6257,0.721651
6258,0.721393
6259,0.721136
6260,0.720878
6261,0.72062
6262,0.720361
6263,0.720103
6264,0.719845
6265,0.719586
6266,0.719328
6267,0.719069
6268,0.71881
6269,0.718551
6270,0.718292
6271,0.718033
6272,0.717773
6273,0.717514
6274,0.717254
6275,0.716995
6276,0.716735
6277,0.716475
6278,0.716215
6279,0.715955
6280,0.715694
6281,0.715434
6282,0.715173
6283,0.714913
6284,0.714652
6285,0.714391
6286,0.71413
6287,0.713869
6288,0.713608
6289,0.713346
6290,0.713085
6291,0.712823
6292,0.712562
6293,0.7123
6294,0.712038
6295,0.711776
6296,0.711514
6297,0.711251
6298,0.710989
6299,0.710726
6300,0.710464
6301,0.710201
6302,0.709938
6303,0.709675
6304,0.709412
6305,0.709148
6306,0.708885
6307,0.708621
6308,0.708358
6309,0.708094
6310,0.70783
6311,0.707566
6312,0.707302
6313,0.707038
6314,0.706774
6315,0.706509
6316,0.706244
6317,0.70598
6318,0.705715
6319,0.70545
6320,0.705185
6321,0.70492
6322,0.704654
6323,0.704389
6324,0.704123
6325,0.703858
6326,0.703592
6327,0.703326
6328,0.70306
6329,0.702794
6330,0.702528
6331,0.702261
6332,0.701995
6333,0.701728
6334,0.701462
6335,0.701195
6336,0.700928
6337,0.700661
6338,0.700393
6339,0.700126
6340,0.699859
6341,0.699591
6342,0.699323
6343,0.699056
6344,0.698788
6345,0.69852
6346,0.698251
6347,0.697983
6348,0.697715
6349,0.697446
6350,0.697178
6351,0.696909
6352,0.69664
6353,0.696371
6354,0.696102
6355,0.695833
6356,0.695563
6357,0.695294
6358,0.695024
6359,0.694755
6360,0.694485
6361,0.694215
6362,0.693945
6363,0.693675
6364,0.693404
6365,0.693134
6366,0.692863
6367,0.692593
6368,0.692322
6369,0.692051
6370,0.69178
6371,0.691509
6372,0.691237
6373,0.690966
6374,0.690695
6375,0.690423
6376,0.690151
6377,0.689879
6378,0.689607
6379,0.689335
6380,0.689063
6381,0.688791
6382,0.688518
6383,0.688246
6384,0.687973
6385,0.6877
6386,0.687427
6387,0.687154
6388,0.686881
6389,0.686608
6390,0.686334
6391,0.686061
6392,0.685787
6393,0.685513
6394,0.68524
6395,0.684966
6396,0.684691
6397,0.684417
6398,0.684143
6399,0.683868
6400,0.683594
6401,0.683319
6402,0.683044
6403,0.682769
6404,0.682494
6405,0.682219
6406,0.681944
6407,0.681668
6408,0.681393
6409,0.681117
6410,0.680841
6411,0.680565
6412,0.680289
6413,0.680013
6414,0.679737
6415,0.67946
6416,0.679184
6417,0.678907
6418,0.678631
6419,0.678354
6420,0.678077
6421,0.6778
6422,0.677522
6423,0.677245
6424,0.676968
6425,0.67669
6426,0.676412
6427,0.676135
6428,0.675857
6429,0.675579
6430,0.6753
6431,0.675022
6432,0.674744
6433,0.674465
6434,0.674186
6435,0.673908
6436,0.673629
6437,0.67335
6438,0.673071
6439,0.672791
6440,0.672512
6441,0.672233
6442,0.671953
6443,0.671673
6444,0.671393
6445,0.671113
6446,0.670833
6447,0.670553
6448,0.670273
6449,0.669992
6450,0.669712
6451,0.669431
6452,0.66915
6453,0.668869
6454,0.668588
6455,0.668307
6456,0.668026
6457,0.667745
6458,0.667463
6459,0.667181
6460,0.6669
6461,0.666618
6462,0.666336
6463,0.666054
6464,0.665771
6465,0.665489
6466,0.665207
6467,0.664924
6468,0.664641
6469,0.664359
6470,0.664076
6471,0.663793
6472,0.663509
6473,0.663226
6474,0.662943
6475,0.662659
6476,0.662375
6477,0.662092
6478,0.661808
6479,0.661524
6480,0.66124
6481,0.660955
6482,0.660671
6483,0.660387
6484,0.660102
6485,0.659817
6486,0.659532
6487,0.659247
6488,0.658962
6489,0.658677
6490,0.658392
6491,0.658106
6492,0.657821
6493,0.657535
6494,0.657249
6495,0.656963
6496,0.656677
6497,0.656391
6498,0.656105
6499,0.655818
6500,0.655532
6501,0.655245
6502,0.654958
6503,0.654672
6504,0.654385
6505,0.654097
6506,0.65381
6507,0.653523
6508,0.653235
6509,0.652948
6510,0.65266
6511,0.652372
6512,0.652084
6513,0.651796
6514,0.651508
6515,0.65122
6516,0.650931
6517,0.650643
6518,0.650354
6519,0.650065
6520,0.649776
6521,0.649487
6522,0.649198
6523,0.648909
6524,0.64862
6525,0.64833
6526,0.648041
6527,0.647751
6528,0.647461
6529,0.647171
6530,0.646881
6531,0.646591
6532,0.6463
6533,0.64601
6534,0.645719
6535,0.645429
6536,0.645138
6537,0.644847
6538,0.644556
6539,0.644265
6540,0.643973
6541,0.643682
6542,0.64339
6543,0.643099
6544,0.642807
6545,0.642515
6546,0.642223
6547,0.641931
6548,0.641639
6549,0.641346
6550,0.641054
6551,0.640761
6552,0.640469
6553,0.640176
6554,0.639883
6555,0.63959
6556,0.639297
6557,0.639003
6558,0.63871
6559,0.638416
6560,0.638123
6561,0.637829
6562,0.637535
6563,0.637241
6564,0.636947
6565,0.636652
6566,0.636358
6567,0.636064
6568,0.635769
6569,0.635474
6570,0.635179
6571,0.634884
6572,0.634589
6573,0.634294
6574,0.633999
6575,0.633703
6576,0.633408
6577,0.633112
6578,0.632816
6579,0.63252
6580,0.632224
6581,0.631928
6582,0.631632
6583,0.631335
6584,0.631039
6585,0.630742
6586,0.630445
6587,0.630148
6588,0.629851
6589,0.629554
6590,0.629257
6591,0.62896
6592,0.628662
6593,0.628365
6594,0.628067
6595,0.627769
6596,0.627471
6597,0.627173
6598,0.626875
6599,0.626576
6600,0.626278
6601,0.625979
6602,0.625681
6603,0.625382
6604,0.625083
6605,0.624784
6606,0.624485
6607,0.624186
6608,0.623886
6609,0.623587
6610,0.623287
6611,0.622987
6612,0.622687
6613,0.622387
6614,0.622087
6615,0.621787
6616,0.621487
6617,0.621186
6618,0.620886
6619,0.620585
6620,0.620284
6621,0.619983
6622,0.619682
6623,0.619381
6624,0.61908
6625,0.618778
6626,0.618477
6627,0.618175
6628,0.617873
6629,0.617571
6630,0.617269
6631,0.616967
6632,0.616665
6633,0.616363
6634,0.61606
6635,0.615757
6636,0.615455
6637,0.615152
6638,0.614849
6639,0.614546
6640,0.614243
6641,0.613939
6642,0.613636
6643,0.613332
6644,0.613029
6645,0.612725
6646,0.612421
6647,0.612117
6648,0.611813
6649,0.611508
6650,0.611204
6651,0.610899
6652,0.610595
6653,0.61029
6654,0.609985
6655,0.60968
6656,0.609375
6657,0.60907
6658,0.608764
6659,0.608459
6660,0.608153
6661,0.607848
6662,0.607542
6663,0.607236
6664,0.60693
6665,0.606624
6666,0.606317
6667,0.606011
6668,0.605704
6669,0.605398
6670,0.605091
6671,0.604784
6672,0.604477
6673,0.60417
6674,0.603863
6675,0.603555
6676,0.603248
6677,0.60294
6678,0.602632
6679,0.602324
6680,0.602016
6681,0.601708
6682,0.6014
6683,0.601092
6684,0.600783
6685,0.600475
6686,0.600166
6687,0.599857
6688,0.599548
6689,0.599239
6690,0.59893
6691,0.598621
6692,0.598311
6693,0.598002
6694,0.597692
6695,0.597382
6696,0.597073
6697,0.596763
6698,0.596452
6699,0.596142
6700,0.595832
6701,0.595521
6702,0.595211
6703,0.5949
6704,0.594589
6705,0.594278
6706,0.593967
6707,0.593656
6708,0.593345
6709,0.593033
6710,0.592722
6711,0.59241
6712,0.592098
6713,0.591786
6714,0.591474
6715,0.591162
6716,0.59085
6717,0.590537
6718,0.590225
6719,0.589912
6720,0.5896
6721,0.589287
6722,0.588974
6723,0.588661
6724,0.588347
6725,0.588034
6726,0.587721
6727,0.587407
6728,0.587093
6729,0.58678
6730,0.586466
6731,0.586152
6732,0.585837
6733,0.585523
6734,0.585209
6735,0.584894
6736,0.584579
6737,0.584265
6738,0.58395
6739,0.583635
6740,0.58332
6741,0.583004
6742,0.582689
6743,0.582374
6744,0.582058
6745,0.581742
6746,0.581426
6747,0.58111
6748,0.580794
6749,0.580478
6750,0.580162
6751,0.579845
6752,0.579529
6753,0.579212
6754,0.578895
6755,0.578578
6756,0.578261
6757,0.577944
6758,0.577627
6759,0.57731
6760,0.576992
6761,0.576674
6762,0.576357
6763,0.576039
6764,0.575721
6765,0.575403
6766,0.575084
6767,0.574766
6768,0.574448
6769,0.574129
6770,0.57381
6771,0.573492
6772,0.573173
6773,0.572854
6774,0.572534
6775,0.572215
6776,0.571896
6777,0.571576
6778,0.571256
6779,0.570937
6780,0.570617
6781,0.570297
6782,0.569977
6783,0.569656
6784,0.569336
6785,0.569015
6786,0.568695
6787,0.568374
6788,0.568053
6789,0.567732
6790,0.567411
6791,0.56709
6792,0.566769
6793,0.566447
6794,0.566126
6795,0.565804
6796,0.565482
6797,0.56516
6798,0.564838
6799,0.564516
6800,0.564194
6801,0.563871
6802,0.563549
6803,0.563226
6804,0.562903
6805,0.562581
6806,0.562258
6807,0.561934
6808,0.561611
6809,0.561288
6810,0.560964
6811,0.560641
6812,0.560317
6813,0.559993
6814,0.559669
6815,0.559345
6816,0.559021
6817,0.558697
6818,0.558372
6819,0.558048
6820,0.557723
6821,0.557398
6822,0.557073
6823,0.556748
6824,0.556423
6825,0.556098
6826,0.555773
6827,0.555447
6828,0.555121
6829,0.554796
6830,0.55447
6831,0.554144
6832,0.553818
6833,0.553492
6834,0.553165
6835,0.552839
6836,0.552512
6837,0.552185
6838,0.551859
6839,0.551532
6840,0.551205
6841,0.550878
6842,0.55055
6843,0.550223
6844,0.549895
6845,0.549568
6846,0.54924
6847,0.548912
6848,0.548584
6849,0.548256
6850,0.547928
6851,0.547599
6852,0.547271
6853,0.546942
6854,0.546613
6855,0.546285
6856,0.545956
6857,0.545627
6858,0.545297
6859,0.544968
6860,0.544639
6861,0.544309
6862,0.543979
6863,0.54365
6864,0.54332
6865,0.54299
6866,0.54266
6867,0.542329
6868,0.541999
6869,0.541668
6870,0.541338
6871,0.541007
6872,0.540676
6873,0.540345
6874,0.540014
6875,0.539683
6876,0.539351
6877,0.53902
6878,0.538688
6879,0.538357
6880,0.538025
6881,0.537693
6882,0.537361
6883,0.537029
6884,0.536696
6885,0.536364
6886,0.536031
6887,0.535699
6888,0.535366
6889,0.535033
6890,0.5347
6891,0.534367
6892,0.534034
6893,0.5337
6894,0.533367
6895,0.533033
6896,0.5327
6897,0.532366
6898,0.532032
6899,0.531698
6900,0.531363
6901,0.531029
6902,0.530695
6903,0.53036
6904,0.530025
6905,0.529691
6906,0.529356
6907,0.529021
6908,0.528686
6909,0.52835
6910,0.528015
6911,0.527679
6912,0.527344
6913,0.527008
6914,0.526672
6915,0.526336
6916,0.526
6917,0.525664
6918,0.525327
6919,0.524991
6920,0.524654
6921,0.524318
6922,0.523981
6923,0.523644
6924,0.523307
6925,0.52297
6926,0.522632
6927,0.522295
6928,0.521957
6929,0.52162
6930,0.521282
6931,0.520944
6932,0.520606
6933,0.520268
6934,0.51993
6935,0.519591
6936,0.519253
6937,0.518914
6938,0.518575
6939,0.518237
6940,0.517898
6941,0.517559
6942,0.517219
6943,0.51688
6944,0.516541
6945,0.516201
6946,0.515861
6947,0.515521
6948,0.515182
6949,0.514841
6950,0.514501
6951,0.514161
6952,0.513821
6953,0.51348
6954,0.513139
6955,0.512799
6956,0.512458
6957,0.512117
6958,0.511776
6959,0.511434
6960,0.511093
6961,0.510752
6962,0.51041
6963,0.510068
6964,0.509727
6965,0.509385
6966,0.509043
6967,0.5087
6968,0.508358
6969,0.508016
6970,0.507673
6971,0.50733
6972,0.506988
6973,0.506645
6974,0.506302
6975,0.505958
6976,0.505615
6977,0.505272
6978,0.504928
6979,0.504585
6980,0.504241
6981,0.503897
6982,0.503553
6983,0.503209
6984,0.502865
6985,0.502521
6986,0.502176
6987,0.501831
6988,0.501487
6989,0.501142
6990,0.500797
6991,0.500452
6992,0.500107
6993,0.499762
6994,0.499416
6995,0.499071
6996,0.498725
6997,0.498379
6998,0.498033
6999,0.497687
7000,0.497341
7001,0.496995
7002,0.496649
7003,0.496302
7004,0.495955
7005,0.495609
7006,0.495262
7007,0.494915
7008,0.494568
7009,0.494221
7010,0.493873
7011,0.493526
7012,0.493178
7013,0.492831
7014,0.492483
7015,0.492135
7016,0.491787
7017,0.491439
7018,0.491091
7019,0.490742
7020,0.490394
7021,0.490045
7022,0.489696
7023,0.489347
7024,0.488998
7025,0.488649
7026,0.4883
7027,0.487951
7028,0.487601
7029,0.487252
7030,0.486902
7031,0.486552
7032,0.486202
7033,0.485852
7034,0.485502
7035,0.485152
7036,0.484801
7037,0.484451
7038,0.4841
7039,0.483749
7040,0.483398
7041,0.483047
7042,0.482696
7043,0.482345
7044,0.481994
7045,0.481642
7046,0.481291
7047,0.480939
7048,0.480587
7049,0.480235
7050,0.479883
7051,0.479531
7052,0.479178
7053,0.478826
7054,0.478473
7055,0.478121
7056,0.477768
7057,0.477415
7058,0.477062
7059,0.476709
7060,0.476356
7061,0.476002
7062,0.475649
7063,0.475295
7064,0.474941
7065,0.474587
7066,0.474233
7067,0.473879
7068,0.473525
7069,0.473171
7070,0.472816
7071,0.472462
7072,0.472107
7073,0.471752
7074,0.471397
7075,0.471042
7076,0.470687
7077,0.470332
7078,0.469976
7079,0.469621
7080,0.469265
7081,0.468909
7082,0.468553
7083,0.468197
7084,0.467841
7085,0.467485
7086,0.467129
7087,0.466772
7088,0.466415
7089,0.466059
7090,0.465702
7091,0.465345
7092,0.464988
7093,0.464631
7094,0.464273
7095,0.463916
7096,0.463558
7097,0.463201
