Index,Value
5021,0.612907
5022,0.637424
5023,0.661312
5024,0.684547
5025,0.707107
5026,0.728969
5027,0.750111
5028,0.770513
5029,0.790155
5030,0.809017
5031,0.827081
5032,0.844328
5033,0.860742
5034,0.876307
5035,0.891007
5036,0.904827
5037,0.917755
5038,0.929776
5039,0.940881
5040,0.951057
5041,0.960294
5042,0.968583
5043,0.975917
5044,0.982287
5045,0.987688
5046,0.992115
5047,0.995562
5048,0.998027
5049,0.999507
5050,1
5051,0.999507
5052,0.998027
5053,0.995562
5054,0.992115
5055,0.987688
5056,0.982287
5057,0.975917
5058,0.968583
5059,0.960294
5060,0.951057
5061,0.940881
5062,0.929776
5063,0.917755
5064,0.904827
5065,0.891007
5066,0.876307
5067,0.860742
5068,0.844328
5069,0.827081
5070,0.809017
5071,0.790155
5072,0.770513
5073,0.750111
5074,0.728969
5075,0.707107
5076,0.684547
5077,0.661312
5078,0.637424
5079,0.612907
5080,0.587785
5081,0.562083
5082,0.535827
5083,0.509041
5084,0.481754
5085,0.45399
5086,0.425779
5087,0.397148
5088,0.368125
5089,0.338738
5090,0.309017
5091,0.278991
5092,0.24869
5093,0.218143
5094,0.187381
5095,0.156434
5096,0.125333
5097,0.0941083
5098,0.0627905
5099,0.0314108
5100,-1.86233e-14
5101,-0.0314108
5102,-0.0627905
5103,-0.0941083
5104,-0.125333
5105,-0.156434
5106,-0.187381
5107,-0.218143
5108,-0.24869
5109,-0.278991
5110,-0.309017
5111,-0.338738
5112,-0.368125
5113,-0.397148
5114,-0.425779
5115,-0.45399
5116,-0.481754
5117,-0.509041
5118,-0.535827
5119,-0.562083
5120,-0.587785
5121,-0.612907
5122,-0.637424
5123,-0.661312
5124,-0.684547
5125,-0.707107
5126,-0.728969
5127,-0.750111
5128,-0.770513
5129,-0.790155
5130,-0.809017
5131,-0.827081
5132,-0.844328
5133,-0.860742
5134,-0.876307
5135,-0.891007
5136,-0.904827
5137,-0.917755
5138,-0.929776
5139,-0.940881
5140,-0.951057
5141,-0.960294
5142,-0.968583
5143,-0.975917
5144,-0.982287
5145,-0.987688
5146,-0.992115
5147,-0.995562
5148,-0.998027
5149,-0.999507
5150,-1
5151,-0.999507
5152,-0.998027
5153,-0.995562
5154,-0.992115
5155,-0.987688
5156,-0.982287
5157,-0.975917
5158,-0.968583
5159,-0.960294
5160,-0.951057
5161,-0.940881
5162,-0.929776
5163,-0.917755
5164,-0.904827
5165,-0.891007
5166,-0.876307
5167,-0.860742
5168,-0.844328
5169,-0.827081
5170,-0.809017
5171,-0.790155
5172,-0.770513
5173,-0.750111
5174,-0.728969
5175,-0.707107
5176,-0.684547
5177,-0.661312
5178,-0.637424
5179,-0.612907
5180,-0.587785
5181,-0.562083
5182,-0.535827
5183,-0.509041
5184,-0.481754
5185,-0.45399
5186,-0.425779
5187,-0.397148
5188,-0.368125
5189,-0.338738
5190,-0.309017
5191,-0.278991
5192,-0.24869
5193,-0.218143
5194,-0.187381
5195,-0.156434
5196,-0.125333
5197,-0.0941083
5198,-0.0627905
5199,-0.0314108
5200,7.84269e-15
5201,0.0314108
5202,0.0627905
5203,0.0941083
5204,0.125333
5205,0.156434
5206,0.187381
5207,0.218143
5208,0.24869
5209,0.278991
5210,0.309017
5211,0.338738
5212,0.368125
5213,0.397148
5214,0.425779
5215,0.45399
5216,0.481754
5217,0.509041
5218,0.535827
5219,0.562083
5220,0.587785
5221,0.612907
5222,0.637424
5223,0.661312
5224,0.684547
5225,0.707107
5226,0.728969
5227,0.750111
5228,0.770513
5229,0.790155
5230,0.809017
5231,0.827081
5232,0.844328
5233,0.860742
5234,0.876307
5235,0.891007
5236,0.904827
5237,0.917755
5238,0.929776
5239,0.940881
5240,0.951057
5241,0.960294
5242,0.968583
5243,0.975917
5244,0.982287
5245,0.987688
5246,0.992115
5247,0.995562
5248,0.998027
5249,0.999507
5250,1
5251,0.999507
5252,0.998027
5253,0.995562
5254,0.992115
5255,0.987688
5256,0.982287
5257,0.975917
5258,0.968583
5259,0.960294
5260,0.951057
5261,0.940881
5262,0.929776
5263,0.917755
5264,0.904827
5265,0.891007
5266,0.876307
5267,0.860742
5268,0.844328
5269,0.827081
5270,0.809017
5271,0.790155
5272,0.770513
5273,0.750111
5274,0.728969
5275,0.707107
5276,0.684547
5277,0.661312
5278,0.637424
5279,0.612907
5280,0.587785
5281,0.562083
5282,0.535827
5283,0.509041
5284,0.481754
5285,0.45399
5286,0.425779
5287,0.397148
5288,0.368125
5289,0.338738
5290,0.309017
5291,0.278991
5292,0.24869
5293,0.218143
5294,0.187381
5295,0.156434
5296,0.125333
5297,0.0941083
5298,0.0627905
5299,0.0314108
5300,2.93791e-15
5301,-0.0314108
5302,-0.0627905
5303,-0.0941083
5304,-0.125333
5305,-0.156434
5306,-0.187381
5307,-0.218143
5308,-0.24869
5309,-0.278991
5310,-0.309017
5311,-0.338738
5312,-0.368125
5313,-0.397148
5314,-0.425779
5315,-0.45399
5316,-0.481754
5317,-0.509041
5318,-0.535827
5319,-0.562083
5320,-0.587785
5321,-0.612907
5322,-0.637424
5323,-0.661312
5324,-0.684547
5325,-0.707107
5326,-0.728969
5327,-0.750111
5328,-0.770513
5329,-0.790155
5330,-0.809017
5331,-0.827081
5332,-0.844328
5333,-0.860742
5334,-0.876307
5335,-0.891007
5336,-0.904827
5337,-0.917755
5338,-0.929776
5339,-0.940881
5340,-0.951057
5341,-0.960294
5342,-0.968583
5343,-0.975917
5344,-0.982287
5345,-0.987688
5346,-0.992115
5347,-0.995562
5348,-0.998027
5349,-0.999507
5350,-1
5351,-0.999507
5352,-0.998027
5353,-0.995562
5354,-0.992115
5355,-0.987688
5356,-0.982287
5357,-0.975917
5358,-0.968583
5359,-0.960294
5360,-0.951057
5361,-0.940881
5362,-0.929776
5363,-0.917755
5364,-0.904827
5365,-0.891007
5366,-0.876307
5367,-0.860742
5368,-0.844328
5369,-0.827081
5370,-0.809017
5371,-0.790155
5372,-0.770513
5373,-0.750111
5374,-0.728969
5375,-0.707107
5376,-0.684547
5377,-0.661312
5378,-0.637424
5379,-0.612907
5380,-0.587785
5381,-0.562083
5382,-0.535827
5383,-0.509041
5384,-0.481754
5385,-0.45399
5386,-0.425779
5387,-0.397148
5388,-0.368125
5389,-0.338738
5390,-0.309017
5391,-0.278991
5392,-0.24869
5393,-0.218143
5394,-0.187381
5395,-0.156434
5396,-0.125333
5397,-0.0941083
5398,-0.0627905
5399,-0.0314108
5400,1.47032e-14
5401,0.0314108
5402,0.0627905
5403,0.0941083
5404,0.125333
5405,0.156434
5406,0.187381
5407,0.218143
5408,0.24869
5409,0.278991
5410,0.309017
5411,0.338738
5412,0.368125
5413,0.397148
5414,0.425779
5415,0.45399
5416,0.481754
5417,0.509041
5418,0.535827
5419,0.562083
5420,0.587785
5421,0.612907
5422,0.637424
5423,0.661312
5424,0.684547
5425,0.707107
5426,0.728969
5427,0.750111
5428,0.770513
5429,0.790155
5430,0.809017
5431,0.827081
5432,0.844328
5433,0.860742
5434,0.876307
5435,0.891007
5436,0.904827
5437,0.917755
5438,0.929776
5439,0.940881
5440,0.951057
5441,0.960294
5442,0.968583
5443,0.975917
5444,0.982287
5445,0.987688
5446,0.992115
5447,0.995562
5448,0.998027
5449,0.999507
5450,1
5451,0.999507
5452,0.998027
5453,0.995562
5454,0.992115
5455,0.987688
5456,0.982287
5457,0.975917
5458,0.968583
5459,0.960294
5460,0.951057
5461,0.940881
5462,0.929776
5463,0.917755
5464,0.904827
5465,0.891007
5466,0.876307
5467,0.860742
5468,0.844328
5469,0.827081
5470,0.809017
5471,0.790155
5472,0.770513
5473,0.750111
5474,0.728969
5475,0.707107
5476,0.684547
5477,0.661312
5478,0.637424
5479,0.612907
5480,0.587785
5481,0.562083
5482,0.535827
5483,0.509041
5484,0.481754
5485,0.45399
5486,0.425779
5487,0.397148
5488,0.368125
5489,0.338738
5490,0.309017
5491,0.278991
5492,0.24869
5493,0.218143
5494,0.187381
5495,0.156434
5496,0.125333
5497,0.0941083
5498,0.0627905
5499,0.0314108
5500,-3.92258e-15
5501,-0.0314108
5502,-0.0627905
5503,-0.0941083
5504,-0.125333
5505,-0.156434
5506,-0.187381
5507,-0.218143
5508,-0.24869
5509,-0.278991
5510,-0.309017
5511,-0.338738
5512,-0.368125
5513,-0.397148
5514,-0.425779
5515,-0.45399
5516,-0.481754
5517,-0.509041
5518,-0.535827
5519,-0.562083
5520,-0.587785
5521,-0.612907
5522,-0.637424
5523,-0.661312
5524,-0.684547
5525,-0.707107
5526,-0.728969
5527,-0.750111
5528,-0.770513
5529,-0.790155
5530,-0.809017
5531,-0.827081
5532,-0.844328
5533,-0.860742
5534,-0.876307
5535,-0.891007
5536,-0.904827
5537,-0.917755
5538,-0.929776
5539,-0.940881
5540,-0.951057
5541,-0.960294
5542,-0.968583
5543,-0.975917
5544,-0.982287
5545,-0.987688
5546,-0.992115
5547,-0.995562
5548,-0.998027
5549,-0.999507
5550,-1
5551,-0.999507
5552,-0.998027
5553,-0.995562
5554,-0.992115
5555,-0.987688
5556,-0.982287
5557,-0.975917
5558,-0.968583
5559,-0.960294
5560,-0.951057
5561,-0.940881
5562,-0.929776
5563,-0.917755
5564,-0.904827
5565,-0.891007
5566,-0.876307
5567,-0.860742
5568,-0.844328
5569,-0.827081
5570,-0.809017
5571,-0.790155
5572,-0.770513
5573,-0.750111
5574,-0.728969
5575,-0.707107
5576,-0.684547
5577,-0.661312
5578,-0.637424
5579,-0.612907
5580,-0.587785
5581,-0.562083
5582,-0.535827
5583,-0.509041
5584,-0.481754
5585,-0.45399
5586,-0.425779
5587,-0.397148
5588,-0.368125
5589,-0.338738
5590,-0.309017
5591,-0.278991
5592,-0.24869
5593,-0.218143
5594,-0.187381
5595,-0.156434
5596,-0.125333
5597,-0.0941083
5598,-0.0627905
5599,-0.0314108
5600,2.15637e-14
5601,0.0314108
5602,0.0627905
5603,0.0941083
5604,0.125333
5605,0.156434
5606,0.187381
5607,0.218143
5608,0.24869
5609,0.278991
5610,0.309017
5611,0.338738
5612,0.368125
5613,0.397148
5614,0.425779
5615,0.45399
5616,0.481754
5617,0.509041
5618,0.535827
5619,0.562083
5620,0.587785
5621,0.612907
5622,0.637424
5623,0.661312
5624,0.684547
5625,0.707107
5626,0.728969
5627,0.750111
5628,0.770513
5629,0.790155
5630,0.809017
5631,0.827081
5632,0.844328
5633,0.860742
5634,0.876307
5635,0.891007
5636,0.904827
5637,0.917755
5638,0.929776
5639,0.940881
5640,0.951057
5641,0.960294
5642,0.968583
5643,0.975917
5644,0.982287
5645,0.987688
5646,0.992115
5647,0.995562
5648,0.998027
5649,0.999507
5650,1
5651,0.999507
5652,0.998027
5653,0.995562
5654,0.992115
5655,0.987688
5656,0.982287
5657,0.975917
5658,0.968583
5659,0.960294
5660,0.951057
5661,0.940881
5662,0.929776
5663,0.917755
5664,0.904827
5665,0.891007
5666,0.876307
5667,0.860742
5668,0.844328
5669,0.827081
5670,0.809017
5671,0.790155
5672,0.770513
5673,0.750111
5674,0.728969
5675,0.707107
5676,0.684547
5677,0.661312
5678,0.637424
5679,0.612907
5680,0.587785
5681,0.562083
5682,0.535827
5683,0.509041
5684,0.481754
5685,0.45399
5686,0.425779
5687,0.397148
5688,0.368125
5689,0.338738
5690,0.309017
5691,0.278991
5692,0.24869
5693,0.218143
5694,0.187381
5695,0.156434
5696,0.125333
5697,0.0941083
5698,0.0627905
5699,0.0314108
5700,-1.07831e-14
5701,-0.0314108
5702,-0.0627905
5703,-0.0941083
5704,-0.125333
5705,-0.156434
5706,-0.187381
5707,-0.218143
5708,-0.24869
5709,-0.278991
5710,-0.309017
5711,-0.338738
5712,-0.368125
5713,-0.397148
5714,-0.425779
5715,-0.45399
5716,-0.481754
5717,-0.509041
5718,-0.535827
5719,-0.562083
5720,-0.587785
5721,-0.612907
5722,-0.637424
5723,-0.661312
5724,-0.684547
5725,-0.707107
5726,-0.728969
5727,-0.750111
5728,-0.770513
5729,-0.790155
5730,-0.809017
5731,-0.827081
5732,-0.844328
5733,-0.860742
5734,-0.876307
5735,-0.891007
5736,-0.904827
5737,-0.917755
5738,-0.929776
5739,-0.940881
5740,-0.951057
5741,-0.960294
5742,-0.968583
5743,-0.975917
5744,-0.982287
5745,-0.987688
5746,-0.992115
5747,-0.995562
5748,-0.998027
5749,-0.999507
5750,-1
5751,-0.999507
5752,-0.998027
5753,-0.995562
5754,-0.992115
5755,-0.987688
5756,-0.982287
5757,-0.975917
5758,-0.968583
5759,-0.960294
5760,-0.951057
5761,-0.940881
5762,-0.929776
5763,-0.917755
5764,-0.904827
5765,-0.891007
5766,-0.876307
5767,-0.860742
5768,-0.844328
5769,-0.827081
5770,-0.809017
5771,-0.790155
5772,-0.770513
5773,-0.750111
5774,-0.728969
5775,-0.707107
5776,-0.684547
5777,-0.661312
5778,-0.637424
5779,-0.612907
5780,-0.587785
5781,-0.562083
5782,-0.535827
5783,-0.509041
5784,-0.481754
5785,-0.45399
5786,-0.425779
5787,-0.397148
5788,-0.368125
5789,-0.338738
5790,-0.309017
5791,-0.278991
5792,-0.24869
5793,-0.218143
5794,-0.187381
5795,-0.156434
5796,-0.125333
5797,-0.0941083
5798,-0.0627905
5799,-0.0314108
5800,2.47592e-18
5801,0.0314108
5802,0.0627905
5803,0.0941083
5804,0.125333
5805,0.156434
5806,0.187381
5807,0.218143
5808,0.24869
5809,0.278991
5810,0.309017
5811,0.338738
5812,0.368125
5813,0.397148
5814,0.425779
5815,0.45399
5816,0.481754
5817,0.509041
5818,0.535827
5819,0.562083
5820,0.587785
5821,0.612907
5822,0.637424
5823,0.661312
5824,0.684547
5825,0.707107
5826,0.728969
5827,0.750111
5828,0.770513
5829,0.790155
5830,0.809017
5831,0.827081
5832,0.844328
5833,0.860742
5834,0.876307
5835,0.891007
5836,0.904827
5837,0.917755
5838,0.929776
5839,0.940881
5840,0.951057
5841,0.960294
5842,0.968583
5843,0.975917
5844,0.982287
5845,0.987688
5846,0.992115
5847,0.995562
5848,0.998027
5849,0.999507
5850,1
5851,0.999507
5852,0.998027
5853,0.995562
5854,0.992115
5855,0.987688
5856,0.982287
5857,0.975917
5858,0.968583
5859,0.960294
5860,0.951057
5861,0.940881
5862,0.929776
5863,0.917755
5864,0.904827
5865,0.891007
5866,0.876307
5867,0.860742
5868,0.844328
5869,0.827081
5870,0.809017
5871,0.790155
5872,0.770513
5873,0.750111
5874,0.728969
5875,0.707107
5876,0.684547
5877,0.661312
5878,0.637424
5879,0.612907
5880,0.587785
5881,0.562083
5882,0.535827
5883,0.509041
5884,0.481754
5885,0.45399
5886,0.425779
5887,0.397148
5888,0.368125
5889,0.338738
5890,0.309017
5891,0.278991
5892,0.24869
5893,0.218143
5894,0.187381
5895,0.156434
5896,0.125333
5897,0.0941083
5898,0.0627905
5899,0.0314108
5900,-1.76436e-14
5901,-0.0314108
5902,-0.0627905
5903,-0.0941083
5904,-0.125333
5905,-0.156434
5906,-0.187381
5907,-0.218143
5908,-0.24869
5909,-0.278991
5910,-0.309017
5911,-0.338738
5912,-0.368125
5913,-0.397148
5914,-0.425779
5915,-0.45399
5916,-0.481754
5917,-0.509041
5918,-0.535827
5919,-0.562083
5920,-0.587785
5921,-0.612907
5922,-0.637424
5923,-0.661312
5924,-0.684547
5925,-0.707107
5926,-0.728969
5927,-0.750111
5928,-0.770513
5929,-0.790155
5930,-0.809017
5931,-0.827081
5932,-0.844328
5933,-0.860742
5934,-0.876307
5935,-0.891007
5936,-0.904827
5937,-0.917755
5938,-0.929776
5939,-0.940881
5940,-0.951057
5941,-0.960294
5942,-0.968583
5943,-0.975917
5944,-0.982287
5945,-0.987688
5946,-0.992115
5947,-0.995562
5948,-0.998027
5949,-0.999507
5950,-1
5951,-0.999507
5952,-0.998027
5953,-0.995562
5954,-0.992115
5955,-0.987688
5956,-0.982287
5957,-0.975917
5958,-0.968583
5959,-0.960294
5960,-0.951057
5961,-0.940881
5962,-0.929776
5963,-0.917755
5964,-0.904827
5965,-0.891007
5966,-0.876307
5967,-0.860742
5968,-0.844328
5969,-0.827081
5970,-0.809017
5971,-0.790155
5972,-0.770513
5973,-0.750111
5974,-0.728969
5975,-0.707107
5976,-0.684547
5977,-0.661312
5978,-0.637424
5979,-0.612907
5980,-0.587785
5981,-0.562083
5982,-0.535827
5983,-0.509041
5984,-0.481754
5985,-0.45399
5986,-0.425779
5987,-0.397148
5988,-0.368125
5989,-0.338738
5990,-0.309017
5991,-0.278991
5992,-0.24869
5993,-0.218143
5994,-0.187381
5995,-0.156434
5996,-0.125333
5997,-0.0941083
5998,-0.0627905
5999,-0.0314108
6000,6.86297e-15
6001,0.0314108
6002,0.0627905
6003,0.0941083
6004,0.125333
6005,0.156434
6006,0.187381
6007,0.218143
6008,0.24869
6009,0.278991
6010,0.309017
6011,0.338738
6012,0.368125
6013,0.397148
6014,0.425779
6015,0.45399
6016,0.481754
6017,0.509041
6018,0.535827
6019,0.562083
6020,0.587785
6021,0.612907
6022,0.637424
6023,0.661312
6024,0.684547
6025,0.707107
6026,0.728969
6027,0.750111
6028,0.770513
6029,0.790155
6030,0.809017
6031,0.827081
6032,0.844328
6033,0.860742
6034,0.876307
6035,0.891007
6036,0.904827
6037,0.917755
6038,0.929776
6039,0.940881
6040,0.951057
6041,0.960294
6042,0.968583
6043,0.975917
6044,0.982287
6045,0.987688
6046,0.992115
6047,0.995562
6048,0.998027
6049,0.999507
6050,1
6051,0.999507
6052,0.998027
6053,0.995562
6054,0.992115
6055,0.987688
6056,0.982287
6057,0.975917
6058,0.968583
6059,0.960294
6060,0.951057
6061,0.940881
6062,0.929776
6063,0.917755
6064,0.904827
6065,0.891007
6066,0.876307
6067,0.860742
6068,0.844328
6069,0.827081
6070,0.809017
6071,0.790155
6072,0.770513
6073,0.750111
6074,0.728969
6075,0.707107
6076,0.684547
6077,0.661312
6078,0.637424
6079,0.612907
6080,0.587785
6081,0.562083
6082,0.535827
6083,0.509041
6084,0.481754
6085,0.45399
6086,0.425779
6087,0.397148
6088,0.368125
6089,0.338738
6090,0.309017
6091,0.278991
6092,0.24869
6093,0.218143
6094,0.187381
6095,0.156434
6096,0.125333
6097,0.0941083
6098,0.0627905
6099,0.0314108
6100,3.91763e-15
6101,-0.0314108
6102,-0.0627905
6103,-0.0941083
6104,-0.125333
6105,-0.156434
6106,-0.187381
6107,-0.218143
6108,-0.24869
6109,-0.278991
6110,-0.309017
6111,-0.338738
6112,-0.368125
6113,-0.397148
6114,-0.425779
6115,-0.45399
6116,-0.481754
6117,-0.509041
6118,-0.535827
6119,-0.562083
6120,-0.587785
6121,-0.612907
6122,-0.637424
6123,-0.661312
6124,-0.684547
6125,-0.707107
6126,-0.728969
6127,-0.750111
6128,-0.770513
6129,-0.790155
6130,-0.809017
6131,-0.827081
6132,-0.844328
6133,-0.860742
6134,-0.876307
6135,-0.891007
6136,-0.904827
6137,-0.917755
6138,-0.929776
6139,-0.940881
6140,-0.951057
6141,-0.960294
6142,-0.968583
6143,-0.975917
6144,-0.982287
6145,-0.987688
6146,-0.992115
6147,-0.995562
6148,-0.998027
6149,-0.999507
6150,-1
6151,-0.999507
6152,-0.998027
6153,-0.995562
6154,-0.992115
6155,-0.987688
6156,-0.982287
6157,-0.975917
6158,-0.968583
6159,-0.960294
6160,-0.951057
6161,-0.940881
6162,-0.929776
6163,-0.917755
6164,-0.904827
6165,-0.891007
6166,-0.876307
6167,-0.860742
6168,-0.844328
6169,-0.827081
6170,-0.809017
6171,-0.790155
6172,-0.770513
6173,-0.750111
6174,-0.728969
6175,-0.707107
6176,-0.684547
6177,-0.661312
6178,-0.637424
6179,-0.612907
6180,-0.587785
6181,-0.562083
6182,-0.535827
6183,-0.509041
6184,-0.481754
6185,-0.45399
6186,-0.425779
6187,-0.397148
6188,-0.368125
6189,-0.338738
6190,-0.309017
6191,-0.278991
6192,-0.24869
6193,-0.218143
6194,-0.187381
6195,-0.156434
6196,-0.125333
6197,-0.0941083
6198,-0.0627905
6199,-0.0314108
6200,1.37235e-14
6201,0.0314108
6202,0.0627905
6203,0.0941083
6204,0.125333
6205,0.156434
6206,0.187381
6207,0.218143
6208,0.24869
6209,0.278991
6210,0.309017
6211,0.338738
6212,0.368125
6213,0.397148
6214,0.425779
6215,0.45399
6216,0.481754
6217,0.509041
6218,0.535827
6219,0.562083
6220,0.587785
6221,0.612907
6222,0.637424
6223,0.661312
6224,0.684547
6225,0.707107
6226,0.728969
6227,0.750111
6228,0.770513
6229,0.790155
6230,0.809017
6231,0.827081
6232,0.844328
6233,0.860742
6234,0.876307
6235,0.891007
6236,0.904827
6237,0.917755
6238,0.929776
6239,0.940881
6240,0.951057
6241,0.960294
6242,0.968583
6243,0.975917
6244,0.982287
6245,0.987688
6246,0.992115
6247,0.995562
6248,0.998027
6249,0.999507
6250,1
6251,0.999507
6252,0.998027
6253,0.995562
6254,0.992115
6255,0.987688
6256,0.982287
6257,0.975917
6258,0.968583
6259,0.960294
6260,0.951057
6261,0.940881
6262,0.929776
6263,0.917755
6264,0.904827
6265,0.891007
6266,0.876307
6267,0.860742
6268,0.844328
6269,0.827081
6270,0.809017
6271,0.790155
6272,0.770513
6273,0.750111
6274,0.728969
6275,0.707107
6276,0.684547
6277,0.661312
6278,0.637424
6279,0.612907
6280,0.587785
6281,0.562083
6282,0.535827
6283,0.509041
6284,0.481754
6285,0.45399
6286,0.425779
6287,0.397148
6288,0.368125
6289,0.338738
6290,0.309017
6291,0.278991
6292,0.24869
6293,0.218143
6294,0.187381
6295,0.156434
6296,0.125333
6297,0.0941083
6298,0.0627905
6299,0.0314108
6300,-2.94287e-15
6301,-0.0314108
6302,-0.0627905
6303,-0.0941083
6304,-0.125333
6305,-0.156434
6306,-0.187381
6307,-0.218143
6308,-0.24869
6309,-0.278991
6310,-0.309017
6311,-0.338738
6312,-0.368125
6313,-0.397148
6314,-0.425779
6315,-0.45399
6316,-0.481754
6317,-0.509041
6318,-0.535827
6319,-0.562083
6320,-0.587785
6321,-0.612907
6322,-0.637424
6323,-0.661312
6324,-0.684547
6325,-0.707107
6326,-0.728969
6327,-0.750111
6328,-0.770513
6329,-0.790155
6330,-0.809017
6331,-0.827081
6332,-0.844328
6333,-0.860742
6334,-0.876307
6335,-0.891007
6336,-0.904827
6337,-0.917755
6338,-0.929776
6339,-0.940881
6340,-0.951057
6341,-0.960294
6342,-0.968583
6343,-0.975917
6344,-0.982287
6345,-0.987688
6346,-0.992115
6347,-0.995562
6348,-0.998027
6349,-0.999507
6350,-1
6351,-0.999507
6352,-0.998027
6353,-0.995562
6354,-0.992115
6355,-0.987688
6356,-0.982287
6357,-0.975917
6358,-0.968583
6359,-0.960294
6360,-0.951057
6361,-0.940881
6362,-0.929776
6363,-0.917755
6364,-0.904827
6365,-0.891007
6366,-0.876307
6367,-0.860742
6368,-0.844328
6369,-0.827081
6370,-0.809017
6371,-0.790155
6372,-0.770513
6373,-0.750111
6374,-0.728969
6375,-0.707107
6376,-0.684547
6377,-0.661312
6378,-0.637424
6379,-0.612907
6380,-0.587785
6381,-0.562083
6382,-0.535827
6383,-0.509041
6384,-0.481754
6385,-0.45399
6386,-0.425779
6387,-0.397148
6388,-0.368125
6389,-0.338738
6390,-0.309017
6391,-0.278991
6392,-0.24869
6393,-0.218143
6394,-0.187381
6395,-0.156434
6396,-0.125333
6397,-0.0941083
6398,-0.0627905
6399,-0.0314108
6400,2.0584e-14
6401,0.0314108
6402,0.0627905
6403,0.0941083
6404,0.125333
6405,0.156434
6406,0.187381
6407,0.218143
6408,0.24869
6409,0.278991
6410,0.309017
6411,0.338738
6412,0.368125
6413,0.397148
6414,0.425779
6415,0.45399
6416,0.481754
6417,0.509041
6418,0.535827
6419,0.562083
6420,0.587785
6421,0.612907
6422,0.637424
6423,0.661312
6424,0.684547
6425,0.707107
6426,0.728969
6427,0.750111
6428,0.770513
6429,0.790155
6430,0.809017
6431,0.827081
6432,0.844328
6433,0.860742
6434,0.876307
6435,0.891007
6436,0.904827
6437,0.917755
6438,0.929776
6439,0.940881
6440,0.951057
6441,0.960294
6442,0.968583
6443,0.975917
6444,0.982287
6445,0.987688
6446,0.992115
6447,0.995562
6448,0.998027
6449,0.999507
6450,1
6451,0.999507
6452,0.998027
6453,0.995562
6454,0.992115
6455,0.987688
6456,0.982287
6457,0.975917
6458,0.968583
6459,0.960294
6460,0.951057
6461,0.940881
6462,0.929776
6463,0.917755
6464,0.904827
6465,0.891007
6466,0.876307
6467,0.860742
6468,0.844328
6469,0.827081
6470,0.809017
6471,0.790155
6472,0.770513
6473,0.750111
6474,0.728969
6475,0.707107
6476,0.684547
6477,0.661312
6478,0.637424
6479,0.612907
6480,0.587785
6481,0.562083
6482,0.535827
6483,0.509041
6484,0.481754
6485,0.45399
6486,0.425779
6487,0.397148
6488,0.368125
6489,0.338738
6490,0.309017
6491,0.278991
6492,0.24869
6493,0.218143
6494,0.187381
6495,0.156434
6496,0.125333
6497,0.0941083
6498,0.0627905
6499,0.0314108
6500,-9.80336e-15
6501,-0.0314108
6502,-0.0627905
6503,-0.0941083
6504,-0.125333
6505,-0.156434
6506,-0.187381
6507,-0.218143
6508,-0.24869
6509,-0.278991
6510,-0.309017
6511,-0.338738
6512,-0.368125
6513,-0.397148
6514,-0.425779
6515,-0.45399
6516,-0.481754
6517,-0.509041
6518,-0.535827
6519,-0.562083
6520,-0.587785
6521,-0.612907
6522,-0.637424
6523,-0.661312
6524,-0.684547
6525,-0.707107
6526,-0.728969
6527,-0.750111
6528,-0.770513
6529,-0.790155
6530,-0.809017
6531,-0.827081
6532,-0.844328
6533,-0.860742
6534,-0.876307
6535,-0.891007
6536,-0.904827
6537,-0.917755
6538,-0.929776
6539,-0.940881
6540,-0.951057
6541,-0.960294
6542,-0.968583
6543,-0.975917
6544,-0.982287
6545,-0.987688
6546,-0.992115
6547,-0.995562
6548,-0.998027
6549,-0.999507
6550,-1
6551,-0.999507
6552,-0.998027
6553,-0.995562
6554,-0.992115
6555,-0.987688
6556,-0.982287
6557,-0.975917
6558,-0.968583
6559,-0.960294
6560,-0.951057
6561,-0.940881
6562,-0.929776
6563,-0.917755
6564,-0.904827
6565,-0.891007
6566,-0.876307
6567,-0.860742
6568,-0.844328
6569,-0.827081
6570,-0.809017
6571,-0.790155
6572,-0.770513
6573,-0.750111
6574,-0.728969
6575,-0.707107
6576,-0.684547
6577,-0.661312
6578,-0.637424
6579,-0.612907
6580,-0.587785
6581,-0.562083
6582,-0.535827
6583,-0.509041
6584,-0.481754
6585,-0.45399
6586,-0.425779
6587,-0.397148
6588,-0.368125
6589,-0.338738
6590,-0.309017
6591,-0.278991
6592,-0.24869
6593,-0.218143
6594,-0.187381
6595,-0.156434
6596,-0.125333
6597,-0.0941083
6598,-0.0627905
6599,-0.0314108
6600,-9.77242e-16
6601,0.0314108
6602,0.0627905
6603,0.0941083
6604,0.125333
6605,0.156434
6606,0.187381
6607,0.218143
6608,0.24869
6609,0.278991
6610,0.309017
6611,0.338738
6612,0.368125
6613,0.397148
6614,0.425779
6615,0.45399
6616,0.481754
6617,0.509041
6618,0.535827
6619,0.562083
6620,0.587785
6621,0.612907
6622,0.637424
6623,0.661312
6624,0.684547
6625,0.707107
6626,0.728969
6627,0.750111
6628,0.770513
6629,0.790155
6630,0.809017
6631,0.827081
6632,0.844328
6633,0.860742
6634,0.876307
6635,0.891007
6636,0.904827
6637,0.917755
6638,0.929776
6639,0.940881
6640,0.951057
6641,0.960294
6642,0.968583
6643,0.975917
6644,0.982287
6645,0.987688
6646,0.992115
6647,0.995562
6648,0.998027
6649,0.999507
6650,1
6651,0.999507
6652,0.998027
6653,0.995562
6654,0.992115
6655,0.987688
6656,0.982287
6657,0.975917
