Index,Value
5372,0.139836
5373,0.139785
5374,0.139734
5375,0.139682
5376,0.139631
5377,0.13958
5378,0.139529
5379,0.139478
5380,0.139427
5381,0.139376
5382,0.139325
5383,0.139274
5384,0.139223
5385,0.139172
5386,0.139121
5387,0.13907
5388,0.139019
5389,0.138968
5390,0.138917
5391,0.138866
5392,0.138816
5393,0.138765
5394,0.138714
5395,0.138663
5396,0.138612
5397,0.138562
5398,0.138511
5399,0.13846
5400,0.138409
5401,0.138359
5402,0.138308
5403,0.138257
5404,0.138207
5405,0.138156
5406,0.138106
5407,0.138055
5408,0.138005
5409,0.137954
5410,0.137903
5411,0.137853
5412,0.137803
5413,0.137752
5414,0.137702
5415,0.137651
5416,0.137601
5417,0.13755
5418,0.1375
5419,0.13745
5420,0.137399
5421,0.137349
5422,0.137299
5423,0.137249
5424,0.137198
5425,0.137148
5426,0.137098
5427,0.137048
5428,0.136997
5429,0.136947
5430,0.136897
5431,0.136847
5432,0.136797
5433,0.136747
5434,0.136697
5435,0.136647
5436,0.136597
5437,0.136547
5438,0.136497
5439,0.136447
5440,0.136397
5441,0.136347
5442,0.136297
5443,0.136247
5444,0.136197
5445,0.136147
5446,0.136097
5447,0.136048
5448,0.135998
5449,0.135948
5450,0.135898
5451,0.135848
5452,0.135799
5453,0.135749
5454,0.135699
5455,0.13565
5456,0.1356
5457,0.13555
5458,0.135501
5459,0.135451
5460,0.135401
5461,0.135352
5462,0.135302
5463,0.135253
5464,0.135203
5465,0.135154
5466,0.135104
5467,0.135055
5468,0.135005
5469,0.134956
5470,0.134906
5471,0.134857
5472,0.134808
5473,0.134758
5474,0.134709
5475,0.13466
5476,0.13461
5477,0.134561
5478,0.134512
5479,0.134463
5480,0.134413
5481,0.134364
5482,0.134315
5483,0.134266
5484,0.134217
5485,0.134167
5486,0.134118
5487,0.134069
5488,0.13402
5489,0.133971
5490,0.133922
5491,0.133873
5492,0.133824
5493,0.133775
5494,0.133726
5495,0.133677
5496,0.133628
5497,0.133579
5498,0.13353
5499,0.133481
5500,0.133432
5501,0.133384
5502,0.133335
5503,0.133286
5504,0.133237
5505,0.133188
5506,0.13314
5507,0.133091
5508,0.133042
5509,0.132993
5510,0.132945
5511,0.132896
5512,0.132847
5513,0.132799
5514,0.13275
5515,0.132701
5516,0.132653
5517,0.132604
5518,0.132556
5519,0.132507
5520,0.132459
5521,0.13241
5522,0.132362
5523,0.132313
5524,0.132265
5525,0.132216
5526,0.132168
5527,0.13212
5528,0.132071
5529,0.132023
5530,0.131975
5531,0.131926
5532,0.131878
5533,0.13183
5534,0.131781
5535,0.131733
5536,0.131685
5537,0.131637
5538,0.131588
5539,0.13154
5540,0.131492
5541,0.131444
5542,0.131396
5543,0.131348
5544,0.1313
5545,0.131252
5546,0.131203
5547,0.131155
5548,0.131107
5549,0.131059
5550,0.131011
5551,0.130963
5552,0.130916
5553,0.130868
5554,0.13082
5555,0.130772
5556,0.130724
5557,0.130676
5558,0.130628
5559,0.13058
5560,0.130533
5561,0.130485
5562,0.130437
5563,0.130389
5564,0.130341
5565,0.130294
5566,0.130246
5567,0.130198
5568,0.130151
5569,0.130103
5570,0.130055
5571,0.130008
5572,0.12996
5573,0.129913
5574,0.129865
5575,0.129817
5576,0.12977
5577,0.129722
5578,0.129675
5579,0.129627
5580,0.12958
5581,0.129533
5582,0.129485
5583,0.129438
5584,0.12939
5585,0.129343
5586,0.129296
5587,0.129248
5588,0.129201
5589,0.129154
5590,0.129106
5591,0.129059
5592,0.129012
5593,0.128965
5594,0.128917
5595,0.12887
5596,0.128823
5597,0.128776
5598,0.128729
5599,0.128681
5600,0.128634
5601,0.128587
5602,0.12854
5603,0.128493
5604,0.128446
5605,0.128399
5606,0.128352
5607,0.128305
5608,0.128258
5609,0.128211
5610,0.128164
5611,0.128117
5612,0.12807
5613,0.128023
5614,0.127977
5615,0.12793
5616,0.127883
5617,0.127836
5618,0.127789
5619,0.127742
5620,0.127696
5621,0.127649
5622,0.127602
5623,0.127555
5624,0.127509
5625,0.127462
5626,0.127415
5627,0.127369
5628,0.127322
5629,0.127275
5630,0.127229
5631,0.127182
5632,0.127136
5633,0.127089
5634,0.127043
5635,0.126996
5636,0.12695
5637,0.126903
5638,0.126857
5639,0.12681
5640,0.126764
5641,0.126717
5642,0.126671
5643,0.126625
5644,0.126578
5645,0.126532
5646,0.126486
5647,0.126439
5648,0.126393
5649,0.126347
5650,0.1263
5651,0.126254
5652,0.126208
5653,0.126162
5654,0.126116
5655,0.126069
5656,0.126023
5657,0.125977
5658,0.125931
5659,0.125885
5660,0.125839
5661,0.125793
5662,0.125747
5663,0.125701
5664,0.125655
5665,0.125609
5666,0.125563
5667,0.125517
5668,0.125471
5669,0.125425
5670,0.125379
5671,0.125333
5672,0.125287
5673,0.125241
5674,0.125195
5675,0.125149
5676,0.125104
5677,0.125058
5678,0.125012
5679,0.124966
5680,0.12492
5681,0.124875
5682,0.124829
5683,0.124783
5684,0.124738
5685,0.124692
5686,0.124646
5687,0.124601
5688,0.124555
5689,0.124509
5690,0.124464
5691,0.124418
5692,0.124373
5693,0.124327
5694,0.124282
5695,0.124236
5696,0.124191
5697,0.124145
5698,0.1241
5699,0.124054
5700,0.124009
5701,0.123963
5702,0.123918
5703,0.123873
5704,0.123827
5705,0.123782
5706,0.123737
5707,0.123691
5708,0.123646
5709,0.123601
5710,0.123556
5711,0.12351
5712,0.123465
5713,0.12342
5714,0.123375
5715,0.12333
5716,0.123284
5717,0.123239
5718,0.123194
5719,0.123149
5720,0.123104
5721,0.123059
5722,0.123014
5723,0.122969
5724,0.122924
5725,0.122879
5726,0.122834
5727,0.122789
5728,0.122744
5729,0.122699
5730,0.122654
5731,0.122609
5732,0.122564
5733,0.122519
5734,0.122474
5735,0.12243
5736,0.122385
5737,0.12234
5738,0.122295
5739,0.12225
5740,0.122206
5741,0.122161
5742,0.122116
5743,0.122071
5744,0.122027
5745,0.121982
5746,0.121937
5747,0.121893
5748,0.121848
5749,0.121803
5750,0.121759
5751,0.121714
5752,0.12167
5753,0.121625
5754,0.121581
5755,0.121536
5756,0.121492
5757,0.121447
5758,0.121403
5759,0.121358
5760,0.121314
5761,0.121269
5762,0.121225
5763,0.121181
5764,0.121136
5765,0.121092
5766,0.121047
5767,0.121003
5768,0.120959
5769,0.120915
5770,0.12087
5771,0.120826
5772,0.120782
5773,0.120738
5774,0.120693
5775,0.120649
5776,0.120605
5777,0.120561
5778,0.120517
5779,0.120473
5780,0.120428
5781,0.120384
5782,0.12034
5783,0.120296
5784,0.120252
5785,0.120208
5786,0.120164
5787,0.12012
5788,0.120076
5789,0.120032
5790,0.119988
5791,0.119944
5792,0.1199
5793,0.119857
5794,0.119813
5795,0.119769
5796,0.119725
5797,0.119681
5798,0.119637
5799,0.119593
5800,0.11955
5801,0.119506
5802,0.119462
5803,0.119418
5804,0.119375
5805,0.119331
5806,0.119287
5807,0.119244
5808,0.1192
5809,0.119156
5810,0.119113
5811,0.119069
5812,0.119025
5813,0.118982
5814,0.118938
5815,0.118895
5816,0.118851
5817,0.118808
5818,0.118764
5819,0.118721
5820,0.118677
5821,0.118634
5822,0.11859
5823,0.118547
5824,0.118504
5825,0.11846
5826,0.118417
5827,0.118373
5828,0.11833
5829,0.118287
5830,0.118243
5831,0.1182
5832,0.118157
5833,0.118114
5834,0.11807
5835,0.118027
5836,0.117984
5837,0.117941
5838,0.117898
5839,0.117854
5840,0.117811
5841,0.117768
5842,0.117725
5843,0.117682
5844,0.117639
5845,0.117596
5846,0.117553
5847,0.11751
5848,0.117467
5849,0.117424
5850,0.117381
5851,0.117338
5852,0.117295
5853,0.117252
5854,0.117209
5855,0.117166
5856,0.117123
5857,0.11708
5858,0.117037
5859,0.116994
5860,0.116951
5861,0.116909
5862,0.116866
5863,0.116823
5864,0.11678
5865,0.116738
5866,0.116695
5867,0.116652
5868,0.116609
5869,0.116567
5870,0.116524
5871,0.116481
5872,0.116439
5873,0.116396
5874,0.116353
5875,0.116311
5876,0.116268
5877,0.116226
5878,0.116183
5879,0.116141
5880,0.116098
5881,0.116056
5882,0.116013
5883,0.115971
5884,0.115928
5885,0.115886
5886,0.115843
5887,0.115801
5888,0.115758
5889,0.115716
5890,0.115674
5891,0.115631
5892,0.115589
5893,0.115547
5894,0.115504
5895,0.115462
5896,0.11542
5897,0.115378
5898,0.115335
5899,0.115293
5900,0.115251
5901,0.115209
5902,0.115166
5903,0.115124
5904,0.115082
5905,0.11504
5906,0.114998
5907,0.114956
5908,0.114914
5909,0.114872
5910,0.11483
5911,0.114787
5912,0.114745
5913,0.114703
5914,0.114661
5915,0.114619
5916,0.114577
5917,0.114536
5918,0.114494
5919,0.114452
5920,0.11441
5921,0.114368
5922,0.114326
5923,0.114284
5924,0.114242
5925,0.1142
5926,0.114159
5927,0.114117
5928,0.114075
5929,0.114033
5930,0.113992
5931,0.11395
5932,0.113908
5933,0.113866
5934,0.113825
5935,0.113783
5936,0.113741
5937,0.1137
5938,0.113658
5939,0.113616
5940,0.113575
5941,0.113533
5942,0.113492
5943,0.11345
5944,0.113409
5945,0.113367
5946,0.113326
5947,0.113284
5948,0.113243
5949,0.113201
5950,0.11316
5951,0.113118
5952,0.113077
5953,0.113035
5954,0.112994
5955,0.112953
5956,0.112911
5957,0.11287
5958,0.112829
5959,0.112787
5960,0.112746
5961,0.112705
5962,0.112664
5963,0.112622
5964,0.112581
5965,0.11254
5966,0.112499
5967,0.112457
5968,0.112416
5969,0.112375
5970,0.112334
5971,0.112293
5972,0.112252
5973,0.112211
5974,0.11217
5975,0.112128
5976,0.112087
5977,0.112046
5978,0.112005
5979,0.111964
5980,0.111923
5981,0.111882
5982,0.111841
5983,0.1118
5984,0.111759
5985,0.111719
5986,0.111678
5987,0.111637
5988,0.111596
5989,0.111555
5990,0.111514
5991,0.111473
5992,0.111433
5993,0.111392
5994,0.111351
5995,0.11131
5996,0.111269
5997,0.111229
5998,0.111188
5999,0.111147
6000,0.111107
6001,0.111066
6002,0.111025
6003,0.110985
6004,0.110944
6005,0.110903
6006,0.110863
6007,0.110822
6008,0.110782
6009,0.110741
6010,0.1107
6011,0.11066
6012,0.110619
6013,0.110579
6014,0.110538
6015,0.110498
6016,0.110457
6017,0.110417
6018,0.110377
6019,0.110336
6020,0.110296
6021,0.110255
6022,0.110215
6023,0.110175
6024,0.110134
6025,0.110094
6026,0.110054
6027,0.110013
6028,0.109973
6029,0.109933
6030,0.109893
6031,0.109852
6032,0.109812
6033,0.109772
6034,0.109732
6035,0.109692
6036,0.109651
6037,0.109611
6038,0.109571
6039,0.109531
6040,0.109491
6041,0.109451
6042,0.109411
6043,0.109371
6044,0.109331
6045,0.109291
6046,0.109251
6047,0.109211
6048,0.109171
6049,0.109131
6050,0.109091
6051,0.109051
6052,0.109011
6053,0.108971
6054,0.108931
6055,0.108891
6056,0.108851
6057,0.108811
6058,0.108772
6059,0.108732
6060,0.108692
6061,0.108652
6062,0.108612
6063,0.108573
6064,0.108533
6065,0.108493
6066,0.108453
6067,0.108414
6068,0.108374
6069,0.108334
6070,0.108295
6071,0.108255
6072,0.108215
6073,0.108176
6074,0.108136
6075,0.108096
6076,0.108057
6077,0.108017
6078,0.107978
6079,0.107938
6080,0.107899
6081,0.107859
6082,0.10782
6083,0.10778
6084,0.107741
6085,0.107701
6086,0.107662
6087,0.107622
6088,0.107583
6089,0.107544
6090,0.107504
6091,0.107465
6092,0.107426
6093,0.107386
6094,0.107347
6095,0.107308
6096,0.107268
6097,0.107229
6098,0.10719
6099,0.107151
6100,0.107111
6101,0.107072
6102,0.107033
6103,0.106994
6104,0.106955
6105,0.106915
6106,0.106876
6107,0.106837
6108,0.106798
6109,0.106759
6110,0.10672
6111,0.106681
6112,0.106642
6113,0.106603
6114,0.106564
6115,0.106525
6116,0.106486
6117,0.106447
6118,0.106408
6119,0.106369
6120,0.10633
6121,0.106291
6122,0.106252
6123,0.106213
6124,0.106174
6125,0.106135
6126,0.106096
6127,0.106057
6128,0.106019
6129,0.10598
6130,0.105941
6131,0.105902
6132,0.105863
6133,0.105825
6134,0.105786
6135,0.105747
6136,0.105708
6137,0.10567
6138,0.105631
6139,0.105592
6140,0.105554
6141,0.105515
6142,0.105476
6143,0.105438
6144,0.105399
6145,0.105361
6146,0.105322
6147,0.105283
6148,0.105245
6149,0.105206
6150,0.105168
6151,0.105129
6152,0.105091
6153,0.105052
6154,0.105014
6155,0.104975
6156,0.104937
6157,0.104899
6158,0.10486
6159,0.104822
6160,0.104783
6161,0.104745
6162,0.104707
6163,0.104668
6164,0.10463
6165,0.104592
6166,0.104553
6167,0.104515
6168,0.104477
6169,0.104439
6170,0.1044
6171,0.104362
6172,0.104324
6173,0.104286
6174,0.104248
6175,0.104209
6176,0.104171
6177,0.104133
6178,0.104095
6179,0.104057
6180,0.104019
6181,0.103981
6182,0.103943
6183,0.103905
6184,0.103867
6185,0.103829
6186,0.10379
6187,0.103752
6188,0.103715
6189,0.103677
6190,0.103639
6191,0.103601
6192,0.103563
6193,0.103525
6194,0.103487
6195,0.103449
6196,0.103411
6197,0.103373
6198,0.103335
6199,0.103298
6200,0.10326
6201,0.103222
6202,0.103184
6203,0.103146
6204,0.103109
6205,0.103071
6206,0.103033
6207,0.102995
6208,0.102958
6209,0.10292
6210,0.102882
6211,0.102845
6212,0.102807
6213,0.102769
6214,0.102732
6215,0.102694
6216,0.102656
6217,0.102619
6218,0.102581
6219,0.102544
6220,0.102506
6221,0.102469
6222,0.102431
6223,0.102394
6224,0.102356
6225,0.102319
6226,0.102281
6227,0.102244
6228,0.102206
6229,0.102169
6230,0.102131
6231,0.102094
6232,0.102057
6233,0.102019
6234,0.101982
6235,0.101945
6236,0.101907
6237,0.10187
6238,0.101833
6239,0.101795
6240,0.101758
6241,0.101721
6242,0.101684
6243,0.101646
6244,0.101609
6245,0.101572
6246,0.101535
6247,0.101498
6248,0.10146
6249,0.101423
6250,0.101386
6251,0.101349
6252,0.101312
6253,0.101275
6254,0.101238
6255,0.101201
6256,0.101164
6257,0.101127
6258,0.10109
6259,0.101053
6260,0.101016
6261,0.100979
6262,0.100942
6263,0.100905
6264,0.100868
6265,0.100831
6266,0.100794
6267,0.100757
6268,0.10072
6269,0.100683
6270,0.100646
6271,0.100609
6272,0.100573
6273,0.100536
6274,0.100499
6275,0.100462
6276,0.100425
6277,0.100389
6278,0.100352
6279,0.100315
6280,0.100278
6281,0.100242
6282,0.100205
6283,0.100168
6284,0.100132
6285,0.100095
6286,0.100058
6287,0.100022
6288,0.0999851
6289,0.0999485
6290,0.0999119
6291,0.0998753
6292,0.0998387
6293,0.0998022
6294,0.0997656
6295,0.0997291
6296,0.0996926
6297,0.0996561
6298,0.0996196
6299,0.0995831
6300,0.0995466
6301,0.0995102
6302,0.0994738
6303,0.0994373
6304,0.0994009
6305,0.0993645
6306,0.0993282
6307,0.0992918
6308,0.0992554
6309,0.0992191
6310,0.0991828
6311,0.0991465
6312,0.0991101
6313,0.0990739
6314,0.0990376
6315,0.0990013
6316,0.0989651
6317,0.0989288
6318,0.0988926
6319,0.0988564
6320,0.0988202
6321,0.098784
6322,0.0987479
6323,0.0987117
6324,0.0986756
6325,0.0986394
6326,0.0986033
6327,0.0985672
6328,0.0985311
6329,0.098495
6330,0.098459
6331,0.0984229
6332,0.0983869
6333,0.0983509
6334,0.0983149
6335,0.0982789
6336,0.0982429
6337,0.0982069
6338,0.098171
6339,0.098135
6340,0.0980991
6341,0.0980632
6342,0.0980273
6343,0.0979914
6344,0.0979555
6345,0.0979196
6346,0.0978838
6347,0.0978479
6348,0.0978121
6349,0.0977763
6350,0.0977405
6351,0.0977047
6352,0.0976689
6353,0.0976332
6354,0.0975974
6355,0.0975617
6356,0.097526
6357,0.0974902
6358,0.0974546
6359,0.0974189
6360,0.0973832
6361,0.0973475
6362,0.0973119
6363,0.0972763
6364,0.0972407
6365,0.097205
6366,0.0971695
6367,0.0971339
6368,0.0970983
6369,0.0970628
6370,0.0970272
6371,0.0969917
6372,0.0969562
6373,0.0969207
6374,0.0968852
6375,0.0968497
6376,0.0968143
6377,0.0967788
6378,0.0967434
6379,0.096708
6380,0.0966726
6381,0.0966372
6382,0.0966018
6383,0.0965664
6384,0.096531
6385,0.0964957
6386,0.0964604
6387,0.096425
6388,0.0963897
6389,0.0963545
6390,0.0963192
6391,0.0962839
6392,0.0962487
6393,0.0962134
6394,0.0961782
6395,0.096143
6396,0.0961078
6397,0.0960726
6398,0.0960374
6399,0.0960022
6400,0.0959671
6401,0.0959319
6402,0.0958968
6403,0.0958617
6404,0.0958266
6405,0.0957915
6406,0.0957565
6407,0.0957214
6408,0.0956863
6409,0.0956513
6410,0.0956163
6411,0.0955813
6412,0.0955463
6413,0.0955113
6414,0.0954763
6415,0.0954414
6416,0.0954064
6417,0.0953715
6418,0.0953366
6419,0.0953017
6420,0.0952668
6421,0.0952319
6422,0.095197
6423,0.0951622
6424,0.0951273
6425,0.0950925
6426,0.0950577
6427,0.0950229
6428,0.0949881
6429,0.0949533
6430,0.0949185
6431,0.0948838
6432,0.094849
6433,0.0948143
6434,0.0947796
6435,0.0947449
6436,0.0947102
6437,0.0946755
6438,0.0946409
6439,0.0946062
6440,0.0945716
6441,0.0945369
6442,0.0945023
6443,0.0944677
6444,0.0944331
6445,0.0943986
6446,0.094364
6447,0.0943294
6448,0.0942949
6449,0.0942604
6450,0.0942259
6451,0.0941914
6452,0.0941569
6453,0.0941224
6454,0.0940879
6455,0.0940535
6456,0.0940191
6457,0.0939846
6458,0.0939502
6459,0.0939158
6460,0.0938814
6461,0.0938471
6462,0.0938127
6463,0.0937783
6464,0.093744
6465,0.0937097
6466,0.0936754
6467,0.0936411
6468,0.0936068
6469,0.0935725
6470,0.0935383
6471,0.093504
6472,0.0934698
6473,0.0934355
6474,0.0934013
6475,0.0933671
6476,0.093333
6477,0.0932988
6478,0.0932646
6479,0.0932305
6480,0.0931963
6481,0.0931622
6482,0.0931281
6483,0.093094
6484,0.0930599
6485,0.0930258
6486,0.0929918
6487,0.0929577
6488,0.0929237
6489,0.0928897
6490,0.0928557
6491,0.0928217
6492,0.0927877
6493,0.0927537
6494,0.0927197
6495,0.0926858
6496,0.0926519
6497,0.0926179
6498,0.092584
6499,0.0925501
6500,0.0925162
6501,0.0924824
6502,0.0924485
6503,0.0924147
6504,0.0923808
6505,0.092347
6506,0.0923132
6507,0.0922794
6508,0.0922456
6509,0.0922118
6510,0.0921781
6511,0.0921443
6512,0.0921106
6513,0.0920768
6514,0.0920431
6515,0.0920094
6516,0.0919757
6517,0.0919421
6518,0.0919084
6519,0.0918747
6520,0.0918411
6521,0.0918075
6522,0.0917739
6523,0.0917403
6524,0.0917067
6525,0.0916731
6526,0.0916395
6527,0.091606
6528,0.0915724
6529,0.0915389
6530,0.0915054
6531,0.0914719
6532,0.0914384
6533,0.0914049
6534,0.0913714
6535,0.091338
6536,0.0913045
6537,0.0912711
6538,0.0912377
6539,0.0912043
6540,0.0911709
6541,0.0911375
6542,0.0911041
6543,0.0910708
6544,0.0910374
6545,0.0910041
6546,0.0909708
6547,0.0909375
6548,0.0909042
6549,0.0908709
6550,0.0908376
6551,0.0908044
6552,0.0907711
6553,0.0907379
6554,0.0907047
6555,0.0906715
6556,0.0906383
6557,0.0906051
6558,0.0905719
6559,0.0905387
6560,0.0905056
6561,0.0904724
6562,0.0904393
6563,0.0904062
6564,0.0903731
6565,0.09034
6566,0.0903069
6567,0.0902739
6568,0.0902408
6569,0.0902078
6570,0.0901747
6571,0.0901417
6572,0.0901087
6573,0.0900757
6574,0.0900428
6575,0.0900098
6576,0.0899768
6577,0.0899439
6578,0.0899109
6579,0.089878
6580,0.0898451
6581,0.0898122
6582,0.0897793
6583,0.0897465
6584,0.0897136
6585,0.0896808
6586,0.0896479
6587,0.0896151
6588,0.0895823
6589,0.0895495
6590,0.0895167
6591,0.0894839
6592,0.0894512
6593,0.0894184
6594,0.0893857
6595,0.0893529
6596,0.0893202
6597,0.0892875
6598,0.0892548
6599,0.0892221
6600,0.0891895
6601,0.0891568
6602,0.0891242
6603,0.0890915
6604,0.0890589
6605,0.0890263
6606,0.0889937
6607,0.0889611
6608,0.0889286
6609,0.088896
6610,0.0888635
6611,0.0888309
6612,0.0887984
6613,0.0887659
6614,0.0887334
6615,0.0887009
6616,0.0886684
6617,0.0886359
6618,0.0886035
6619,0.0885711
6620,0.0885386
6621,0.0885062
6622,0.0884738
6623,0.0884414
6624,0.088409
6625,0.0883767
6626,0.0883443
6627,0.0883119
6628,0.0882796
6629,0.0882473
6630,0.088215
6631,0.0881827
6632,0.0881504
6633,0.0881181
6634,0.0880859
6635,0.0880536
6636,0.0880214
6637,0.0879891
6638,0.0879569
6639,0.0879247
6640,0.0878925
6641,0.0878603
6642,0.0878282
6643,0.087796
6644,0.0877639
6645,0.0877317
6646,0.0876996
6647,0.0876675
6648,0.0876354
6649,0.0876033
6650,0.0875712
6651,0.0875392
6652,0.0875071
6653,0.0874751
6654,0.087443
6655,0.087411
6656,0.087379
6657,0.087347
6658,0.0873151
6659,0.0872831
6660,0.0872511
6661,0.0872192
6662,0.0871872
6663,0.0871553
6664,0.0871234
6665,0.0870915
6666,0.0870596
6667,0.0870277
6668,0.0869959
6669,0.086964
6670,0.0869322
6671,0.0869004
6672,0.0868685
6673,0.0868367
6674,0.0868049
6675,0.0867732
6676,0.0867414
6677,0.0867096
6678,0.0866779
6679,0.0866461
6680,0.0866144
6681,0.0865827
6682,0.086551
6683,0.0865193
6684,0.0864876
6685,0.086456
6686,0.0864243
6687,0.0863927
6688,0.086361
6689,0.0863294
6690,0.0862978
6691,0.0862662
6692,0.0862346
6693,0.086203
6694,0.0861715
6695,0.0861399
6696,0.0861084
6697,0.0860769
6698,0.0860453
6699,0.0860138
6700,0.0859823
6701,0.0859509
6702,0.0859194
6703,0.0858879
6704,0.0858565
6705,0.0858251
6706,0.0857936
6707,0.0857622
6708,0.0857308
6709,0.0856994
6710,0.085668
6711,0.0856367
6712,0.0856053
6713,0.085574
6714,0.0855426
6715,0.0855113
6716,0.08548
6717,0.0854487
6718,0.0854174
6719,0.0853862
6720,0.0853549
6721,0.0853236
6722,0.0852924
6723,0.0852612
6724,0.08523
6725,0.0851987
6726,0.0851676
6727,0.0851364
6728,0.0851052
6729,0.085074
6730,0.0850429
6731,0.0850117
6732,0.0849806
6733,0.0849495
6734,0.0849184
6735,0.0848873
6736,0.0848562
6737,0.0848252
6738,0.0847941
6739,0.0847631
6740,0.084732
6741,0.084701
6742,0.08467
6743,0.084639
6744,0.084608
6745,0.084577
6746,0.084546
6747,0.0845151
6748,0.0844841
6749,0.0844532
6750,0.0844223
6751,0.0843914
6752,0.0843605
6753,0.0843296
6754,0.0842987
6755,0.0842678
6756,0.084237
6757,0.0842062
6758,0.0841753
6759,0.0841445
6760,0.0841137
6761,0.0840829
6762,0.0840521
6763,0.0840213
6764,0.0839906
6765,0.0839598
6766,0.0839291
6767,0.0838983
6768,0.0838676
6769,0.0838369
6770,0.0838062
6771,0.0837755
6772,0.0837449
6773,0.0837142
6774,0.0836835
6775,0.0836529
6776,0.0836223
6777,0.0835917
6778,0.0835611
6779,0.0835305
6780,0.0834999
6781,0.0834693
6782,0.0834387
6783,0.0834082
6784,0.0833776
6785,0.0833471
6786,0.0833166
6787,0.0832861
6788,0.0832556
6789,0.0832251
6790,0.0831946
6791,0.0831642
6792,0.0831337
6793,0.0831033
6794,0.0830729
6795,0.0830425
6796,0.083012
6797,0.0829817
6798,0.0829513
6799,0.0829209
6800,0.0828905
6801,0.0828602
6802,0.0828298
6803,0.0827995
6804,0.0827692
6805,0.0827389
6806,0.0827086
6807,0.0826783
6808,0.082648
6809,0.0826178
6810,0.0825875
6811,0.0825573
6812,0.0825271
6813,0.0824969
6814,0.0824666
6815,0.0824365
6816,0.0824063
6817,0.0823761
6818,0.0823459
6819,0.0823158
6820,0.0822856
6821,0.0822555
6822,0.0822254
6823,0.0821953
6824,0.0821652
6825,0.0821351
6826,0.082105
6827,0.082075
6828,0.0820449
6829,0.0820149
6830,0.0819849
6831,0.0819548
6832,0.0819248
6833,0.0818948
6834,0.0818649
6835,0.0818349
6836,0.0818049
6837,0.081775
6838,0.081745
6839,0.0817151
6840,0.0816852
6841,0.0816553
6842,0.0816254
6843,0.0815955
6844,0.0815656
6845,0.0815357
6846,0.0815059
6847,0.081476
6848,0.0814462
6849,0.0814164
6850,0.0813866
6851,0.0813568
6852,0.081327
6853,0.0812972
6854,0.0812674
6855,0.0812377
6856,0.0812079
6857,0.0811782
6858,0.0811485
6859,0.0811188
6860,0.0810891
6861,0.0810594
6862,0.0810297
6863,0.081
6864,0.0809704
6865,0.0809407
6866,0.0809111
6867,0.0808815
6868,0.0808519
6869,0.0808223
6870,0.0807927
6871,0.0807631
6872,0.0807335
6873,0.0807039
6874,0.0806744
6875,0.0806449
6876,0.0806153
6877,0.0805858
6878,0.0805563
6879,0.0805268
6880,0.0804973
6881,0.0804679
6882,0.0804384
6883,0.0804089
6884,0.0803795
6885,0.0803501
6886,0.0803207
6887,0.0802912
6888,0.0802618
6889,0.0802325
6890,0.0802031
6891,0.0801737
6892,0.0801444
6893,0.080115
6894,0.0800857
6895,0.0800564
6896,0.080027
6897,0.0799977
6898,0.0799685
6899,0.0799392
6900,0.0799099
6901,0.0798806
6902,0.0798514
6903,0.0798222
6904,0.0797929
6905,0.0797637
6906,0.0797345
6907,0.0797053
6908,0.0796761
6909,0.079647
6910,0.0796178
6911,0.0795886
6912,0.0795595
6913,0.0795304
6914,0.0795013
6915,0.0794722
6916,0.0794431
6917,0.079414
6918,0.0793849
6919,0.0793558
6920,0.0793268
6921,0.0792977
6922,0.0792687
6923,0.0792397
6924,0.0792106
6925,0.0791816
6926,0.0791527
6927,0.0791237
6928,0.0790947
6929,0.0790657
6930,0.0790368
6931,0.0790079
6932,0.0789789
6933,0.07895
6934,0.0789211
6935,0.0788922
6936,0.0788633
6937,0.0788344
6938,0.0788056
6939,0.0787767
6940,0.0787479
6941,0.078719
6942,0.0786902
6943,0.0786614
6944,0.0786326
6945,0.0786038
6946,0.078575
6947,0.0785463
6948,0.0785175
6949,0.0784888
6950,0.07846
6951,0.0784313
6952,0.0784026
6953,0.0783739
6954,0.0783452
6955,0.0783165
6956,0.0782878
6957,0.0782592
6958,0.0782305
6959,0.0782019
6960,0.0781732
6961,0.0781446
6962,0.078116
6963,0.0780874
6964,0.0780588
6965,0.0780302
6966,0.0780016
6967,0.0779731
6968,0.0779445
6969,0.077916
6970,0.0778875
6971,0.0778589
6972,0.0778304
6973,0.0778019
6974,0.0777735
6975,0.077745
6976,0.0777165
6977,0.0776881
6978,0.0776596
6979,0.0776312
6980,0.0776028
6981,0.0775743
6982,0.0775459
6983,0.0775175
6984,0.0774892
6985,0.0774608
6986,0.0774324
6987,0.0774041
6988,0.0773757
6989,0.0773474
6990,0.0773191
6991,0.0772908
6992,0.0772625
6993,0.0772342
6994,0.0772059
6995,0.0771776
6996,0.0771494
6997,0.0771211
6998,0.0770929
6999,0.0770647
7000,0.0770365
7001,0.0770082
7002,0.07698
7003,0.0769519
7004,0.0769237
7005,0.0768955
7006,0.0768674
7007,0.0768392
7008,0.0768111
7009,0.076783
7010,0.0767549
7011,0.0767267
7012,0.0766987
7013,0.0766706
7014,0.0766425
7015,0.0766144
7016,0.0765864
7017,0.0765583
7018,0.0765303
7019,0.0765023
7020,0.0764743
7021,0.0764463
7022,0.0764183
7023,0.0763903
7024,0.0763623
7025,0.0763344
7026,0.0763064
7027,0.0762785
7028,0.0762506
7029,0.0762226
7030,0.0761947
7031,0.0761668
7032,0.076139
7033,0.0761111
7034,0.0760832
7035,0.0760553
